Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2018-05-03,932.6995239257812,950.5884012364177,924.581508131765,937.9981364449332,1585290,-0.0053538856826952225,-0.005339579179924114,0.00031102964196002707,0.027883463470838202
2018-05-04,931.4842529296875,939.1648170951954,925.8939861612638,934.3037155574356,958663,-0.001303810475487667,-0.0013029608838852624,0.0017199447308627218,0.014246972927553463
2018-05-07,942.0328979492188,953.6509427276865,930.7065074009997,935.2759548069617,1987395,0.01126091264820308,0.011324555392486557,0.0040706022300953095,0.02435629942079113
2018-05-08,941.2064819335938,951.7551081648975,936.2481819643347,951.7551081648975,1979745,-0.0008776537677581887,-0.0008772687423380665,0.010320457212103451,0.0164755837302626
2018-05-09,958.317626953125,967.9425729759557,944.0259757002433,947.8176588647542,4201827,0.018016731450966977,0.018180011876223423,0.007024151509856373,0.024956858355775904
2018-05-10,946.067626953125,966.241199814903,938.7273749604989,963.859307358343,3434978,-0.012865221400485962,-0.012782818196663714,0.005782717806033929,0.029082302438583854
2018-05-11,929.4912109375,964.2966859964464,925.5537305692833,962.4981021676371,5712581,-0.017676702333994158,-0.017521385938350398,0.0173671255060566,0.0416818953974684
2018-05-14,894.4426879882812,935.2759411355723,891.5746261969168,933.3315005095109,3754208,-0.03843652209359941,-0.037707212867422624,0.004131603964428556,0.048858708920686125
2018-05-15,905.1370849609375,918.2134596567068,883.9912937709264,899.3037632533483,3154028,0.011885577989039206,0.011956492144521214,0.005434753204814301,0.037808820845361066
2018-05-16,905.282958984375,913.4009747795648,890.4079408749717,902.2204412937053,1923381,0.00016114936888936754,0.00016116235414642688,-0.0032223225804056377,0.025398726084923374
2018-05-17,910.4843139648438,922.6370677550846,901.9287871644378,909.852347031904,2895005,0.005729114391307736,0.005745557152985636,0.005047469415148698,0.022744247509843784
2018-05-18,913.8385009765625,919.5745652565519,904.4565511596485,910.9704391667583,2574768,0.0036771899838995677,0.003683959141604909,0.0005339193596841223,0.01654341995959647
2018-05-21,889.82470703125,918.2621532816341,887.3941560696787,914.4704700457337,1233987,-0.02662937613230739,-0.026277940707959302,0.000691554436036395,0.03468997541655286
2018-05-22,888.8037719726562,904.9912036689786,878.9357126154329,889.5815363113442,2086584,-0.001148002725437755,-0.0011473440223973563,-0.00027327935264590686,0.029315234560398973
2018-05-23,894.5398559570312,897.3593185050825,882.8732125961851,888.8037919083853,1938630,0.006432976433681453,0.006453712467538342,2.2429842960982052e-08,0.016193918932096388
2018-05-24,895.7066650390625,901.0538773727089,888.5608686563126,897.3594516282965,1209456,0.0013035179608651612,0.0013043679096700345,0.0031520067579869477,0.013947656307605525
2018-05-25,898.720458984375,912.5259396179702,889.6787628240061,897.6995802091211,1700500,0.0033590628883835975,0.0033647108623235944,0.002224964095775369,0.025421894612016726
2018-05-28,903.0955200195312,909.6093489878173,892.0121841320688,902.2204979559235,1139544,0.004856289082149701,0.004868099965255501,0.0038944690048603545,0.019485386059016105
2018-05-29,889.095458984375,904.6509836904986,886.6649082490433,903.1926532492995,999806,-0.01562372089063576,-0.015502303715174581,0.00010755587600096374,0.02022963367960631
2018-05-30,888.2205810546875,893.4705952304124,872.2762012484761,880.8317293566416,1911011,-0.0009844934503952327,-0.00098400899571216,-0.009294535861394605,0.023861633510866998
2018-05-31,875.0955200195312,898.3316102988234,865.4219749344392,893.1788542721765,4903734,-0.014887068098015295,-0.01477680354982469,0.0055822543670418995,0.03760690645936543
2018-06-01,874.9983520507812,887.0052501458508,873.0539112684461,882.2900049845377,1392273,-0.00011104315077093656,-0.0001110369857084681,0.008221371039410556,0.01594441731770834
2018-06-04,860.7551879882812,882.7274015837662,857.1093619940807,880.8315601988587,1529852,-0.016411873496678907,-0.016277932443092613,0.006666536153360578,0.029762283105790918
2018-06-05,839.9498291015625,861.8247881706716,834.3595617839012,860.415056718293,2948255,-0.02446796669505541,-0.024171052556005046,-0.00039515448147706806,0.032698651080324735
2018-06-06,874.4635620117188,878.8871525154159,829.5955713637184,836.2066575456895,2854320,0.040268463571961545,0.04109023148093649,-0.004456422784057021,0.05636779311684684
2018-06-07,862.5052490234375,881.5121437151403,859.6371873165936,877.0398948032228,2875636,-0.013769391654260802,-0.013675027191265676,0.0029461865575932085,0.02536211393880142
2018-06-08,871.1094970703125,873.0539379119873,855.9428822410991,862.5053700817516,1672490,0.009926448442288306,0.009975879053045755,1.403566114460468e-07,0.01964282989501953
2018-06-11,878.255126953125,888.6092962082462,871.1093319503157,872.0815521868674,2032601,0.008169445667480537,0.008202906645885966,0.0011158816656506084,0.019925832165241134
2018-06-12,879.5676879882812,885.6926638063957,876.0676594210615,878.3524126537499,1426736,0.001493394292009385,0.0014945099605736534,0.00011077157153909605,0.010942880822905324
2018-06-13,892.6441650390625,901.0538357166947,879.8594433147177,881.5122298275429,2933810,0.014757506951798647,0.014866936597784042,0.002210792717623761,0.023743383121817088
2018-06-14,880.1024169921875,895.7551399159089,878.1579764133592,892.6440824614773,2004165,-0.014149746418898353,-0.014050109257507049,-9.250896206773138e-08,0.01999444969449043
2018-06-15,878.3524169921875,891.4287915242553,873.5399147757502,885.4982122586802,2364375,-0.0019903844487975633,-0.0019884049472114196,0.006130872001162284,0.020366400094581003
2018-06-18,872.76220703125,880.1024586962246,866.9288850183505,878.8871832768706,1309586,-0.0063847664507561755,-0.006364427139712858,0.0006088288417470634,0.015094115638536675
2018-06-19,864.3038330078125,871.5468859959926,861.3871721540179,871.109375,1833168,-0.009738767185867955,-0.009691498961909795,-0.0018937942293264527,0.011754794383612205
2018-06-20,863.6719360351562,872.0816659138757,856.0400299188044,867.2205640971874,1850681,-0.0007313725251752944,-0.0007311051374806476,0.0033746594403319856,0.018573760852660468
2018-06-21,844.276123046875,869.9427030831451,841.9427706164789,869.1649387195522,1274479,-0.02271339193641614,-0.022457384776586875,0.006360056932742979,0.033164425360767476
2018-06-22,853.171875,857.2552119489387,835.1372010934374,846.5121899727611,2183928,0.01048142081990856,0.010536543330186277,0.002648501911692666,0.025924449109977196
2018-06-25,839.9983520507812,860.7066328896649,838.0539114210341,853.6094364590115,1217765,-0.01556109192771851,-0.015440643714631053,0.0005128643733262731,0.026967578464084156
2018-06-26,847.9219360351562,850.2066299440994,838.0538765143667,839.9011187715327,1801638,0.009388645000995063,0.00943285658243287,-0.00011575413095896222,0.01433239654885967
2018-06-27,845.4913330078125,855.0676783817574,842.914925704359,847.7760267753184,2037781,-0.0028706574359934883,-0.002866541038800241,-0.00017207864738125178,0.014373598170622696
2018-06-28,813.116455078125,843.8872524786616,806.9428796742963,843.8872524786616,9824968,-0.03904357708785033,-0.03829120023562482,-0.0018972169985994214,0.0454355247315905
2018-06-29,854.0955200195312,857.303835090782,803.1025542244315,803.1025542244315,4960179,0.0491686972054975,0.05039753492317267,-0.012315457141660404,0.06346044393853156
2018-07-02,872.4705200195312,881.7066128596193,845.977516872963,858.5677222727571,3353006,0.021285827888750525,0.02151398710015462,0.005236185120282102,0.04095163695141991
2018-07-03,868.3872680664062,877.7205601159412,859.2483726240345,865.4706068834736,2770123,-0.004691089035736755,-0.004680103063005037,-0.008023094162426221,0.021271831325944984
2018-07-04,861.921875,874.3662826819153,857.9843947447322,868.435762726042,1104449,-0.007473142221027003,-0.007445287723762295,5.584450788147578e-05,0.01900623294562879
2018-07-05,814.7205810546875,846.5607946937579,810.1025348016925,845.4427176545549,6128988,-0.05631942518146874,-0.05476284488697136,-0.019119084714545688,0.04474940334128878
2018-07-06,806.6026000976562,824.9289291182968,790.4151082771659,814.7206159117651,6884175,-0.010014103162256871,-0.009964128985820109,4.2784088685931095e-08,0.042789126686366016
2018-07-09,798.970703125,813.0678987533736,794.9360241178947,811.7068258137184,4098360,-0.009506827795419585,-0.009461780772504591,0.0063280551233583756,0.022694041927394833
2018-07-10,809.7136840820312,816.6650832286949,799.5540290302275,800.1373374966856,2670508,0.01335643057040742,0.013446026137144296,0.0014601716522553271,0.021132228014481596
2018-07-11,787.0123901367188,810.0054256412316,783.2207069548746,810.0054256412316,2909483,-0.028436716940729728,-0.02803619895722631,0.00036030212275721163,0.03403341424104389
2018-07-12,785.991455078125,800.3803025824714,781.665063196243,793.6719592744195,2832418,-0.001298070828058982,-0.0012972286985423187,0.008461835189842212,0.023810995991512617
2018-07-13,815.4012451171875,818.6095605054005,777.4360511208176,790.4151694666159,4995028,0.03673439641745303,0.0374174424531617,0.005628196540700566,0.05049478355734607
2018-07-16,808.109619140625,820.65122686435,793.4290553007845,815.692926493979,3256321,-0.008982600813314133,-0.008942377780542299,0.0003577151476505414,0.03368623627140405
2018-07-17,821.6719970703125,831.4427990602976,803.0539548887992,808.3039681602386,2849218,0.016643568521932096,0.016782844317718038,0.00024049833711948745,0.03455009331304869
2018-07-18,822.69287109375,832.3178169439312,814.8178506640153,824.4428558538174,2660188,0.0012416637868656582,0.0012424349704960314,0.0033722200505608424,0.02127156669857875
2018-07-19,845.685791015625,850.498293293412,823.5191803896315,828.2344843747832,3924410,0.02756493631809317,0.02794836412196755,0.006735944209247524,0.03190205297333886
2018-07-20,836.4983520507812,852.2482731038461,833.5816912128631,844.8594227169667,2048572,-0.010923334827188992,-0.010863891840739215,-0.0009771576008931818,0.022315144847828504
2018-07-23,838.5489501953125,845.6284027588246,825.317709393038,838.7930692492266,1334621,0.0024484074762244758,0.0024514072735517534,0.0027432417443735307,0.02422123760462154
2018-07-24,841.3807983398438,850.413203799283,831.4695404013551,838.793112395495,2015425,0.0033713919636212866,0.003377081497593748,0.0002911722686261822,0.022514969958081173
2018-07-25,845.53076171875,851.0966283548855,832.9341949541359,847.5813378900234,1453640,0.004920200737432837,0.0049323248012014265,0.0073694806946083685,0.021480511677458028
2018-07-26,834.39892578125,849.4854952240283,830.4930209209516,849.4854952240283,1167616,-0.013252934278230225,-0.013165500820894738,0.004677220137135364,0.022761863320106778
2018-07-27,863.3025512695312,873.4579271974349,832.1529974510701,839.7206877090691,3210162,0.0340535942185411,0.0346400559674962,0.006377958747773248,0.04784525388651261
2018-07-30,871.065673828125,881.7581012616396,860.0803154237026,862.0332680289333,2418684,0.008952164011895433,0.00899235447315383,-0.0014702646699368395,0.02488651141844256
2018-07-31,890.8880615234375,892.4992711371237,865.5485511219688,871.9932703779557,2165312,0.022501412667674817,0.022756478978442463,0.0010648985233847308,0.030251522249684942
2018-08-01,895.7704467773438,898.8463707451206,884.0039201122346,893.4757514739656,1818993,0.005465395188290268,0.005480357706845185,0.002904618506283603,0.01656948014559278
2018-08-02,899.82275390625,911.6380912409616,887.8609213122711,893.4756590604653,2313020,0.004513621467368998,0.004523823199888977,-0.0025618033338052656,0.026424281699335347
2018-08-03,897.576904296875,919.8405489764294,880.976809463967,908.1228349767297,9358217,-0.0024989998945450943,-0.0024958799937270237,0.009224128901439671,0.04329850659750061
2018-08-06,880.4398193359375,917.0088065827713,875.6550619544219,906.8534895190636,3763151,-0.019277226613940285,-0.019092609088869117,0.01033514251289197,0.04696941655767008
2018-08-07,905.4375,909.9781378866625,877.5591181479685,883.3691630956137,4450696,0.027996674985460407,0.02839226499650671,0.003327136841545382,0.035804812302001984
2018-08-08,913.0053100585938,914.4700244597573,899.3346423144009,907.2440762409313,2163746,0.00832344433159978,0.008358180502346935,0.0019952522851454124,0.01657754010695191
2018-08-09,893.7686157226562,912.8099008084525,887.9097587731806,912.8099008084525,2536080,-0.021294774061574394,-0.02106964124305366,-0.00021402860201182164,0.027859718496759906
2018-08-10,898.4556884765625,910.075778587983,891.5227315996013,893.4756839141678,2105317,0.0052304652141731715,0.005244167977543679,-0.0003277490430245162,0.020649929903433
2018-08-13,892.1575317382812,902.2640368830968,889.1304196644355,893.47575080956,1316517,-0.007034665711142905,-0.007009980368603896,-0.0055427749313341395,0.014721186283179923
2018-08-14,903.8263549804688,905.1934455124718,892.5480666892666,892.6945619603305,1404450,0.012994534667929396,0.013079330529723654,0.0006019455118008972,0.013990938362799183
2018-08-16,897.8209838867188,907.1463189484999,895.4286054636968,902.263938329832,1196749,-0.006666558105539455,-0.00664438590516625,-0.0017286690546554915,0.013051280483639877
2018-08-17,919.4011840820312,922.7700390014362,899.8716594470802,903.1428905830621,2697290,0.023751872619593776,0.024036194946001954,0.00592758110119518,0.024905753821949542
2018-08-20,900.0181274414062,921.3052967283978,892.6457440350503,919.840582425173,2529831,-0.021307666533875957,-0.021082261994232576,0.00047791796524655853,0.03184330606186972
2018-08-21,894.7451171875,906.1210885925688,884.4921172359258,902.8987290990922,2531200,-0.005876012272565921,-0.005858782276859764,0.003200604043248523,0.02417333265213056
2018-08-23,890.4486694335938,904.6075743147328,885.7615360003355,903.2404837968029,1571386,-0.004813433792477456,-0.00480186778488545,0.009494733691318518,0.02116465436057659
2018-08-24,864.5231323242188,894.3545262744689,861.7401991468935,890.9368597622715,3218302,-0.02954739585420982,-0.029115139366613918,0.0005482520727312756,0.03772522204223006
2018-08-27,869.9426879882812,878.8285977479816,866.2320306738424,872.9697404296617,1789147,0.006249270799399268,0.00626883823165314,0.009770251124148314,0.014479766596197773
2018-08-28,867.4038696289062,876.631582416323,851.0478919007264,873.9462726400546,3563757,-0.0029226410302806405,-0.0029183742727304507,0.004602124607807872,0.029494554280166882
2018-08-29,862.0331420898438,874.5320250174136,855.8813542019919,867.1108300414932,1863018,-0.006210974748256888,-0.006191726515308527,-0.00033783523186086247,0.021635677220259178
2018-08-30,857.6878662109375,870.0403142655706,855.3931709277664,863.6444069279385,1758855,-0.005053476820094663,-0.005040729487931217,0.001869144884834116,0.017077475285399372
2018-08-31,870.9192504882812,873.7509960463775,856.4673533252012,860.2756347991397,1677232,0.015309022581534739,0.015426805949577904,0.003017144919671422,0.01984528727719157
2018-09-03,891.278564453125,899.6762351127429,870.1867044339994,875.7525705505939,4972521,0.023107757506116072,0.023376810138746373,0.005549676459215731,0.033086772031635125
2018-09-04,860.1779174804688,906.5605374690418,856.4672602018804,895.4286848320331,3880086,-0.03551777245028216,-0.0348944182133889,0.004656367318173503,0.05823594892308871
2018-09-05,843.5778198242188,861.6426296699332,831.6159862777322,854.5143056729327,2990706,-0.01948709267287068,-0.019298446657260215,-0.006584232973714631,0.0355943964938028
2018-09-06,846.7514038085938,862.7167666522188,837.9142460688714,850.5108135303708,2399973,0.0037549936059302577,0.003762052426931062,0.00821855855289879,0.02929138407304479
2018-09-07,847.0442504882812,855.3931096730923,840.7947792719244,850.5107289101181,1297983,0.00034578750023662297,0.0003458472916257893,0.004439703417809944,0.017234436563087065
2018-09-10,837.3770751953125,847.5812624523144,830.0046924936258,843.6753580170503,1576682,-0.011478460034819579,-0.011412833848286064,-0.003977233148432309,0.0209900300346638
2018-09-11,801.4428100585938,840.6483518073935,796.6092411362331,839.769499421737,4918816,-0.04386086117526259,-0.04291288381442415,0.002857045287353362,0.054949785709526425
2018-09-12,807.0087890625,818.6288203946474,771.562713971332,797.7810768050384,6728840,0.006920943377110098,0.006944948453027289,-0.004568926450644202,0.05832167760897872
2018-09-14,822.7788696289062,831.9577702768777,809.7429354484751,818.2871026901685,3329172,0.01935291715296482,0.019541398780459796,0.013975453279474756,0.026999763421758756
2018-09-17,804.0794067382812,818.2871247286698,797.4881918314572,815.1623887048175,2843632,-0.022989447493288608,-0.0227272036033922,-0.009257020574099002,0.02586676480322098
2018-09-18,805.4953002929688,824.0971613473121,799.3923235953902,799.7340664507018,3331397,0.001759339176637468,0.0017608877218122654,-0.005404118363391714,0.03067036858307732
2018-09-19,804.2257690429688,810.2799333619128,767.607911790538,793.3869071360001,5347338,-0.0015773310511951561,-0.0015760877183743638,-0.015032233152154545,0.05305975413117467
2018-09-21,781.766845703125,816.9688614653422,760.8702901459682,814.5764827825635,4259892,-0.02832349221275201,-0.027926142389804176,0.012870407960083334,0.07175869842487209
2018-09-24,772.4902954101562,786.0633383847494,755.1578429178218,782.9386026352701,3244812,-0.011937098697465676,-0.011866134185602784,0.0014988572853728201,0.040007616471761945
2018-09-25,778.1050415039062,795.144563231458,759.8449841173027,772.3926795342072,3150095,0.00724208373408622,0.007268371042472133,-0.00012636518093370002,0.04536608456607478
2018-09-26,795.5352783203125,800.7105909517087,783.2805122933067,792.8987803082774,4080359,0.02215366429755745,0.022400878913105826,0.0190125214659683,0.021909875191460645
2018-09-27,802.1264038085938,823.8041878386765,796.316358372694,813.9905541363096,7668506,0.008251012032370027,0.00828514544596648,0.023198563682761398,0.034268700463501674
2018-09-28,786.649169921875,811.5981834660839,775.6638131321304,803.7375027059222,3145969,-0.019483838701692832,-0.019295255477479567,0.0020085349262644655,0.04568030032691997
2018-10-01,790.7015991210938,795.2422372688571,763.6043847023097,781.1809562171967,2445752,0.0051382840072795016,0.0051515076277537375,-0.006951273723738085,0.04001237964070709
2018-10-03,775.8103637695312,793.8751740020502,772.5880041344172,792.410459658873,3478716,-0.019012537754002183,-0.018832939465551757,0.0021611952469538136,0.02743862529008022
2018-10-04,758.4290771484375,778.7397702070016,742.4148436141475,766.5338176959201,4579535,-0.02265882340500653,-0.022404040256230995,-0.011957234018553163,0.047894955095115266
2018-10-05,773.466796875,796.5116716307998,765.5573632626755,769.7073872344439,7398167,0.019633452939872207,0.01982745675192432,0.014870619318039466,0.040020216114237214
2018-10-08,794.4121704101562,799.7339774178546,756.4760953211106,773.3691210194638,3961739,0.026719689600480188,0.027079861242629732,-0.00012628319138043956,0.0544526930829998
2018-10-09,731.8688354492188,801.6380645710232,715.0734346437854,799.6851123750279,8683946,-0.08200112150738414,-0.07872907451637645,0.006637539253897875,0.11827888514217808
2018-10-10,770.0003051757812,777.6168077107228,722.5923969954804,728.4512542684167,7285084,0.05078959981913285,0.05210150764673216,-0.004669663490595712,0.07146024533416392
2018-10-11,760.5773315429688,779.2280030134393,736.8001004532958,746.0278124088567,3766505,-0.012313119517960634,-0.0122376232443977,-0.031133095150464855,0.05578381158700957
2018-10-12,786.2098388671875,790.7016055622762,758.8196336871953,765.557343329206,4322158,0.03314593570597263,0.03370138217532537,0.006547673168400098,0.04055147913312576
2018-10-15,788.2116088867188,792.8986827763586,770.1956108865182,786.2586564660874,2234430,0.0025428656361801386,0.0025461014611767308,6.209232762871311e-05,0.02880327012933298
2018-10-16,791.5315551757812,800.3687121448085,788.992740987601,791.9221694813668,2347048,0.004203153084929218,0.004211998721703303,0.00470756907512303,0.014372100622926036
2018-10-17,781.2786254882812,803.9328864575392,773.906241704587,797.8787217744663,2975579,-0.013037905084595751,-0.012953279778243454,0.008018842151246212,0.038432697085737114
2018-10-19,770.1468505859375,790.945783339051,764.0926857565523,790.945783339051,2892515,-0.014350629293760995,-0.01424814981388578,0.01237350867589394,0.03486750294709182
2018-10-22,756.5737915039062,777.1774762726234,755.0114533334907,774.7362856317361,2766247,-0.017781139942588918,-0.017623988297432724,0.005959168751137408,0.02929789954139349
2018-10-23,759.893798828125,768.4867775594863,748.1272724130682,753.7420106226833,2239883,0.004378613364002906,0.004388213498143001,-0.0037429011063070975,0.02679256651102513
2018-10-24,772.9785766601562,776.1033125840744,754.0837850379665,766.8756000897615,2060580,0.017072648530805798,0.01721921912273805,0.009187864504755202,0.028486594856546494
2018-10-25,772.6368408203125,777.2751030558848,759.5032232018161,766.5338641945597,1681346,-0.00044220035792528356,-0.0004421026017568108,-0.008337504634918272,0.0230015952063587
2018-10-26,787.9186401367188,800.7104540383125,768.1449978266263,771.4161691344718,3738778,0.019585702665022936,0.019778760873195633,-0.0015798776622464408,0.04133098844575559
2018-10-29,810.231201171875,814.8206516521708,788.6510990147635,793.8752233235726,2473393,0.02792480451368818,0.028318356615201434,0.0075598962677419475,0.03229887049468969
2018-10-30,810.9635009765625,821.6071156178125,800.1246387707512,809.498786646081,1876874,0.0009034076579725661,0.0009038158535839003,-0.0009039574441648644,0.02649006622516564
2018-10-31,824.7318115234375,827.9542308068943,799.2458054046539,817.7988540334729,2435865,0.01683520840285323,0.016977719133222546,0.00842868149883355,0.034809407132253674
2018-11-01,834.35009765625,842.6013334329601,814.7717618448196,824.7317713652839,2485725,0.011594839093179843,0.011662319797081322,-4.8692378633757044e-08,0.03335478915423613
2018-11-02,850.5108032226562,863.2049943155317,837.7189883457414,839.7695646056078,3078543,0.019184018319463533,0.019369213968815746,0.0064954351471660085,0.02996552880130589
2018-11-05,843.3825073242188,851.8778621988445,836.4006786423454,849.5342954750245,1903690,-0.008416513523424764,-0.008381193832491918,-0.0011481426737105706,0.018351321520294755
2018-11-06,826.343017578125,856.9555238430398,820.435348249732,848.5578520240953,2504504,-0.020410637597373545,-0.020203750490574657,0.00613641456270681,0.04419493456887002
2018-11-07,830.1512451171875,835.8147950198249,827.6611831881337,834.8871307324692,331169,0.004597944386523811,0.004608531152382467,0.010339668845252219,0.009821838947600752
2018-11-09,827.7100830078125,844.6519214066808,824.145921002588,834.8871593094938,3528039,-0.0029449554462280835,-0.0029406233186223263,0.00570488115287682,0.02477437550304584
2018-11-12,873.7020874023438,880.2933018085644,823.364750782861,836.8401105379253,13985301,0.0540765046768999,0.055565354752477036,0.011030465518717872,0.06515785168255808
2018-11-13,876.3873901367188,878.486837807995,858.4202042039142,868.282649590706,4432001,0.0030687629132088268,0.00307347638639488,-0.006202844069825455,0.022896990337743662
2018-11-14,871.2120971679688,876.3874092245724,862.2285040059023,875.9479830048068,2606605,-0.005922762206169455,-0.005905257226421989,-0.0005013845895744645,0.01625196122126415
2018-11-15,899.1392211914062,902.2639567710944,868.0872917418862,871.2608392088841,4711756,0.03155242760306008,0.032055482372455035,5.5947387638246e-05,0.03801042622067169
2018-11-16,899.6763305664062,906.8534664561522,891.2298471252806,899.3345877332946,2769698,0.0005971811733974705,0.0005973595215746919,0.00021728174823635945,0.01736582235195131
2018-11-19,898.8951416015625,905.1934249246351,893.5245225755802,900.311043991924,2104102,-0.0008686771986056838,-0.0008683000077949199,0.0007054908570486766,0.012981383265977347
2018-11-20,893.9151000976562,903.4357425245867,887.4703217721097,897.3815784973305,1540046,-0.005555584408153948,-0.0055401806878534465,-0.0016838038545133654,0.017860108583838404
2018-11-21,904.7540283203125,908.0252594118749,888.1539326060141,895.9169304628705,1855760,0.01205231051634528,0.012125232274823539,0.002239396520984533,0.021963236618854496
2018-11-22,894.2080688476562,911.4428973995676,890.3509759865325,907.1463783341225,1617491,-0.01172462754941158,-0.011656161942970256,0.002644199350238195,0.023587263577498005
2018-11-26,894.8427734375,898.846301838421,871.602593238984,891.6203544423383,2116814,0.000709543408684359,0.0007097951941561487,-0.002893861613944766,0.03044524625793365
2018-11-27,892.7921752929688,896.405149142941,884.6874347750594,892.4992443536471,1126278,-0.002294203349972205,-0.0022915736768527317,-0.0026189283228497603,0.013124795100311528
2018-11-28,901.2387084960938,909.0993298796894,893.475710891424,894.4521870781906,2434110,0.009416332450360313,0.009460805590453703,0.0018593484924720846,0.017335716765136205
2018-11-29,909.4900512695312,911.9312420238522,891.5228634779763,907.1952962008395,1991914,0.009113899411025259,0.009155557451817176,0.006609334073861033,0.02243936425405465
2018-11-30,905.291015625,909.0992964531141,896.4051064918998,908.0740084145832,2738673,-0.004627602981489486,-0.004616912124184247,-0.0015569635456390445,0.0140222201945199
2018-12-03,914.2258911132812,917.6923698886811,898.8463901412821,910.6129170603006,2044427,0.009821230321110602,0.009869616879068177,0.005878663704208305,0.020614139164719682
2018-12-04,902.0687255859375,918.0341476393731,899.822842186195,913.0052712361284,1424621,-0.013386976951127371,-0.013297769889824007,-0.0013351403509984957,0.020188379151875643
2018-12-05,898.602294921875,903.8752906633699,880.3421766015214,899.3346521304502,3020688,-0.0038501590870294706,-0.0038427567276660968,-0.0030308926337196665,0.026188575518711014
2018-12-06,884.4434204101562,898.3582078689967,880.7816342367772,891.5228736786892,1425935,-0.015882006844877998,-0.0157565528062108,-0.007878258583572082,0.019873033397736672
2018-12-07,895.0380859375,899.7740313986545,872.2862017655037,889.5698429053854,2750589,0.011907727815739871,0.011978907053693089,0.005796213049842995,0.0307113519134316
2018-12-10,885.7615356445312,894.4521976492144,876.8756260796885,883.7109594678375,1508069,-0.010418504239142427,-0.010364419613777764,-0.012655468686338654,0.019843457705279843
2018-12-11,911.1987915039062,914.9093891506855,873.1162196356086,877.8521053743509,2792386,0.02831331861290949,0.02871795041412062,-0.008929525557265228,0.04586613799838181
2018-12-12,908.0740966796875,916.0323423231374,899.3346223601121,915.4464804154236,3256275,-0.003435106318703981,-0.0034292130908795126,0.004661648973992448,0.018388058886471263
2018-12-13,921.9400024414062,938.6377211574874,902.5081027618286,910.1734168789951,4821052,0.015154168620644368,0.015269575260894008,0.0023118379953614328,0.039188687224747026
2018-12-14,909.5875244140625,929.3123543620253,906.609284106924,921.4517333548649,2558651,-0.013488921286876664,-0.013398353466204882,-0.0005296104792593098,0.024959742351046647
2018-12-17,913.2981567382812,915.1534853149616,903.6310783423249,909.8316782286296,2284630,0.004071168573775992,0.0040794670382149345,0.0002684225629901461,0.01261625996682982
2018-12-18,911.05224609375,916.6669839448101,908.9039866482522,910.5640080197447,2222788,-0.0024621495691153324,-0.0024591209650003387,-0.002993708788706147,0.008520913405178214
2018-12-19,907.3417358398438,919.4011935868456,905.6817143088357,911.1499574234011,2237859,-0.00408109072152939,-0.004072774387874567,0.00010725107157145255,0.015120520456728478
2018-12-20,904.9493408203125,911.0523172218523,900.5063859198674,906.1699361006205,1630740,-0.0026401900225024194,-0.002636707786087711,-0.0012914646080273672,0.011653615098968147
2018-12-21,878.8773803710938,906.0234064554281,876.1432589668041,906.0234064554281,2972085,-0.029233576193735254,-0.02881040879656893,0.0011868792944166558,0.033998084551917336
2018-12-24,859.152587890625,881.5627293089519,853.4402257797913,878.9262315657289,2554749,-0.022698848404800475,-0.022443167751274085,5.558362944162889e-05,0.0327328392249932
2018-12-26,868.2337646484375,878.8285066949555,847.7765780449415,858.3225082054065,3840772,0.010514451972427685,0.010569923068157738,-0.0009661609554788036,0.035764479468945176
2018-12-27,866.7691040039062,876.6803014596991,860.7637516641732,874.9226562576282,2160188,-0.0016883672285764985,-0.0016869427384275104,0.007704021522244243,0.0183630793045135
2018-12-28,900.9945068359375,903.9727470126212,877.6567042723417,882.7343918978229,8067914,0.03872653556394348,0.03948618227614742,0.01841930892571903,0.029207772678542424
2018-12-31,909.0993041992188,917.3993515522728,898.6998092641717,904.2169234033046,4917511,0.008955172906029069,0.00899539042889752,0.0035765107810516853,0.020569306567199137
2019-01-01,906.1698608398438,912.2240248472261,901.2874801241118,909.8316463766427,2064502,-0.003227560913644447,-0.0032223579380642464,0.000805568956043792,0.012068978671369968
2019-01-02,910.2222900390625,914.958175646361,901.580440133791,901.580440133791,2672587,0.004462071608203246,0.004472041472956212,-0.005064636228134208,0.014697218096027935
2019-01-03,909.294677734375,922.7212259033498,906.1699418769922,913.9817517207595,3292918,-0.0010196248800993224,-0.0010191052392791722,0.004130267653119793,0.018202332457941225
2019-01-04,906.609375,916.813563605952,898.5534460373084,912.0288062004803,2340304,-0.002957540281605785,-0.0029531710677838108,0.003006867336909662,0.02014110825695315
2019-01-07,921.8423461914062,941.3230583330073,912.1263960657077,927.6523915107438,5337211,0.016662538533167202,0.01680213288264998,0.0232106760541096,0.031672077538991046
2019-01-08,923.8929443359375,927.6523537191546,916.4716897465592,921.9888039005336,2039160,0.0022219860006397756,0.002224456440955702,0.00015887500691683334,0.012101687799587757
2019-01-09,930.5331420898438,932.8766495511659,923.111886130525,926.6760486188134,2115974,0.007161489133591335,0.007187193921779578,0.003012366638297374,0.010493729861905408
2019-01-10,943.9595947265625,946.5960924989037,926.2365271007948,928.0430439074822,2450895,0.014325670078456525,0.014428774247164267,-0.0026759908591424465,0.02156825939568574
2019-01-11,936.7335815429688,946.6936504349288,934.2923911086342,942.5436266965601,1535995,-0.007684452555293423,-0.0076550026335469035,-0.0015000303380703457,0.01323883286629643
