Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2018-08-16,8619.3154296875,8652.479440492112,8511.065353813456,8547.601572723606,465479,0.007412708656731067,0.007440250793431469,-0.0009417868097204887,0.01640664944127513
2018-08-17,8573.9267578125,8699.836565902846,8553.223264598395,8659.084625923653,477538,-0.005279839232241063,-0.005265925379487557,0.004613962275841097,0.017099901299116878
2018-08-20,8501.08984375,8635.477766956657,8489.52040424729,8591.353611712655,449317,-0.008531453591182202,-0.00849516401526662,0.0020325405607501622,0.017169253047793008
2018-08-21,8537.578125,8553.223305696227,8478.652305254764,8534.486781477835,380824,0.004283003471361258,0.004292188639416272,0.003928547791126901,0.008734444282635853
2018-08-23,8640.62890625,8671.263305959485,8525.211735452644,8567.275597774362,751705,0.011997994581815831,0.012070259239941095,0.003478442286507547,0.016902886594423464
2018-08-24,8584.8876953125,8693.653765379153,8564.558383924787,8656.274034283379,401110,-0.006471957479416361,-0.006451059470587994,0.0018106469104421353,0.015037515461600589
2018-08-27,8661.1923828125,8688.126135929599,8618.800997471675,8627.23243323007,326945,0.008848988879913495,0.008888256924043825,0.004932474299074573,0.008004110218760884
2018-08-28,8832.3505859375,8849.728528640477,8632.853267498227,8691.451562210963,684054,0.01956878207004083,0.019761505755795383,0.003493650534597299,0.02455464816891999
2018-08-29,8776.2802734375,8870.150432187269,8749.628302630052,8825.838740368692,433440,-0.006368524896283044,-0.0063482888223744816,-0.0007372720891736197,0.013732712014905963
2018-08-30,8624.2333984375,8778.060424713149,8602.54642347087,8778.060424713149,674292,-0.01747658118971839,-0.01732475151918167,0.0002028366483505006,0.020351258266511765
2018-08-31,8521.74609375,8670.326361067016,8506.662643217041,8626.295530276077,634522,-0.011954817201905157,-0.011883642284781892,0.00023910900172879613,0.019205420585108594
2018-09-03,8339.767578125,8542.871311800489,8314.332381286913,8525.118272643482,992161,-0.02158591277276764,-0.0213546042821513,0.00039571454680572746,0.027403513152216348
2018-09-04,8308.2421875,8430.49799236765,8277.280268168284,8348.994122455882,530967,-0.00378729094360732,-0.0037801282025761163,0.0011063311110831738,0.01844165357022038
2018-09-05,8334.1005859375,8384.595892511707,8235.2654053051,8310.586610331995,491163,0.003107545565996664,0.003112378991118492,0.0002821803672890297,0.017918008748128066
2018-09-06,8206.45703125,8401.176915549238,8188.798222447366,8401.176915549238,687535,-0.015434315039256685,-0.015315816430495066,0.008048418532999145,0.025879462025224644
2018-09-07,8168.37548828125,8233.765776487124,8088.791916672425,8220.650209201787,636918,-0.0046512367779016186,-0.00464043652744861,0.0017295134669858044,0.01774818750958318
2018-09-10,8093.615234375,8197.227828175466,8080.124573487246,8150.386526300179,577299,-0.00919454227518345,-0.009152401724615178,-0.0022022692280587353,0.014468596702109305
2018-09-11,7978.99560546875,8150.294829391303,7943.911280417848,8120.409706907984,552622,-0.014262968618202908,-0.014161734353202338,0.003310569103802166,0.025865855701437124
2018-09-12,7957.35498046875,7999.558817253318,7870.276803342912,7999.558817253318,634678,-0.0027158838135639836,-0.0027121991375916865,0.002577167954632551,0.016246857684208818
2018-09-14,8081.71875,8150.387927379804,8038.296306775634,8050.147524135018,754169,0.015507910745926357,0.01562878240778498,0.011661229628944102,0.013869774991139132
2018-09-17,7998.4345703125,8112.634050367571,7978.948768270514,8044.5266024584835,422191,-0.010358722674876053,-0.010305255882296027,-0.004602009633348913,0.016713930822570198
2018-09-18,7868.5439453125,8053.426225273901,7850.790906296185,7998.3410290764605,507455,-0.016372811811178556,-0.0162395058505711,-1.1694942956303123e-05,0.025752581466921942
2018-09-19,7691.6708984375,7914.683115164567,7673.590335109128,7893.229428474779,959340,-0.02273499011343191,-0.02247849768702992,0.0031372364866799037,0.03134465621824968
2018-09-21,7532.22314453125,7799.078181358728,7119.551199920016,7738.184477840612,1646047,-0.020947805341601577,-0.020729924097329766,0.006047265934448774,0.09021599179945708
2018-09-24,7300.73291015625,7560.1870976780565,7111.166502967022,7560.1870976780565,1801469,-0.031215494788830303,-0.03073332134923179,0.0037125763018730587,0.06150349564033352
2018-09-25,7494.09423828125,7511.706387185179,7194.824937309534,7260.402768769387,1159438,0.026140533690447696,0.02648519409003569,-0.0055241222878813535,0.04228415600339722
2018-09-26,7347.10546875,7578.829499893529,7328.368946440996,7564.870882260247,754963,-0.019808853572501603,-0.01961394731072419,0.009444322653090769,0.034089690765681184
2018-09-27,7075.89453125,7380.31637003006,7035.751896885986,7354.085237971055,1594739,-0.037612550834852314,-0.036913984514522324,0.0009500025895561966,0.04869553547220621
2018-09-28,6883.7529296875,7165.035023632174,6831.946161321126,7138.616339245334,1413254,-0.027529883860211834,-0.027154390263156913,0.00886415247122874,0.04838768411843172
2018-10-01,6992.423828125,7012.143835898724,6750.769336203902,6889.41960844345,1034603,0.01566326547758922,0.015786577401527113,0.0008231961277272351,0.03737967064346405
2018-10-03,6788.2421875,6942.537635210434,6755.453272710806,6932.513412572454,1148091,-0.02963522715988157,-0.029200409706822805,-0.008567903923611338,0.02756006007624898
2018-10-04,6743.97705078125,6827.588782232158,6577.456207471458,6698.306777299662,1104174,-0.00654220772217176,-0.00652085407327696,-0.013248703819958999,0.03708977252995312
2018-10-05,6468.17529296875,6763.884356195556,6372.150618936887,6609.120503464993,1481376,-0.0417557748649147,-0.04089601072716431,-0.019996590483746496,0.06056325308383406
2018-10-08,6454.49755859375,6547.477548098512,6346.294145114657,6478.152417384634,1393849,-0.0021168592039293743,-0.002114620237622211,0.0015424944383819344,0.031169490910410498
2018-10-09,6276.2197265625,6501.573059356404,6240.198580457206,6388.9197221247605,1079041,-0.02800933885204419,-0.027620714147437275,-0.010160021887633505,0.041645208467287594
2018-10-10,6544.52685546875,6604.6241597045255,6298.516224359355,6321.7026708774665,1162309,0.04186126089467526,0.04274979854046679,0.007246869341185037,0.046773119295763915
2018-10-11,6441.1484375,6510.941988309941,6281.607121105637,6370.41806050469,869569,-0.01592225273656503,-0.01579616376428572,-0.026603725343195814,0.03560465488873527
2018-10-12,6826.83935546875,6863.188025263154,6510.941410807933,6510.941410807933,1053651,0.058154954372577214,0.059879215905548566,0.010835485936265958,0.05159731994763404
2018-10-15,6728.28564453125,6876.304181406207,6675.870036632362,6857.5676577511485,682234,-0.01454142954136609,-0.014436213569102407,0.004501102293813775,0.029789779352896242
2018-10-16,6699.150390625,6818.22109228358,6673.762309085732,6758.26421540722,637012,-0.004339666866347093,-0.004330264118606708,0.004455603174389098,0.021563746859602974
2018-10-17,6450.60986328125,6787.3050709669305,6420.490995757603,6780.419307668882,1021019,-0.037806032202197505,-0.03710030568825051,0.012131227440066414,0.056865022530247916
2018-10-19,6329.619140625,6524.994048655762,6291.255927314827,6398.522520074494,903940,-0.018934611796448925,-0.018756478103716168,-0.008074793594827661,0.036927675449024665
2018-10-22,6381.84765625,6468.784945094344,6297.3924079271355,6387.2810652647695,774016,0.008217589735305064,0.008251446803455353,0.009109856905873145,0.026856256432156743
2018-10-23,6343.5302734375,6423.816451731956,6244.882669862216,6350.74401725112,734440,-0.006022217780752848,-0.006004120573917859,-0.004873767077222425,0.02820728744985983
2018-10-24,6340.72021484375,6450.048008949695,6267.366910657001,6417.259093871519,681526,-0.0004430783895853075,-0.00044298024485145415,0.0116226796840155,0.028810780495413375
2018-10-25,6298.4697265625,6420.725538592236,6201.976633542862,6276.735177005579,2101936,-0.006685657206367226,-0.006663357923022861,-0.010091130923641839,0.03473048447416451
2018-10-26,6292.94189453125,6365.733466816602,6089.369762223387,6323.576291539671,874526,-0.0008780321941227651,-0.0008776468366494816,0.003986137278915392,0.043916455804777675
2018-10-29,6369.2001953125,6379.7861479438925,6268.35049326696,6297.345445885293,505428,0.012045232512673833,0.012118068474066268,0.0006997603708799201,0.017496020106095085
2018-10-30,6273.9248046875,6435.012246160093,6253.502177337007,6368.544247015921,771389,-0.015071779195354034,-0.0149587684015835,-0.00010298754576144836,0.028930864566223763
2018-10-31,6198.416015625,6332.944332881415,6089.369550847515,6332.944332881415,1315746,-0.012108346410614127,-0.012035335362337252,0.009407114371185825,0.039296294637193696
2018-11-01,6287.74267578125,6314.161355191504,6183.05235745614,6228.910178747791,842039,0.014308353167436219,0.014411207626444433,0.004919670290913248,0.020851520886877542
2018-11-02,6684.67626953125,6706.738342173849,6323.623108909171,6342.125425190486,1834118,0.06121565175683611,0.06312815492257418,0.008649010020512427,0.057312458796384344
2018-11-05,6723.8359375,6796.393310673372,6614.039722358518,6687.065508638407,1040315,0.005841032726138732,0.005858124820081301,0.0003574203163804513,0.027120469626249602
2018-11-06,6628.04541015625,6780.748081796599,6604.624754996687,6740.4645549221505,667413,-0.01434886490813415,-0.014246410565955325,0.002473084943879991,0.02657243816254413
2018-11-07,6677.60302734375,6691.749193704673,6642.097407723104,6688.938715252886,127507,0.007449144110745804,0.007476958005079748,0.009187219056062658,0.007435570185626949
2018-11-09,6823.37353515625,6852.883560056013,6596.05275229628,6679.570715406613,986090,0.021594907891156336,0.02182976544361681,0.00029466981711936334,0.03763985753329446
2018-11-12,6640.03662109375,6888.014701586835,6606.498425785837,6838.831325614947,687443,-0.027236524105402747,-0.02686895464800343,0.0022654175942520478,0.04239679566023641
2018-11-13,6698.728515625,6715.872250654563,6577.456191364699,6604.577490524281,572295,0.008800255902187321,0.00883909199307742,-0.005340201055040045,0.020663034629184247
2018-11-14,6903.51806640625,6940.944451409221,6726.505052421374,6726.505052421374,1112945,0.030113411762648916,0.030571406245763155,0.0041465386649995155,0.03106233617774502
2018-11-15,7005.86669921875,7040.342175431893,6870.261116239011,6912.746272928917,1048278,0.014716751571169627,0.014825576152331266,0.0013367396787984632,0.02427694766328461
2018-11-16,6877.42822265625,7067.463038674645,6841.219526499075,7026.196030297221,806420,-0.018503120717771823,-0.018332988918676185,0.0029017581908514062,0.032896528302579414
2018-11-19,6943.427734375,6978.418284031968,6829.462919934628,6895.04075318503,577408,0.009550785221365328,0.009596539517683134,0.0025609181162747495,0.02145271324131494
2018-11-20,6870.63623046875,6974.202176940905,6849.744733152735,6943.427346853331,637243,-0.010538850525136312,-0.010483511414092983,-5.5811291447324346e-08,0.01811439866896854
2018-11-21,6955.46533203125,6994.343614916198,6868.340505325222,6876.303527120934,701156,0.012271017339937849,0.012346615177545539,0.0008248576204706256,0.01811569802680315
2018-11-22,6942.912109375,7007.459337183792,6896.164577743547,6926.84563299659,668352,-0.001806430444532482,-0.0018047998310680713,-0.004114706589487348,0.01602998247521581
2018-11-26,7077.44091796875,7099.034578422374,6920.615849645265,6955.9343795699415,899481,0.01919109129374825,0.019376423966550815,0.0018756207755183216,0.025209497450430867
2018-11-27,7164.4716796875,7174.027031854632,7026.89866954279,7091.773879737216,783389,0.01222193219843091,0.01229692522021475,0.002025161627570238,0.020535828584398702
2018-11-28,7095.70947265625,7195.293918751219,7072.663455721584,7174.215328402687,686734,-0.009644020541365322,-0.009597666109310232,0.0013599954261543246,0.0172823399129008
2018-11-29,7069.99267578125,7159.225365663406,7055.237664068452,7132.057407589049,725583,-0.0036308578082238324,-0.003624274214453327,0.005122522994052677,0.014708318150197006
2018-11-30,7177.58740234375,7238.85574174985,7091.820692894324,7095.521339201936,869715,0.015103866256758568,0.015218506085737937,0.003610847223100545,0.02048530245796986
2018-12-03,7288.46044921875,7307.243629677598,7148.076965692442,7202.787518817463,772869,0.015329026846115437,0.015447119019239786,0.003510945260727058,0.021838173520200226
2018-12-04,7233.84326171875,7293.1446291140555,7214.497893978218,7288.507156882292,551195,-0.00752187064811303,-0.007493652175316945,6.408440282789668e-06,0.01087205407836712
2018-12-05,7076.83154296875,7250.940778062942,7044.932794870094,7210.470162000011,704296,-0.021944181047178647,-0.021705159079254632,-0.003231076327355363,0.029110200227604535
2018-12-06,6754.236328125,7013.362100261887,6726.412405812319,6979.4021490486975,1339030,-0.046656373168163616,-0.04558469604441373,-0.013767375036198836,0.04248440245638043
2018-12-07,6851.8994140625,6885.62515354926,6746.084723448942,6786.368245613684,688881,0.014355988371754773,0.014459530462507697,0.0047572983721172035,0.020365218703288654
2018-12-10,6886.14111328125,6927.829879969368,6717.043980984499,6745.148767515815,785024,0.004984956924364178,0.004997402493748471,-0.015579715943814819,0.03061016257397455
2018-12-11,6843.84326171875,6881.925154650076,6759.715995849354,6783.089992137745,843166,-0.0061614032790634375,-0.006142460758017387,-0.014965002814820496,0.01785680269510308
2018-12-12,6999.82470703125,7033.034920283815,6834.146907445386,6876.304085078703,643037,0.02253565268205354,0.022791498774524355,0.004743069371784639,0.02841328478392438
2018-12-13,7185.92578125,7213.56215574278,7005.118314229434,7005.118314229434,881204,0.026239253506492165,0.02658653352159135,0.0007562485376050332,0.02900723551267841
2018-12-14,7178.10302734375,7204.193729411195,7069.244093565603,7198.572772015035,676653,-0.0010892145628351641,-0.001088621583966498,0.001759966794819211,0.018800180957493126
2018-12-17,7245.46044921875,7307.244319742232,7166.72039051642,7205.973316593229,712296,0.00933998198789257,0.009383735733300869,0.003882681697840262,0.019394754855223063
2018-12-18,7281.34130859375,7293.192068702073,7171.404661003772,7222.930102722284,658919,0.0049399631027654935,0.004952184837178741,-0.003109581047936808,0.016725957833423087
2018-12-19,7434.65234375,7447.53370334256,7289.444290161133,7289.444290161133,856358,0.02083672848053604,0.021055328772365822,0.0011128418822805802,0.02126386088709671
2018-12-20,7313.8486328125,7418.726506454064,7273.190468158491,7354.08550014704,824303,-0.016382195431985318,-0.0162487370427018,-0.01083666590956189,0.01989869432662953
2018-12-21,7060.203125,7340.0332945842465,7040.248909866064,7335.349163573025,1257227,-0.03529580163422296,-0.034680169162177754,0.0029397013583335905,0.04246115577845816
2018-12-24,7053.5048828125,7115.803825029206,6998.091704643521,7082.406062530792,611297,-0.00094918255169933,-0.0009487322204345672,0.0031448015216689737,0.01668845805615275
2018-12-26,7090.93115234375,7119.878989907891,6934.387405697133,7014.954457425038,594156,0.00529202532832001,0.005306052828069507,-0.005465428326476307,0.026158988181608323
2018-12-27,7026.1494140625,7184.379258125925,7006.803588262125,7165.783167700723,704523,-0.009177845618303754,-0.009135857744132503,0.010556020605591798,0.025273540227936306
2018-12-28,7031.39501953125,7101.141906321143,7016.827556509942,7071.163470832716,616845,0.0007463046959588897,0.0007465832505997305,0.006406646673371635,0.011991126878378982
2018-12-31,6993.8759765625,7094.3505862318225,6972.891161228054,7073.03779024136,547975,-0.005350218541545749,-0.005335931613077105,0.005922405240274258,0.017366539728584884
2019-01-01,7004.4609375,7020.5745287865075,6927.828748382202,6979.119975423977,625360,0.0015123172159508082,0.0015134613443206213,-0.0021098459835393957,0.01324095904479518
2019-01-02,6808.71240234375,6988.723465535454,6786.369005943543,6974.671072508238,891844,-0.028344195127535405,-0.027946266943722264,-0.004252984670422747,0.029719930529339883
2019-01-03,6748.84912109375,6885.67240127724,6731.658269258051,6820.094568884123,715168,-0.008831037970012137,-0.00879215888592877,0.0016717061711190653,0.022820799406792564
2019-01-04,6777.46923828125,6847.262791153176,6708.800059838848,6781.684956239957,774445,0.00423177381126618,0.004240740409805044,0.004865397722935768,0.020429857583454274
2019-01-07,6896.9609375,6939.071456910764,6838.8310564936655,6848.19931821489,687845,0.017477107158630607,0.017630725425328952,0.010436060636636232,0.01453399567222045
2019-01-08,6969.5185546875,6983.851812655458,6859.535249666562,6913.777395469286,516841,0.010465277715036162,0.010520230264462027,0.002438241730187513,0.017837180863129277
2019-01-09,7019.54443359375,7053.363948448854,6945.628943259371,6989.191358401205,740580,0.007152171978658287,0.007177809846363736,0.0028226919204446432,0.015347862843333606
2019-01-10,6924.64404296875,7036.500990256505,6895.180678508603,7026.195902932204,452699,-0.013611671417526883,-0.013519451514663938,0.0009475642474206767,0.020408314257163645
2019-01-11,6858.03564453125,6932.5133214304005,6821.9678387373215,6916.306412450098,488399,-0.009665597476583052,-0.009619035725761838,-0.001204051856949682,0.016119117546615623
2019-01-14,6940.6640625,6963.756735550753,6798.547352939277,6866.935661712126,424152,0.011976404641930066,0.012048408939758115,0.0012977502075208322,0.023803108913467316
2019-01-15,6890.4970703125,6998.091649883654,6854.757242596881,6960.618602226981,491196,-0.007254230025078976,-0.00722798160748761,0.0028750188090494746,0.02080175143014356
2019-01-16,6848.43359375,6917.52452464006,6830.493463860055,6885.204021376236,424769,-0.006123272475842793,-0.006104563449236378,-0.0007681664881724217,0.012708170355835938
2019-01-17,6872.791015625,6931.530199679753,6845.857263135756,6875.367287602232,462725,0.0035503314250095084,0.0035566413168157673,0.003932825438624697,0.01246552330039194
2019-01-18,6893.1201171875,6913.730292379327,6855.693729717576,6880.9880356348185,334555,0.0029535446138868127,0.0029579106241237607,0.0011926770348731595,0.008419490981600683
2019-01-21,6753.017578125,6913.777038141063,6708.612109773462,6893.166862688609,654537,-0.02053437611915416,-0.02032498152950568,6.781472006101033e-06,0.03038122231936577
2019-01-22,6622.2841796875,6726.41232354344,6608.840631815766,6726.41232354344,896521,-0.019549100914693987,-0.019359256350965803,-0.00393975793395567,0.017753948416816837
2019-01-23,6600.31494140625,6681.678384953641,6581.203779214039,6604.624433232594,702474,-0.0033229863956166688,-0.003317471386781623,-0.0026667152867093087,0.015222698709312713
2019-01-24,6595.818359375,6649.592089519291,6571.273330987587,6613.898921305018,520703,-0.0006814999671180081,-0.0006812677987593219,0.002058080564239552,0.011874001718131886
2019-01-25,6101.923828125,6682.3814472613285,6005.056088173997,6608.372175659808,3062762,-0.07783176320490179,-0.07487994731510461,0.0019032992724798852,0.1110019361378132
2019-01-28,6099.7216796875,6192.420809576269,5918.586710759028,6101.080260569659,2398091,-0.0003609592591425452,-0.0003608941211867833,-0.0001382461628663444,0.04489288416701488
2019-01-29,6114.61767578125,6200.992773100058,6040.09288044121,6070.633504683182,1101399,0.0024391009689828927,0.0024420779956821903,-0.00476877086067448,0.026313974346448495
2019-01-30,6134.572265625,6171.811107690986,6096.865010451265,6144.643147441588,583773,0.0032581105511743915,0.0032634239623494654,0.00491044138037647,0.012217004543198637
2019-01-31,6221.6025390625,6239.308460798796,6051.943241505468,6159.631584268155,926270,0.014087161125165186,0.014186852753397927,0.00408493331859089,0.03011526662414549
2019-02-01,6522.46533203125,6748.896423609577,6232.283395993901,6257.062633715765,2545419,0.047224906376572076,0.048357764913424583,0.005699511408938041,0.07920517799897464
2019-02-04,6546.72900390625,6594.319591674973,6418.805112419847,6534.362715148875,658776,0.0037131133149709054,0.0037200154603878044,0.0018240623003695244,0.026809492060905667
2019-02-05,6645.47021484375,6674.886465111838,6544.105440217243,6553.099062941377,681498,0.01496991567092376,0.015082526079601477,0.0009730140091832782,0.0196797247849331
2019-02-06,6729.59716796875,6763.885098041322,6620.550690839061,6670.202478954877,567827,0.012579833828715208,0.01265929278218536,0.003721672554619724,0.021299106562350862
2019-02-07,6841.21923828125,6857.567036663538,6731.189287543096,6746.084731012859,690174,0.016450681266186727,0.016586738778926247,0.0024500074272775295,0.01847298627900607
2019-02-08,6683.55224609375,6838.8311870882535,6651.465949085836,6810.726401387891,576159,-0.023316347385778098,-0.023046621763741504,-0.0044572225843502785,0.028033780705750404
2019-02-11,6724.4443359375,6754.4698885296275,6605.654962997035,6698.3069778186755,502244,0.006099675873210353,0.006118316777975252,0.002207618221814453,0.022130442025860744
2019-02-12,6710.01708984375,6773.25285299411,6677.649930345825,6738.590286526505,494592,-0.002147797545821723,-0.0021454926790971385,0.002103660894834821,0.014247791230366501
2019-02-14,6574.177734375,6661.958530631505,6548.415014361418,6592.164980049255,622311,-0.02045198706931756,-0.0202442637104987,-0.017563607993320216,0.01727113577662977
2019-02-15,6492.25244140625,6612.775502013704,6464.100996128866,6583.452566512483,768798,-0.012539976938376888,-0.012461679053850316,0.0014107972908895907,0.02290029650366365
2019-02-18,6410.4208984375,6555.722277848817,6386.34428183547,6524.713696205423,509963,-0.01268460233459103,-0.01260449184736645,0.004999998858969442,0.02642228937800821
2019-02-19,6374.6806640625,6478.9963550111925,6343.25032739612,6421.943729774095,493861,-0.005590933681550432,-0.005575333498571311,0.0017975155639786049,0.021294561213135835
2019-02-20,6417.16552734375,6452.858696113189,6374.539936363327,6409.764692045069,534284,0.006642515686755329,0.006664626123275452,0.005503652626923943,0.012204572161360496
2019-02-21,6371.869140625,6445.035347802177,6290.787027657845,6435.011583365554,722938,-0.007083658352994556,-0.007058628381290899,0.002780987329337386,0.024207703695748237
2019-02-22,6475.716796875,6500.63646321732,6388.263986863598,6395.711937510398,764535,0.016166448466795866,0.01629783254459838,0.003741884266483676,0.017352901598159737
2019-02-25,6487.42724609375,6543.63681449977,6436.04224082232,6509.068021416995,495728,0.0018067302755323392,0.001808363396064605,0.005150198130667102,0.01658509137689903
2019-02-26,6468.12890625,6534.36270111908,6382.222218747699,6450.0483436852855,673415,-0.0029791625909700707,-0.0029747292896995514,-0.005761745140336067,0.023521560033284324
2019-02-27,6528.27392578125,6602.75161496825,6420.258038777006,6504.384855664664,961829,0.009255707088159069,0.00929867360453085,0.005605322642786411,0.027954338048001643
2019-02-28,6398.2421875,6595.25655766197,6371.355092139071,6567.15177119466,1031563,-0.020119284014332488,-0.019918241752652666,0.0059553024054145075,0.034994215436284525
2019-03-01,6497.02978515625,6510.941744975969,6395.946335019739,6442.365887796034,768822,0.015321821898485997,0.015439802802283298,0.00689622227527383,0.017699689513346526
2019-03-05,6668.09423828125,6705.941922738485,6458.901144811256,6510.941653760625,838538,0.025988981368768295,0.026329639663316806,0.002141265942193962,0.03704818334884626
2019-03-06,6611.0888671875,6693.529574631753,6567.1518089115325,6686.925132747875,557197,-0.00858572712167978,-0.008548975022951044,0.0028240294443527343,0.019116028881031314
2019-03-07,6584.99755859375,6644.439359809396,6559.656594626069,6630.8553808573715,396771,-0.003954406140085439,-0.003946597772002125,0.002989902883922453,0.012875139956989207
2019-03-08,6527.5234375,6581.203390365,6511.878258566137,6534.3620850954985,486432,-0.00876635227949489,-0.00872803984851045,-0.007689520466438089,0.010620433991948031
2019-03-11,6634.50927734375,6671.701459914132,6534.362649514115,6539.046780445667,720905,0.01625709317894762,0.016389958744403188,0.0017653468510685263,0.020700673502562807
2019-03-12,6705.052734375,6775.127151921558,6647.718787338962,6648.655613549128,828847,0.010576676293628485,0.010632807052082915,0.002132235499871363,0.019001843778111906
2019-03-13,6643.0810546875,6747.912269450887,6604.6245232388155,6723.6014472744655,534982,-0.009285511508417388,-0.009242534271175495,0.0027663783767682007,0.021569471308943988
2019-03-14,6638.630859375,6696.433214894883,6602.047981766644,6654.276038807829,584482,-0.0006701237773911124,-0.0006698992945991522,0.001685209623090359,0.014217575148789885
2019-03-15,6636.4765625,6704.864872644339,6613.99273450734,6659.89721665902,861945,-0.0003245618774219572,-0.000324509212913604,0.0032034251842739604,0.013692828910220193
2019-03-18,6458.4794921875,6630.340432753727,6348.496193424528,6630.340432753727,1336134,-0.027187267108759003,-0.02682101995481878,-0.0009246065571820774,0.04363941074213084
2019-03-19,6394.0263671875,6465.927778082184,6379.0838063143465,6464.1007840171815,816763,-0.01002974299541046,-0.009979612860575915,0.0008703738761547921,0.013582047802226535
2019-03-20,6251.9560546875,6426.627475684895,6229.893981531276,6426.627475684895,1017560,-0.0224697908343925,-0.022219225311467028,0.005098682211367743,0.031467510717084334
2019-03-22,6138.74072265625,6292.005110518737,6119.676219555403,6152.137153248937,1715983,-0.018274756439339162,-0.01810878564099394,-0.01596602736254403,0.028072352091255394
2019-03-25,6110.5419921875,6202.725588651537,6081.125744226658,6103.422022362901,1093184,-0.004604152086085355,-0.004593569225798566,-0.005753411308446114,0.0199000096194982
2019-03-26,6169.65625,6183.052681168672,6070.63354151106,6143.705982288508,909087,0.00962764822884122,0.009674143126432888,0.005427340184129113,0.018221297119691636
2019-03-27,6106.23291015625,6220.525701662703,6089.370039278248,6209.283787744036,887601,-0.010333085178346023,-0.010279882261471252,0.006422973361609262,0.021478981282602002
2019-03-28,6179.5390625,6206.47281244078,6090.493926104411,6122.158464800075,949713,0.011933645273108697,0.012005135313758242,0.0026080817548470806,0.018768209920409288
2019-04-01,6408.5458984375,6435.994717680267,6276.7342952631425,6305.588353527238,1142386,0.03638871294877788,0.03705888637021615,0.02039784678960233,0.024851257202660383
2019-04-02,6454.45068359375,6464.755770245828,6356.833225242957,6426.111695300537,866805,0.0071375250308833744,0.007163057873618817,0.002740995717502698,0.016720639802422492
2019-04-03,6626.0771484375,6649.591574740708,6460.35270490447,6460.35270490447,1491021,0.026243025787966,0.02659040610225727,0.0009144110939946763,0.02855971423164955
2019-04-04,6663.73828125,6717.0435985155855,6615.538392119428,6670.202290297207,1388375,0.005667683471794247,0.00568377517629437,0.006659316043446891,0.01523247194172772
2019-04-05,6658.6796875,6692.639636856202,6604.624633412954,6646.7818119241,729603,-0.0007594107923915019,-0.0007591225129944812,-0.0025445881291002856,0.013218086403596528
2019-04-08,6679.05615234375,6698.307748984084,6599.660126927471,6658.02421986432,498374,0.003055463227202524,0.003060135912829942,-9.843807878466858e-05,0.014769694969849484
2019-04-09,6760.65283203125,6777.937458143018,6632.729399260895,6683.318013323054,741669,0.012142775171490438,0.012216797976592364,0.0006380932997260204,0.021478407853475833
2019-04-10,6732.3603515625,6762.900973983551,6693.247861792567,6762.900973983551,590107,-0.004193655123308094,-0.004184874030907726,0.000332533263895693,0.010346016635134243
2019-04-11,6733.76611328125,6763.884983319766,6698.3071510715135,6732.923061210703,609539,0.00020878486883771615,0.00020880666591538422,8.358281773679207e-05,0.009738656072255223
2019-04-12,6878.97412109375,6892.230119887696,6708.6588492433175,6734.749549516285,929935,0.0213349425978254,0.02156415969454306,0.00014604549942640873,0.02668584986843803
2019-04-15,6888.01318359375,6923.097500362285,6834.145688448338,6886.654602916255,585205,0.0013131505969804786,0.0013140131567412894,0.001116515586089078,0.012914001402584105
2019-04-16,6987.3642578125,7002.775230423872,6885.671965701065,6904.3147139580105,707823,0.014320730743350206,0.014423763655881272,0.002366652027189557,0.016759290113131674
2019-04-18,6976.96630859375,7063.060542942436,6964.412471849536,7057.2053793246705,713163,-0.0014892158404566837,-0.0014881075087969098,0.009995345731987832,0.014139106701918857
2019-04-22,6858.73876953125,6955.840713005822,6838.831212918303,6953.1240085314585,479609,-0.017090624024159517,-0.016945407765102116,-0.003417287544147121,0.017059914952194017
2019-04-23,6603.59375,6922.114640650393,6563.403999696041,6864.125193515971,952628,-0.03790956357909994,-0.037199990859061005,0.0007853373871955874,0.05432051918008314
2019-04-24,6573.42822265625,6653.292651858428,6473.468689584183,6618.676742679052,1063510,-0.00457851252011718,-0.004568047109764994,0.0022840582340565756,0.02735619165269899
2019-04-25,6469.01904296875,6693.576463493698,6431.311788853477,6571.601510686078,3075510,-0.016011015113233513,-0.015883520158878284,-0.0002778933470173499,0.04054164517034141
2019-04-26,6410.560546875,6451.780895127128,6323.5761523151195,6375.10158763028,1999920,-0.00907776486472139,-0.00903668635158672,-0.014518036616471242,0.019998991020294697
2019-04-30,6245.2578125,6323.5765708496,6211.157431812274,6276.735262917381,1640025,-0.026124290167765293,-0.025786003137522995,-0.020875753840723904,0.018000720292494124
2019-05-02,6261.04345703125,6286.05689856984,6112.79071666164,6136.211370748466,1337101,0.0025244318962441142,0.002527620957401444,-0.017460678970414253,0.02767369099053606
2019-05-03,6286.103515625,6351.6813466374815,6253.31460011876,6253.31460011876,795679,0.003994548238057115,0.0040025370795993,-0.0012344359155997669,0.01564828614008938
2019-05-06,6285.775390625,6306.713546247196,6219.869580484108,6238.325238333345,480317,-5.219983465022887e-05,-5.219847226256569e-05,-0.00760061891645526,0.013815951154190532
2019-05-07,6278.609375,6356.600158418196,6257.999198000596,6318.7991286619,586684,-0.0011406871941108752,-0.0011400368577737519,0.005253725433166696,0.01570426738287086
