Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2017-11-29,437.075439453125,437.5887286220567,432.99236680535853,435.13888503339683,3274584,0.0042529653138642775,0.0042620220055582525,-0.0001875715467890953,0.010516175016489594
2017-11-30,432.5023193359375,437.2270170741103,429.305868554958,436.0020954382877,5796312,-0.010518121540206647,-0.010462999529118888,-0.002455740858329337,0.018314696049062513
2017-12-01,431.2190856933594,433.9722543987122,430.2624858826019,432.78233617161135,3858148,-0.0029714085566800836,-0.0029669982915893067,0.0006474342983958676,0.008602978484000481
2017-12-04,427.9293518066406,432.782386827113,426.996078032031,432.782386827113,3641932,-0.007658164342728876,-0.007628915314425777,0.003625305988578803,0.013521645034754545
2017-12-05,424.7445373535156,426.6344394787059,421.60641576755944,426.0394660717009,3893360,-0.007470216466303453,-0.007442383747876313,-0.004416349864670409,0.011837759568315762
2017-12-06,420.7431640625,424.9545449140192,419.7398833545866,424.6278933941459,6395120,-0.0094653137084716,-0.00942065862917807,-0.00027462144680314105,0.012393930561063122
2017-12-07,422.22467041015625,423.8462219827382,420.69642341746993,421.52471517342997,4231304,0.003514980791474821,0.0035211655808058406,0.0018575491598809932,0.007460005977880217
2017-12-08,429.39923095703125,432.33903738764764,423.2396188997263,423.2396188997263,8956400,0.016849527770735912,0.016992281715574542,0.002403811431918682,0.021191045143795117
2017-12-11,430.79913330078125,432.04738114259635,429.30588972721876,431.1724370738588,3198232,0.003254838971555931,0.0032601417115487585,0.004129504640414706,0.006363734751210614
2017-12-12,424.6162109375,431.615763746576,423.6945860622197,431.42909761249933,2410588,-0.01445620558741231,-0.014352216347112257,0.0014623156432356293,0.018654911141680997
2017-12-13,424.95452880859375,430.47251553047926,423.49628857983197,424.651231929764,2907460,0.0007964443056934855,0.00079676155167685,8.247681403085995e-05,0.016416408057130016
2017-12-14,428.8509521484375,429.30591169496057,422.77299564742856,425.57281681065655,3683092,0.00912725550863502,0.009169035921955615,0.0014549509656862237,0.01523353513570091
2017-12-15,437.1104431152344,440.5052379890615,432.9223882885083,433.03904751467064,12450124,0.019076465734994153,0.01925958407091999,0.009765853020150282,0.017347674529373358
2017-12-18,438.3936462402344,443.07169208577403,422.14304061356023,432.8056813160141,12297988,0.0029313490581278088,0.0029356496629426854,-0.009848224555196497,0.047739404190053326
2017-12-19,439.6885986328125,441.8234680475513,437.7403953619189,438.59201336117314,4952112,0.0029495035093424085,0.0029538575745426954,0.00045248630458039676,0.009286282833642863
2017-12-20,435.8738098144531,444.0282771597041,434.8238769297641,443.04835119316186,9343504,-0.008713971547086951,-0.008676114937301693,0.007641209189404341,0.021117121567497305
2017-12-21,435.9088439941406,439.80525047052896,435.18553405982226,438.6153321469392,6854544,8.037365633111016e-05,8.037688637996254e-05,0.00628971567172869,0.010597895579216095
2017-12-22,437.8570556640625,438.63866674099364,434.3806052154494,438.4053483012378,4470904,0.004459352096861,0.004469309803560861,0.005727124699334414,0.009724775404352858
2017-12-26,435.92047119140625,439.2919395023736,433.2023058592517,438.8719549472435,6785696,-0.004432678992243367,-0.004422869170668475,0.0023178781066844002,0.013969597771993768
2017-12-27,433.2139587402344,436.3754345953336,431.9073813375509,436.3287538244781,3489384,-0.006228084187074332,-0.0062087298717006245,0.0009365988983173448,0.010313733358859508
2017-12-28,438.18365478515625,438.8486065627054,433.50560923487353,433.7156015017973,8700520,0.011406388656146429,0.011471689553525843,0.0011579561356279966,0.012193511258313779
2017-12-29,436.8654479980469,438.45199628402827,435.873844638838,437.8920548191258,6345872,-0.003012877289005338,-0.003008343128991675,-0.0006654743116180805,0.005901477576230227
2018-01-01,432.6890563964844,438.8136655797725,431.7557826161738,436.93544070439526,6580516,-0.009605892889942232,-0.009559903674463133,0.00016021570638999097,0.016311674305742895
2018-01-02,436.853759765625,437.4720593056945,433.6339824978874,433.6339824978874,4776316,0.009579137766972053,0.009625164555408627,0.0021838456217787502,0.008785724563447068
2018-01-03,432.25738525390625,438.2303312304897,431.9190564493103,437.4720463501494,4531288,-0.010577283218830887,-0.010521540467420376,0.0014153170728257603,0.014600733258662981
2018-01-04,433.948974609375,435.25555218422113,432.33907166837935,432.33907166837935,2373776,0.003905747138934763,0.003913384509266704,0.0001889763304451463,0.006720791352179349
2018-01-05,434.81219482421875,435.8504788652752,432.93399866217055,434.67220947072013,2870868,0.001987244663543402,0.001989220542854886,0.0016666357190869346,0.006707448038074655
2018-01-08,434.1122131347656,436.46872329909456,433.4472613852088,435.1388197999808,4570308,-0.0016111455368469807,-0.001609848338628428,0.0007511863274536332,0.006960094239384612
2018-01-09,434.83551025390625,436.2704241747234,432.80565147506815,434.438880348559,5305528,0.0016647659386647138,0.0016661524307681752,0.0007524948709331995,0.007968007713151449
2018-01-10,434.95220947265625,435.81550475967117,433.34233507711565,435.1855279046191,4615888,0.00026833954263449244,0.00026837554891012694,0.0008049426563816677,0.005686072236657991
2018-01-11,436.9004821777344,437.7054194510666,433.0973799872294,434.9522503029549,4059096,0.004469277818850508,0.0044792799361572655,9.387306870754047e-08,0.010547114621774706
2018-01-12,435.2088317871094,438.2069675919962,433.97223284939315,437.00537211124373,4336708,-0.0038794506265839917,-0.0038719352796154904,0.00024007740386673492,0.009730351117218487
2018-01-15,442.78009033203125,444.331663727246,433.9373153439428,436.29382600250835,12576444,0.017247247742861845,0.01739684030269295,0.0024930427329418812,0.023475193691542613
2018-01-16,443.3399963378906,445.6381770520921,439.86354622379923,444.109930026245,6445384,0.0012637250611883077,0.0012645238981714435,0.003003386383557933,0.013025287309949212
2018-01-17,441.0885009765625,443.89999950832237,440.2718864547862,442.60507080271833,2905496,-0.005091423968992632,-0.005078484639162051,-0.0016577018569111292,0.008225363040531682
2018-01-18,451.307861328125,455.9042231164803,447.5164367500069,448.9046700491853,16649540,0.022904188177541508,0.023168503211797642,0.017720183263263373,0.01858550910633268
2018-01-19,455.4842224121094,457.28079139118796,447.7963916245769,451.5061603151383,11455988,0.009211352169561217,0.009253907236833836,0.0004393873982822433,0.02082267463927612
2018-01-22,458.0857238769531,463.83702874756364,455.70588733523647,457.30411284971063,8849768,0.005695258490626079,0.00571150730768899,0.003995507084666203,0.017750261552598137
2018-01-23,455.2742614746094,458.8673424928477,453.40771404435424,458.47071255641987,5047796,-0.006156326808811769,-0.006137415456978879,0.0008404293332008668,0.011991954982937094
2018-01-24,456.75579833984375,459.4039566394583,455.1108921305284,455.56588012605795,4790568,0.0032488801272582903,0.003254163458386028,0.0006405340168012915,0.009399036694298698
2018-01-25,460.7922058105469,461.97047523331474,455.087581789182,455.8808701196716,8723668,0.008798304809469493,0.008837123656391777,-0.0019155273416390374,0.014937087384161609
2018-01-29,466.5552062988281,468.2584137565709,461.50385657084894,461.50385657084894,8235892,0.012429159997195464,0.01250672302094169,0.0015444071130722562,0.014477508973280413
2018-01-30,465.5870056152344,467.08024951541364,462.9388466842082,466.12364948727424,6397560,-0.0020773676364066484,-0.002075211401614152,-0.0009249855231011564,0.008895013781007285
2018-01-31,467.9667663574219,469.7866615144193,463.60372308376014,464.1636930152404,6943348,0.0050982942136009015,0.005111312630048159,-0.0030570281877028765,0.013212345138921156
2018-02-01,464.57196044921875,470.1365988635871,463.2070534390908,468.0367331614668,6521420,-0.007280814849255761,-0.007254373926225077,0.00014951233522320981,0.014915978609203472
2018-02-02,454.5042724609375,464.2803197465684,452.9877027633009,463.37037223173604,7346124,-0.02190915256267632,-0.02167089029339242,-0.0025864415414155223,0.02484600842611016
2018-02-05,446.5364685058594,451.5294885699681,444.6699210786227,447.50474567998907,7926784,-0.017686240561325582,-0.017530756998027863,-0.015400354199200637,0.015361718415290944
2018-02-06,442.55841064453125,446.10483939787053,428.4426455903622,433.9722810042046,10749804,-0.00894861617299653,-0.008908696471396804,-0.028136979592496388,0.03990929419189109
2018-02-07,436.9587707519531,444.93824973220535,434.53225336340296,444.93824973220535,8364972,-0.012733612653780419,-0.012652883230538925,0.00537745759753647,0.023814595484363276
2018-02-08,438.8602294921875,442.9783049147007,435.48879003230763,439.57186199885757,5171444,0.00434213399625322,0.004351574719423157,0.005980178043817801,0.01706583185051718
2018-02-09,431.5224304199219,435.06885911521874,430.2625052187955,431.1491266332464,6408952,-0.016861486929965426,-0.016720127683377273,-0.01757074881873837,0.011138132244356504
2018-02-12,437.8570556640625,440.0385773795287,432.8407092093118,433.9722979458767,4381108,0.01457300857343545,0.014679712565523584,0.005677265776360206,0.016438853907014196
2018-02-14,439.3735656738281,442.81501219145514,437.39035920604306,440.9251387831101,3577188,0.0034574979112928323,0.0034634819518111204,0.007007042776539284,0.012346334438879529
2018-02-15,439.0819396972656,442.08007569393885,437.472036905204,440.90180628203984,4915224,-0.0006639516412444425,-0.0006637312741272217,0.0034782261100937905,0.01049471265411638
2018-02-16,438.31201171875,442.1034363344179,437.62373371948445,439.5486108320543,3583520,-0.0017550341551755232,-0.0017534949832973545,0.0010628338189232409,0.010220351017457212
2018-02-19,438.2186584472656,440.4118573585593,433.75063335268595,439.2452652228981,3654552,-0.00021300628720648365,-0.00021298360297794527,0.0021291990162180716,0.015200685496769985
2018-02-20,434.7188720703125,440.0035400199082,433.69229379947717,439.7468954521994,4084068,-0.008018454943969267,-0.007986392887408877,0.003487384609201154,0.014517994561345463
2018-02-21,433.3656921386719,435.9671985368898,432.15241911716254,435.8271846827209,2753072,-0.003117624903058727,-0.003112770156943556,0.002549492749486896,0.008802679789674169
2018-02-22,432.38568115234375,433.972257788372,429.66754436571404,431.6390736067141,13253596,-0.0022639557617784942,-0.0022613949468213157,-0.003984206787198327,0.009955726126696804
2018-02-23,438.7669372558594,439.7701893071013,431.732381659431,433.2489512896518,4076748,0.014650407069211425,0.014758250288282149,0.001996528041833802,0.018319082330907743
2018-02-26,445.9998474121094,446.758132294568,439.4669315016969,440.528513248387,4788884,0.016350232427549908,0.016484628950135027,0.0040148330308224815,0.01634798943357922
2018-02-27,443.8999938964844,448.3796963953793,443.3050205027817,446.74646737247434,4787328,-0.004719311804454351,-0.004708193349861611,0.001674036358301892,0.011432025146143625
2018-02-28,439.6185302734375,442.24336234739025,438.1719675451816,440.8668065336068,4066364,-0.009691923870826282,-0.009645108542275183,-0.0068330421369298565,0.009261199248530992
2018-03-01,437.3204345703125,441.7418363220435,435.83886809717563,438.47537799583347,3909840,-0.005241187941206218,-0.005227476880229842,-0.0026003277816633525,0.01349803887089756
2018-03-05,436.29376220703125,438.1719868552214,433.56394812231906,437.27371664657693,3781464,-0.0023504032780461825,-0.0023476432430833416,-0.00010682767152528176,0.010561780002519783
2018-03-06,430.7641296386719,438.6153001080252,429.18923031568687,436.30544207139684,4576828,-0.01275510571879537,-0.012674104118260199,2.677064257464081e-05,0.02188220685934321
2018-03-07,427.57940673828125,432.43244212873157,426.6228067426297,429.30596904918707,5628164,-0.007420659397126367,-0.007393194282592663,-0.0033850557396873345,0.013587266586152337
2018-03-08,432.3040466308594,433.62230145448046,427.43936306946904,429.2592582130304,5518724,0.010989134446116267,0.011049736769642937,0.003928747381834031,0.014302291253569925
2018-03-09,431.8841247558594,435.19723532643724,430.2392183042221,432.7940439184612,4108108,-0.0009718297980771046,-0.0009713577244363503,0.0011334552415611708,0.011479970524542568
2018-03-12,435.6637878417969,436.17707693570827,432.43233365768333,434.01888170875065,6557116,0.00871349454078941,0.008751567536950056,0.00494289285140555,0.008595488958528668
2018-03-13,434.0306091308594,439.74691066221595,432.8056873741401,435.7104904332872,5124200,-0.0037557575083494933,-0.003748713472441656,0.00010719869953312542,0.01599247412982126
2018-03-14,435.022216796875,435.8155051625328,431.17246266592923,433.03901012335746,3680392,0.0022820433160476153,0.0022846491587340534,-0.0022846292096485596,0.010673115802661547
2018-03-15,438.8253173828125,440.38853948145044,435.18552706620113,435.18552706620113,5870924,0.008704320717381845,0.008742313470655017,0.0003754067333126267,0.011856682395356005
2018-03-16,432.33905029296875,438.8952924721807,430.83415781370024,438.6386478957265,7896336,-0.014891304537697322,-0.01478097737962869,-0.0004253844974107977,0.01864540030103211
2018-03-19,430.9974670410156,433.9722770043519,430.04086718042873,432.3390480048731,7838740,-0.003107905908966772,-0.003103081368763805,-5.292364008894729e-09,0.00912165412691168
2018-03-20,429.189208984375,433.01563654925457,428.1976057562241,430.4957863652178,3657372,-0.004204344872294419,-0.004195518987745062,-0.001163999127981188,0.011225889869020131
2018-03-21,433.7156066894531,434.7188587836978,430.07584511716084,431.1724302735159,5921140,0.010491166903054173,0.01054639215135289,0.004620855435377656,0.010705203121411797
2018-03-22,435.78045654296875,438.6386070409751,432.828972985512,433.71559432841434,6673224,0.004749541308872688,0.0047608382582231545,-2.850033200072993e-08,0.013331561726174534
2018-03-23,429.6675720214844,432.3623828360008,428.6642913662939,430.85749033446916,7190152,-0.014126755112515968,-0.014027440720902673,-0.011296895339348873,0.008606866588298066
2018-03-26,441.7767639160156,443.3050110043477,427.7893356191955,429.2825792472503,10501768,0.027792874100298307,0.028182699098189712,-0.0008960247393648824,0.03512107619155316
2018-03-27,441.5784912109375,443.0717349819039,437.7054106508961,441.8584904387002,6136836,-0.0004489081991803381,-0.0004488074549702237,0.0001849950684597317,0.012152594471464728
2018-03-28,440.0618591308594,443.2349838951618,437.7170261366285,439.32690042352505,8837508,-0.0034404813153342314,-0.003434569641105223,-0.005098959374669569,0.012539050235872578
2018-04-02,450.5845031738281,451.64611333459544,441.0884552545797,441.0884552545797,4596368,0.02363032990624985,0.023911738371853897,0.0023328450362589486,0.02343102793293977
2018-04-03,447.0148010253906,449.30130462885853,445.8715349830294,448.89299736239053,4079884,-0.00795392989162296,-0.007922381092321684,-0.0037540257144286176,0.007672608687590923
2018-04-04,439.3969421386719,449.1263094729365,438.27700225963594,446.3264882566009,3714108,-0.017188505227332587,-0.01704162562233824,-0.0015397986089293542,0.02469135802469141
2018-04-05,445.38153076171875,446.571448989107,441.01845928629234,443.6083164933311,4858892,0.013528086578956027,0.01362000516871631,0.009584441653510885,0.012467938877747373
2018-04-06,448.76470947265625,449.47631365171907,444.65831047593423,446.15152576110154,3720008,0.007567430703796494,0.007596136070463944,0.0017288435783717748,0.010736145410022276
2018-04-09,452.41607666015625,453.1043545807418,447.1314089498721,447.6913788330399,4003536,0.008103561960212707,0.008136484688804346,-0.0023917447538992762,0.013202328429536468
2018-04-10,448.1697082519531,453.33771726129595,446.45482345830663,453.33771726129595,6067236,-0.00943030624881256,-0.009385980355850365,0.002037152631585224,0.015357784509433809
2018-04-11,447.70306396484375,447.97138585574766,444.56494247205364,447.0147859884523,2870812,-0.0010417647321901043,-0.0010412222836957419,-0.0025769752891276923,0.007608711348827188
2018-04-12,450.0246276855469,450.98122761289676,444.6816296038174,447.03814019985157,4712516,0.005172100443300002,0.005185498844129999,-0.001485189221408579,0.013998340582998486
2018-04-13,449.13800048828125,452.63777711546265,447.7614159853389,449.83795581371754,3297172,-0.0019721181838393584,-0.001970174836487315,-0.00041480368038828547,0.010857155539772683
2018-04-16,453.1277160644531,454.97093735305725,447.93638101004007,447.97138447070256,2847744,0.008843828391153144,0.008883050580967167,-0.00259745560676318,0.015524445081652405
2018-04-17,454.6209411621094,455.2042372118426,451.26115021939523,453.45434906264285,2667832,0.003289955722068414,0.0032953735662548667,0.0007208409166109417,0.008673350995156523
2018-04-18,450.91119384765625,455.78755474957177,450.31624893763126,455.2042586723391,2712720,-0.008193564701547787,-0.008160088941284172,0.0012830854397922094,0.012133887751274218
2018-04-19,452.4044189453125,453.757677181487,451.0045084173745,452.6377373666355,3169032,0.0033061012931157895,0.003311572473760238,0.0038290101078364345,0.006085636321879761
2018-04-20,456.3475036621094,457.5374219086095,450.806191183614,452.87105350566594,9361380,0.008678076743477505,0.008715840411084752,0.001031454470407922,0.014750230188570206
2018-04-23,451.6461181640625,461.7371395307657,434.0422552879445,461.7371395307657,15304620,-0.010355639950308703,-0.010302204921291525,0.011810376577948714,0.06131987662243324
2018-04-24,451.47119140625,454.5160085082362,449.3713253997093,451.47119140625,5037416,-0.0003873843589229826,-0.00038730933529018685,-0.0003873093352901509,0.01139537407138244
2018-04-25,448.14642333984375,452.17116669666393,446.1048868545002,449.8146559926901,4020592,-0.0073915475848392795,-0.0073642972789697,-0.003669194059536945,0.013536379018612592
2018-04-26,450.3629150390625,452.4511036670759,445.92986471618093,447.22479343984025,7847480,0.004933718773122386,0.004945909604053389,-0.002056537444023276,0.014479964342377909
2018-04-27,448.76470947265625,451.5878570028242,446.2215326881432,451.0045608816632,5777008,-0.0035550175659892513,-0.003548705972532429,0.0014247306365024978,0.011957990905717503
2018-04-30,453.6410217285156,456.0908651727002,450.0245861680526,450.3045568834583,4609552,0.010807466199461073,0.010866077819687625,0.0034313023691446894,0.013372421615516921
2018-05-02,459.5206604003906,461.5038671094047,454.03767714605743,454.97095089147587,7100048,0.012877719337544604,0.01296099424490249,0.0029316774702005353,0.016247778624016235
2018-05-03,459.1473388671875,460.7805678585979,454.0376596120957,459.1823423275398,4152772,-0.000812745309623744,-0.0008124151216135633,-0.0007362412661838554,0.014685717798426949
2018-05-04,463.9536437988281,464.30362140290066,458.7739866510547,459.63725334860015,6881436,0.01041348336757501,0.01046789238395407,0.0010670093016794475,0.011918507001194316
2018-05-07,461.3638916015625,463.67374986707745,460.803921646096,462.3554949772566,5264128,-0.005597557292857875,-0.005581920159222986,-0.0034446303912734474,0.006220313885031672
2018-05-08,458.9490661621094,461.9472025333142,456.0442343854314,461.795539845324,7100564,-0.005247847400352355,-0.005234101505149025,0.0009355917348952176,0.012861924302941634
2018-05-09,461.59716796875,462.0871309546529,456.4058331221249,456.4058331221249,4327332,0.005753342989220349,0.0057699252528935485,-0.005541427638696148,0.012307913104251595
2018-05-10,464.93365478515625,466.4035723837704,462.4371588117223,463.9770548552075,7171672,0.007202137601120661,0.0072281353698255835,0.005155765788014111,0.008531138865137471
2018-05-11,469.37835693359375,470.60327870513663,463.37040729221684,464.9336293986366,6057068,0.009514456888746392,0.009559863224982923,-5.4602456513095854e-08,0.01540946936746612
2018-05-14,471.7115173339844,473.02977210798286,469.52999579537754,470.64990712665974,4742916,0.004958432227253746,0.004970745595585191,0.002709008999419814,0.007419314949919666
2018-05-15,475.456298828125,481.8025486085794,472.86644152033546,472.94812575425465,9826684,0.00790736539510288,0.007938711175222934,0.002621535355463285,0.01879480219374336
2018-05-16,472.0848388671875,478.06946228308743,470.63827599607004,473.7647486491745,6841604,-0.007116259241279516,-0.00709099862436835,-0.0035577406022797597,0.015741209365776786
2018-05-17,473.1114196777344,477.00782584588853,469.55331382144766,472.2014721559418,6615476,0.002172207528172212,0.0021745684801279808,0.00024706001792853074,0.015756356144433388
2018-05-18,469.4717102050781,472.39983957239724,467.453499979343,472.39983957239724,5217460,-0.007722878645860476,-0.007693133839668187,-0.0015040433938834866,0.010535969442958633
2018-05-21,465.01531982421875,471.53655871177347,463.3820907737574,470.39329268019964,4848108,-0.009537690775461271,-0.009492351262044507,0.001963020252527971,0.01753591245359089
2018-05-22,464.2803649902344,469.89165632955354,463.2537581678497,466.33355015374906,3960372,-0.0015817462605874225,-0.0015804959592776724,0.002834810539206784,0.014297176150973917
2018-05-23,459.0540466308594,465.23698550543,458.09744668991283,463.79042251973095,5726292,-0.011320652862774394,-0.011256815393183683,-0.0010552728640887657,0.015552719484593367
2018-05-24,463.370361328125,464.3619645686308,456.4524647892872,458.9606376917431,4520744,0.009358699019166408,0.009402628577058314,-0.00020348135432381046,0.017069498697916668
2018-05-25,468.6667175292969,470.36995345564065,464.2803481473317,464.30367429401036,4759588,0.011365241429739475,0.011430071155158261,0.0020141835641154866,0.012993466530783178
2018-05-28,476.48291015625,478.7694422769754,468.03679396082487,468.4567785483067,5103940,0.01653996486295545,0.01667750735140383,-0.0004479494129579107,0.022524728772813758
2018-05-29,474.2430419921875,478.93273680687713,473.3564490340955,475.502967228691,3351244,-0.004711919987382697,-0.004700836307703016,-0.002056617155980844,0.011758291169348387
2018-05-30,477.9178771972656,479.0027852214566,470.440009367185,471.2332693243877,4866996,0.007718975600335575,0.0077488436933961236,-0.006346477230654576,0.01791683521965682
2018-05-31,502.3614196777344,507.186749523889,488.40205509707823,493.09822870378093,39639192,0.04988090745796207,0.051145905283596305,0.03176351467649631,0.03739278871944656
2018-06-01,495.587158203125,502.0208922641919,493.33297223903986,496.8551019789664,21151356,-0.013576582359297797,-0.013484836233951025,-0.010960868974174606,0.01753055921919418
2018-06-04,480.4654235839844,506.4822321382231,478.52825232059064,504.8385716723132,88796324,-0.030987971224636687,-0.030512765249947615,0.018667581102649062,0.058181043724463026
2018-06-05,484.5511474609375,485.33772203353305,475.0178934507707,481.35772692737515,17105460,0.008467726695129544,0.008503679300117195,0.001857164531704967,0.021297707449128025
2018-06-06,483.0836181640625,484.83293121066305,480.1837082910383,483.7527884472992,9782000,-0.0030332321123115345,-0.0030286365114702285,-0.0016476258859806669,0.009624054190233025
2018-06-07,484.2223815917969,488.355036719887,482.1091037635001,486.8052767152707,10563896,0.002354506131672672,0.002357280157961439,0.007703963478107941,0.012898893553524825
2018-06-08,481.2051696777344,483.99936991371237,477.8356423405238,483.47105040743907,6180888,-0.006250539946656692,-0.0062310459589743905,-0.0015516242390282307,0.01280893880944057
2018-06-11,479.5497741699219,484.3985504362978,478.7279437975641,481.8039030811579,7091188,-0.0034460340934707122,-0.0034401033324747976,0.001244237263337171,0.01182485519579124
2018-06-12,479.9136962890625,481.99174729390575,478.6340004979173,481.80388889191755,5234256,0.0007585950852691594,0.000758882891292334,0.004700481250142268,0.006996563802934215
2018-06-13,477.00201416015625,482.4848189944286,475.27617633850684,481.8273433180075,7897960,-0.006085574900894903,-0.006067095295301805,0.003987481590424015,0.01511239458519652
2018-06-14,478.3991394042969,480.1836793749646,475.4875064715419,476.66154969739756,16927576,0.0029246902933364304,0.0029289713725852984,-0.0007137589625447076,0.00981643259072405
2018-06-15,476.567626953125,478.75135884802125,474.85354101808844,475.7223215517076,10880816,-0.003835766356058736,-0.0038284192012812968,-0.005595365108562844,0.0081789395869229
2018-06-18,474.1139221191406,478.7279181234205,471.7540835683752,476.68506553807373,7487404,-0.005162002533620827,-0.0051487022936741456,0.0002464258550240984,0.01470919589088303
2018-06-19,475.13531494140625,479.17401235530576,474.14913005245774,475.47577602699977,10981152,0.0021520021856655143,0.002154319404290783,0.0028724191472211625,0.010575686851371375
2018-06-20,482.8018493652344,483.2362683581909,475.4875818393278,475.72239052171756,9051712,0.016006682688969043,0.01613547590074127,0.0012355966013254671,0.0160494134996598
2018-06-21,483.1423645019531,486.2418276229718,480.66512145446427,483.70588240528815,13510704,0.000705041028116529,0.0007052896279631238,0.0018724721979469557,0.01154257332464787
2018-06-22,489.1886901855469,490.46838603615976,481.322599344813,482.98970658988196,7848980,0.012436923802664531,0.012514583956690695,-0.0003159687977859908,0.018695826119524157
2018-06-25,491.91241455078125,492.5816421946241,486.77012757904987,489.1182142924132,6992336,0.005552396892801182,0.005567840017317804,-0.00014406688982720423,0.011814124717469024
2018-06-26,491.618896484375,493.8026285609672,488.3668308299765,489.822633105593,9161932,-0.0005968657465742042,-0.0005966876576479763,-0.004248279537926774,0.011056934080164022
2018-06-27,496.05682373046875,497.6769806378211,490.75012480917485,491.45455082564735,19126804,0.008986668442990854,0.009027169780962296,-0.00033429483671785175,0.013963835385943466
2018-06-28,500.342041015625,502.4905172593556,495.7280165898513,496.6203009362323,37533540,0.008601462440287855,0.008638561310235326,0.0011359126188932565,0.013515755453564116
2018-06-29,495.0823059082031,502.49053056948236,494.29573129586834,498.1935206418693,19458120,-0.010567923267349812,-0.01051227895370399,-0.004294103228652293,0.016552397805009583
2018-07-02,486.8170471191406,495.07054846510016,484.46896055399344,495.05885389334014,9864876,-0.016835644075575522,-0.016694716596466375,-4.736993138941035e-05,0.021777355525744668
2018-07-03,486.10089111328125,489.5760708512574,485.02080564053733,486.8170690131268,6863100,-0.001472181994106129,-0.0014710988657801183,4.497374589085388e-08,0.009371028307081399
2018-07-04,493.9317626953125,494.98840165351896,485.81911211759416,487.52147488359344,6097992,0.015981178212116132,0.016109560227500985,0.002922405196704603,0.018563879119434128
2018-07-05,498.67486572265625,499.90761112350094,491.348847377188,494.2722035767823,9735968,0.009556936237275335,0.009602749581159475,0.0006892467890950801,0.017163014089170054
2018-07-06,496.65557861328125,501.44571029367233,495.76335145075404,496.2212169318068,8121344,-0.0040575266058559285,-0.004049305967022687,-0.00492033779824404,0.011441246384031527
2018-07-09,499.12103271484375,500.14247337268864,494.9179803996641,498.228805618722,6182296,0.004951831789155534,0.004964112370279494,0.0031676418693078424,0.010467386927389601
2018-07-10,503.99322509765625,504.7446585815695,498.96834330036194,500.11888266732404,10950736,0.009714208842822264,0.009761544922904708,0.001999214393055607,0.011461097081391003
2018-07-11,504.427734375,506.1770475326089,501.26956917212175,503.6763580827903,5857920,0.0008617617477151537,0.0008621331710552127,-0.0006287128459010127,0.009728803604678236
2018-07-12,508.583740234375,511.8476145842898,505.30817131403103,505.51947615031423,8020668,0.008205295361583806,0.008239051059562463,0.0021643175046013904,0.012858144594329964
2018-07-13,512.09423828125,514.418878658986,507.9146895485436,509.15912971820387,7161188,0.006878784422004043,0.006902497600999258,0.0011313564282721855,0.012701156592334553
2018-07-16,509.2647705078125,514.2427024912118,508.0672234457614,511.7419559384183,9017336,-0.005540608125870226,-0.005525287265355838,-0.0006879248319880936,0.012126263985024116
2018-07-17,511.1198425292969,512.117779513677,507.9499250495011,507.9499250495011,6361924,0.00363602908464641,0.003642647457499537,-0.0025818504134898796,0.008154358562076353
2018-07-18,510.9906005859375,521.2752314831695,510.3918270304536,513.526545609771,17460272,-0.0002528923266927038,-0.00025286035212368496,0.004708686457102634,0.021298639231790553
2018-07-19,513.3152465820312,515.0528077762041,509.76961280243404,512.5873167884447,5304776,0.004538976309875916,0.004549293066111515,0.0031247467187777806,0.010292300898811791
2018-07-20,514.0079345703125,517.248305707058,509.79313037593937,513.3152604536332,10006964,0.001348530055512465,0.0013494397310300776,2.7023553320906456e-08,0.014504008264679392
2018-07-23,506.3531188964844,511.4132569398286,502.0326625213733,504.8386145181963,16880132,-0.015004412917441543,-0.014892407605005542,-0.017838868693303957,0.018525795671800755
2018-07-24,507.1280212402344,509.3000014214925,504.13421072012187,504.13421072012187,5208792,0.0015291897679507148,0.0015303595748334953,-0.004382135892039649,0.010186364162518828
2018-07-25,509.61700439453125,511.13150880478815,507.18671180327374,508.2785491550945,7038616,0.004895992728637842,0.004907997685100973,0.0022687129613669747,0.0077407091354833694
2018-07-26,514.8414916992188,517.3891312686384,508.3607497419521,508.3607497419521,21281092,0.010199598358094123,0.010251791560398571,-0.002465095634066825,0.017536235272896137
2018-07-27,517.0838012695312,519.384937307219,512.986402144105,517.0368510088285,10554596,0.0043458826229793674,0.004355339665635283,0.004264146043016207,0.012374271147934868
2018-07-30,509.5113525390625,516.3443083357055,507.04586129871467,516.3443083357055,7169120,-0.014752818663571608,-0.014644529014208318,-0.0014301220266621927,0.01824973475203956
2018-07-31,511.7655334472656,513.2682861139137,504.8504290786166,507.1867640495957,8860944,0.004414443526126437,0.004424201535392358,-0.004562388017229875,0.016448659562112788
2018-08-01,506.8814697265625,510.70886255256846,505.23780901949675,507.84420821409253,6071560,-0.009589388928967964,-0.009543557354876886,-0.007662347260392755,0.01079355600831704
2018-08-02,500.18939208984375,505.70739555597135,498.11136986116543,505.66044528961123,8905704,-0.01329037785578505,-0.013202450743225569,-0.0024088953924670995,0.015186299059779985
2018-08-03,498.1817321777344,504.1459060780445,496.38546899765464,500.97598941226005,13604008,-0.0040218763735212016,-0.004013799460482637,0.001572598969222063,0.015577522376154094
