Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2018-06-29,1456.43115234375,1459.8477957314406,1424.7492841187905,1424.7492841187905,1722592,0.02367612205215246,0.023958626561116025,0.0016843692285161086,0.024098984394949327
2018-07-02,1458.47265625,1462.2887162595478,1442.1437413190074,1456.2097346142923,1099574,0.0014007352380049336,0.0014017167258231211,-0.00015202759780397706,0.013812377526731812
2018-07-03,1458.51708984375,1474.1361133745822,1450.9738009702046,1459.8482584684934,1381265,3.046537535008256e-05,3.046583942434289e-05,0.0009431799853076203,0.015880727463302474
2018-07-04,1487.35888671875,1493.038560458292,1455.1002594993265,1457.1857350788707,1244751,0.019581760198290717,0.01977474043728189,-0.0009128139629971057,0.02550715990453449
2018-07-05,1498.00830078125,1501.8686678049053,1480.6143872013658,1490.0212896988855,1449303,0.0071344384560162784,0.007159949194234905,0.0017900205551661067,0.01418835969897815
2018-07-06,1489.39990234375,1506.5719519830102,1484.163951959153,1498.8955263482903,1458899,-0.005763137595269553,-0.005746562574460046,0.0005922701273268118,0.015044985560020112
2018-07-09,1501.46923828125,1505.1077435895772,1485.583940311882,1492.683505140135,773248,0.008070832179309456,0.008103489142511355,0.0022046481883191797,0.013003132385212423
2018-07-10,1497.1207275390625,1507.6369362352918,1489.2224400311213,1502.6672625403187,1093651,-0.0029003724017742207,-0.002896170385192409,0.0007979013012881179,0.012299940723177284
2018-07-11,1524.7646484375,1527.2938466801443,1490.0655478461308,1495.3458057269281,1158397,0.018296320751572486,0.01846472391299936,-0.001185556902316062,0.02441576729376766
2018-07-12,1546.240966796875,1552.4975022052101,1524.8535474655496,1526.4065774134995,1471465,0.013986733444621305,0.014085005434368414,0.0010768409260288312,0.017878167331788243
2018-07-13,1546.507080078125,1553.074199114517,1529.956198147787,1545.9302187781004,976456,0.00017208856193483003,0.00017210337002082632,-0.00020096998168293718,0.014948525787261168
2018-07-16,1554.13916015625,1578.7657763985546,1547.5720408254822,1552.8524073245437,2218046,0.004922906323662199,0.004935043735939004,0.0041030056235488895,0.020071391528372718
2018-07-17,1492.4171142578125,1579.6530537613146,1489.311054882439,1568.1162617956422,6188478,-0.04052476767935416,-0.039714619823511876,0.008993468537262133,0.06053401426169192
2018-07-18,1458.738525390625,1508.3910572647776,1443.873813420865,1502.4452158091729,2372869,-0.022824991375303187,-0.022566471896790063,0.0067193691733744175,0.04422810717680609
2018-07-19,1462.0223388671875,1482.0342822381003,1458.6501102893,1465.971537132692,1457149,0.002248602342208489,0.002251132344422757,0.0049584018082542355,0.015994401266754183
2018-07-20,1469.4766845703125,1483.3208134113263,1445.4713475675599,1469.5211001798812,1734748,0.005085699643992029,0.005098653765373218,0.005129033335088363,0.02575710539758169
2018-07-23,1499.4725341796875,1511.275496090014,1473.6478879476701,1481.1023445938697,1382893,0.020207061868983987,0.02041260669484246,0.00791142870494515,0.02509389620992873
2018-07-24,1480.17041015625,1517.2655680362004,1475.3337670552319,1508.657389791456,1084438,-0.012956179241590114,-0.012872609256559087,0.006125391030782123,0.02832903609831123
2018-07-25,1466.9029541015625,1490.4202591815695,1453.8575489555178,1482.9213882525073,1526620,-0.009003878795833933,-0.008963465262953663,0.0018585549862241294,0.024925105047896846
2018-07-26,1481.9898681640625,1490.5981562479558,1459.8925574238115,1468.722598596661,2088548,0.010232345904751444,0.010284875369782176,0.0012404668557049043,0.02071916919525463
2018-07-27,1472.2723388671875,1486.2940235220394,1456.6976243190159,1482.0342410537692,1030665,-0.006578674242769779,-0.0065570821404558055,2.9941425822050625e-05,0.020102530232820895
2018-07-30,1498.62939453125,1501.5580084474075,1465.1727375571336,1478.7062834370524,1237254,0.017743937405585383,0.017902296313155208,0.004370077736307545,0.024279031909456628
2018-07-31,1536.7452392578125,1541.8923588879052,1492.4172652600157,1499.7831072849042,1877744,0.025115745454423383,0.02543380295732467,0.0007698452718625977,0.03219472711806414
2018-08-01,1539.096923828125,1546.8176570975124,1525.163963123168,1537.8987856218753,1191134,0.0015291324481928035,0.0015303021673573891,0.0007506425493271053,0.014069090542060302
2018-08-02,1551.6986083984375,1561.6823712491566,1543.2678753244968,1546.1520734813712,1127209,0.008154375963544262,0.008187713441053956,0.004583954099328742,0.011867314841292588
2018-08-03,1564.5665283203125,1568.4268948550648,1550.2786764153027,1556.5795182494771,758933,0.008258599634311168,0.00829279594131771,0.0031455269886962074,0.011599518531976822
2018-08-06,1535.5467529296875,1561.9038368441393,1522.0132111615778,1561.9038368441393,1629015,-0.018722298465426262,-0.01854812490573987,-0.001701871686486758,0.025978125124782855
2018-08-07,1535.325439453125,1545.9303719791117,1529.9563497657798,1535.9910237120137,863577,-0.00014413721124222957,-0.0001441268239734672,0.000289324165140871,0.01040432328081643
2018-08-08,1559.375,1564.56653490173,1527.6044053633964,1533.5059400511568,1423256,0.015542728717051065,0.015664145157030296,-0.0011850903757683344,0.023703169243019514
2018-08-09,1556.757080078125,1566.3415362099024,1542.557950004834,1563.23547650637,939345,-0.0016802372110735176,-0.0016788264028055888,0.0024756562766301278,0.015277647687894098
2018-08-10,1555.426025390625,1565.0992051266603,1545.486676944708,1553.0299653478262,730724,-0.0008553833264630438,-0.0008550175904343815,-0.002394153062153901,0.012609103783657488
2018-08-13,1534.260498046875,1558.7983936581759,1531.5094380048945,1543.2680936928937,691024,-0.01370097469484241,-0.013607543527140442,-0.007816464106467566,0.017786390047857214
2018-08-14,1547.9271240234375,1561.2832248111295,1534.3935774324343,1534.3935774324343,850399,0.008868191829748044,0.008907630740646821,8.673845525497392e-05,0.017371391043786634
2018-08-16,1541.84814453125,1554.760414163665,1535.8134705810742,1545.042927309849,638454,-0.003934905815125831,-0.003927174217599361,-0.0018632638893825197,0.012288462809903413
2018-08-17,1583.868408203125,1587.2850518243154,1536.8337951566111,1545.131389188289,1420289,0.026888423571932867,0.02725317912851266,0.002129421544322781,0.031853187049131454
2018-08-20,1576.9908447265625,1605.0785198736355,1573.6185080853318,1588.5276376255188,924623,-0.004351711847833644,-0.004342256869915739,0.002941677097833898,0.019949394058631113
2018-08-21,1555.248291015625,1576.9907064963,1553.0296771910664,1576.9907064963,1169476,-0.013883296900358421,-0.013787368381778742,-8.76544483606616e-08,0.015406562054208229
2018-08-23,1573.263916015625,1582.75954249249,1559.6859523019632,1566.2973800050124,1375102,0.011517183215746381,0.011583761322274233,0.0071043890890065105,0.014666064578002864
2018-08-24,1580.496337890625,1587.6403189353032,1563.9011470339508,1573.6630494980584,866648,0.004586546833876287,0.0045970811390096955,0.0002536977288872333,0.015020073968051936
2018-08-27,1590.568603515625,1595.6269995032187,1578.4992581228591,1589.4148810401919,627163,0.006352628964735966,0.00637284970773333,0.005642874922108201,0.010768313509082358
2018-08-28,1571.8436279296875,1589.3706788033462,1568.8707067894222,1587.6402031886323,991764,-0.01184234884604496,-0.011772504212990142,-0.0018411028109822235,0.013041991995682789
2018-08-29,1558.2213134765625,1579.1207003989289,1554.1390854393478,1575.2159181469478,777922,-0.008704228643377943,-0.008666456517094634,0.0021454361981936244,0.016032135322192678
2018-08-30,1573.3076171875,1579.4754279568972,1557.4667378447994,1557.4667378447994,1586926,0.009635178699161822,0.009681746476229547,-0.00048425446708825007,0.013988802870885064
2018-08-31,1579.7418212890625,1588.4831383977603,1566.3414149856483,1576.990761716429,1335542,0.00408126365168978,0.0040896033498296624,0.0023410199561056753,0.014016039275357326
2018-09-03,1507.85888671875,1589.8588866879848,1504.9746883477,1589.8588866879848,1744229,-0.046570740678754864,-0.04550296358657924,0.006404252430733757,0.056294524035336684
2018-09-04,1465.350341796875,1506.8384295541362,1441.0787228178735,1505.9953994453904,3852609,-0.02859633372314512,-0.028191328310819497,-0.001235849912596766,0.044876440029778315
2018-09-05,1430.2960205078125,1462.111031717106,1416.3631680144113,1458.0731109321289,2693195,-0.02421292484074625,-0.023922143592007727,-0.004966205457612591,0.031984891971140655
2018-09-06,1427.5447998046875,1452.3045507503575,1418.7147604727852,1440.7233437227985,2008264,-0.0019253847404603892,-0.0019235323762896162,0.0072903252651740575,0.023529762626131226
2018-09-07,1454.301513671875,1459.581771792718,1420.8004414271072,1430.4736203771797,1571003,0.018569680569627496,0.018743169300780016,0.0020516487979171834,0.026666636870709293
2018-09-10,1429.0533447265625,1455.7654291101996,1423.4623954768715,1448.9320346571624,1423511,-0.017513497665498996,-0.017361027756592873,-0.0036921360283505185,0.02260449811235637
2018-09-11,1411.6153564453125,1441.2116453533815,1398.6586724327951,1431.449743814658,2381214,-0.012277536849451303,-0.012202475397856238,0.0016769136694151756,0.030144878154160934
2018-09-12,1443.740966796875,1452.659839114064,1408.8200013431224,1419.8686566040249,1789295,0.022502946993235007,0.022758048221053873,0.005846706130695246,0.03036544558834948
2018-09-14,1445.9151611328125,1463.3977961413104,1431.0060317027674,1453.5471716357415,1920969,0.0015048120952554412,0.0015059448931211694,0.006792219009080855,0.022402257967310834
2018-09-17,1424.7493896484375,1442.9864387098207,1415.4756271477024,1437.6617655042494,904395,-0.014746519258741472,-0.014638321841644264,-0.005708077382698533,0.019309228529591934
2018-09-18,1477.5526123046875,1482.8772862791745,1435.8870817866352,1439.4368644362933,2932792,0.0363911473281576,0.037061410968057595,0.010308812830219885,0.03180272844514413
2018-09-19,1461.7115478515625,1489.5773598661178,1452.8815079365204,1482.9215182223907,1589108,-0.01077903649868684,-0.010721150855275585,0.0036336478802800375,0.02510471507427943
2018-09-21,1438.8157958984375,1470.4088420120602,1425.5041100361716,1465.1728905734135,3032792,-0.015787630868556356,-0.015663659486563786,0.002368006688418458,0.03120950722385473
2018-09-24,1411.437744140625,1454.966992085174,1388.053575357588,1439.4811104330995,1817390,-0.019211549733348467,-0.01902818403568951,0.0004624042469915761,0.04740798310472228
2018-09-25,1447.290771484375,1455.4109211557582,1399.5462587034601,1419.9130938104959,1229970,0.025084513705919798,0.025401777366793832,0.006004763373414822,0.03859947396403415
2018-09-26,1429.4530029296875,1463.3977971945087,1418.1380715080807,1459.3155690928656,980726,-0.012401519613982783,-0.012324937673991121,0.008308487724382939,0.03166226912928757
2018-09-27,1437.7506103515625,1442.099115504467,1422.7527578841634,1428.7874313613488,1572603,0.0057879604698577326,0.005804743076455843,-0.00046561276724354817,0.013455989850404486
2018-09-28,1427.367431640625,1444.1401740531808,1419.957283029925,1437.7505011513356,1735076,-0.007248025396812768,-0.007221821807050777,-7.595213393049514e-08,0.01694230265255509
2018-10-01,1457.451904296875,1466.4150828960478,1421.3328045658754,1425.6813095290656,1721675,0.020857849197500916,0.02107689442071048,-0.0011812810592303703,0.030932258002655394
2018-10-03,1436.6412353515625,1457.2300375170253,1425.8144427598356,1457.185621906345,1213562,-0.01438172625145649,-0.014278803220852954,-0.00018270406710846947,0.021867390399316976
2018-10-04,1396.7950439453125,1422.3979377308392,1386.278834610329,1419.9130465670396,1544573,-0.028127555731641517,-0.027735658998051194,-0.011643957010902114,0.02585855618336818
2018-10-05,1383.1285400390625,1397.593839960761,1356.5494763069244,1383.9715701223452,1638027,-0.00983236667804483,-0.009784186996861233,-0.009180640981333128,0.029675017516938407
2018-10-08,1383.8382568359375,1393.6445739216954,1364.0925924907478,1376.428107837715,1998863,0.0005129926482969137,0.0005131242515283851,-0.004844403110327118,0.021355083431871837
2018-10-09,1342.2169189453125,1393.2894514039156,1324.512424344168,1387.077332830777,1562134,-0.03053831987229945,-0.030076735980539837,0.0023406463716688585,0.051241365005137283
2018-10-10,1355.7061767578125,1369.505889661155,1322.7819694749887,1342.2613553995607,2294071,0.009999818186212204,0.01004998344313801,3.310676062933856e-05,0.03446463620746127
2018-10-11,1354.330810546875,1366.6663269825467,1310.9346957706907,1322.2940436389576,1823960,-0.0010150166477154911,-0.0010145016925620087,-0.024645556457344148,0.04115067808975837
2018-10-12,1392.9344482421875,1399.9452894243136,1366.7548057458216,1380.4214882405831,1728063,0.02810517013214788,0.02850384661907257,0.019264626847832537,0.02382774273432372
2018-10-15,1354.5081787109375,1413.6563376225545,1331.1683175443577,1375.2743178000255,3913322,-0.027974215014461505,-0.02758655985552083,-0.012678364344027932,0.06089887191135252
2018-10-16,1372.16845703125,1382.2410520900758,1354.6858205956355,1362.8502774595145,1374834,0.012953883157413122,0.01303814816173321,0.006158765875091288,0.020081522318372826
2018-10-17,1386.18994140625,1400.211624350728,1372.035228294615,1382.7288821143088,1223188,0.010166630380511521,0.010218486150990636,0.007696157879847191,0.020326504481434044
2018-10-19,1400.7442626953125,1407.2669666827092,1369.3730800277228,1376.6056755503773,932433,0.010444777334465105,0.01049951442750885,-0.006914107201030264,0.02705268025304697
2018-10-22,1406.512451171875,1411.0384017377132,1390.2721545365546,1409.263510666345,614209,0.004109489927149137,0.004117945459553907,0.0060819438622148544,0.014764353620799213
2018-10-23,1377.360107421875,1403.9390621369764,1373.3221862559867,1398.2150808480565,989355,-0.02094450002424732,-0.02072668729360405,-0.005899251241540987,0.02222866461429465
2018-10-24,1407.4443359375,1411.925979645172,1377.6706004223847,1386.1900566975228,690618,0.021606830593046966,0.021841948487920426,0.006410777565044746,0.02433870977921818
2018-10-25,1402.6246337890625,1420.6532986324987,1385.7561669895822,1404.8112404884894,2397242,-0.003430312157101177,-0.0034244353580258347,-0.001870834520255977,0.024879879336387457
2018-10-26,1390.7545166015625,1409.7203651353557,1383.3466357122775,1398.6532129070051,1049382,-0.008498802343829959,-0.008462789617086575,-0.002831421027683609,0.018963612275389084
2018-10-29,1385.979736328125,1391.825615404717,1358.4011369227355,1391.825615404717,1478828,-0.0034391371623747843,-0.003433230103832452,0.0007701566238819462,0.024116137924593932
2018-10-30,1421.8138427734375,1431.2297628291433,1376.6527259922873,1386.8720362069837,1366068,0.02552613014936898,0.02585471165707509,0.0006438044189756072,0.038385501107793554
2018-10-31,1447.38427734375,1449.437095134455,1394.0567733817527,1421.7692688110756,1478902,0.01782457014543325,0.01798437587330981,-3.135006920103548e-05,0.03826234858260074
2018-11-01,1434.84423828125,1449.8830153891433,1413.334761350906,1449.8830153891433,1037308,-0.008701682133324194,-0.008663932073045277,0.0017263819184073494,0.025471931421641367
2018-11-02,1462.33349609375,1471.0354717486769,1435.3797279011712,1437.5663346143422,1332970,0.018977146249384347,0.019158356760332618,0.0018971371668557364,0.024382771743074218
2018-11-05,1463.76171875,1469.9646224234832,1436.941737766732,1459.2544976699423,764645,0.0009761970577204062,0.0009766736931522413,-0.002105537780562654,0.02256028712443133
2018-11-06,1456.5325927734375,1476.2124945788498,1445.9563642242142,1472.6424522703157,656676,-0.004950967246534862,-0.004938731409601216,0.006067062286544542,0.020772710823465886
2018-11-07,1467.1534423828125,1469.9202032915077,1458.7192612847325,1463.717298563189,114827,0.007265415096693501,0.0072918722602364205,0.004932746321914273,0.007634472089424884
2018-11-09,1492.81298828125,1499.4175875399826,1462.1999445717279,1472.6422734767687,1125863,0.01733816196452311,0.017489340349270854,0.0037411431792994383,0.024931215939583463
2018-11-12,1476.4801025390625,1501.1579296820978,1471.9282120184805,1492.2774941547486,805817,-0.011001305678701594,-0.010941012618728818,-0.00035871480935994755,0.01979689236133406
2018-11-13,1491.4742431640625,1498.168071772257,1460.6380714117327,1467.3764601745618,673435,0.010104109729944279,0.01015532860836732,-0.006165773821703011,0.025163022782684452
2018-11-14,1531.101806640625,1552.5220592546589,1488.7522257812445,1492.2775987776888,1780843,0.026222555549279488,0.026569391766696038,0.0005386319055178879,0.041649636357840296
2018-11-15,1522.6673583984375,1542.6149433529852,1514.2777391412108,1533.1096861346648,997169,-0.005523973315555041,-0.005508744229551499,0.0013113951569590702,0.01861023949549944
2018-11-16,1507.539306640625,1533.3328791921606,1502.3628116495538,1521.6410146505234,1071547,-0.009984914639107622,-0.009935230879135948,-0.0006740433110706596,0.020543456085148425
2018-11-19,1518.517578125,1523.5156157659394,1496.7402973869248,1511.288263952476,910054,0.007255858080169917,0.007282245601170301,0.0024868056808449563,0.01763253765694014
2018-11-20,1511.9127197265625,1526.1036578349356,1503.9247946866042,1518.1602929485732,740827,-0.004359030373633626,-0.004349543590132732,-0.0002352855057943719,0.014669407075523888
2018-11-21,1508.298095703125,1522.6229329958603,1498.2573524462648,1508.3874339135268,932133,-0.002393624796510986,-0.002390762360998777,-0.0023316728320621886,0.01615435345241683
2018-11-22,1495.044189453125,1520.5699657897287,1484.2448351125265,1510.9309185799411,808599,-0.008826161677664535,-0.008787325454933659,0.0017455587090619438,0.024297028096868248
2018-11-26,1556.5382080078125,1561.8932706500411,1497.721748197528,1497.721748197528,2314140,0.040308493416768384,0.04113190699545921,0.0017909562562043837,0.04122707821907251
2018-11-27,1546.98828125,1554.3068227675458,1525.5233630866653,1551.9863175753255,1592918,-0.006154261568414812,-0.006135362889700735,-0.0029243679397455077,0.018606126516758623
2018-11-28,1546.0064697265625,1560.1081776118165,1532.2172276402093,1544.935500827262,1205956,-0.0006348614436568501,-0.0006346599617704785,-0.0013269527944188468,0.018040642466742154
2018-11-29,1578.4046630859375,1588.6685328204517,1550.736840323334,1558.233949571393,1936534,0.02073949506068854,0.020956052897440403,0.007909074175474233,0.02403166525303937
2018-11-30,1565.4632568359375,1605.0015115203546,1554.9762595338725,1580.5912646835623,2373749,-0.00823283908646298,-0.008199042078790075,0.0013853238328311419,0.0319555580548032
2018-12-03,1629.3670654296875,1640.7020135815812,1560.152944989579,1579.2972506764318,4310053,0.04000984504464413,0.04082102107136665,0.008836996831503454,0.049435802589246666
2018-12-04,1613.346435546875,1650.2070494506431,1607.4112196368123,1637.7565730336205,3155914,-0.009881082757813062,-0.009832425254396315,0.005148936529977402,0.026526125369548608
2018-12-05,1649.4483642578125,1655.4282490019968,1595.8085137455428,1609.1961690622,2847336,0.022130354087100654,0.022377046811213885,-0.002572458334572292,0.036145257134666736
2018-12-06,1607.857666015625,1648.4668937723338,1604.4215223798644,1642.2193202713017,2399579,-0.02553825664174417,-0.025214913751423595,-0.004382704025878099,0.027393824915868753
2018-12-07,1628.2066650390625,1635.7483338704258,1599.4677665769623,1607.6789271157124,1774240,0.012576552971261968,0.012655970396847183,-0.00011116587226000307,0.0222825321087806
2018-12-10,1602.770263671875,1619.9064202402606,1597.5936596308907,1603.66277409625,1216028,-0.01574565678085172,-0.015622341999550371,-0.015074186508273359,0.013921371711908576
2018-12-11,1601.966796875,1624.2795548989177,1579.832497335668,1589.560881623899,2237806,-0.000501424484149245,-0.0005012987919018608,-0.00824159416191936,0.027745305114908612
2018-12-12,1641.4158935546875,1646.726395929323,1602.9040470967757,1602.9487161974384,1449484,0.02432709670675313,0.02462541468190338,0.0006129461137109084,0.0266978947898723
2018-12-13,1656.0980224609375,1666.7188110251743,1639.5865770084818,1649.359524115588,1586900,0.008905027426036752,0.00894479513930757,0.004839498991140932,0.01638322952428532
2018-12-14,1660.5601806640625,1665.2904201650115,1635.7483492738897,1639.5415182737065,1573884,0.0026907571549904087,0.0026943804911343516,-0.009997297238860451,0.01779042472240168
2018-12-17,1651.7691650390625,1668.548406285523,1646.7265677930968,1664.5321089716506,1179613,-0.005308068943930965,-0.005294006039265886,0.0023919207228007247,0.013211191342169252
2018-12-18,1642.888671875,1650.162654102553,1635.9717156305176,1650.162654102553,1521255,-0.005390857023839233,-0.005376352429882325,-0.0009726001492899293,0.00863779677526145
2018-12-19,1646.5035400390625,1658.2846359614314,1644.0044668681144,1651.0998823067387,1687085,0.0021978951650567556,0.002200312307185648,0.004998032168769752,0.0086730266568259
2018-12-20,1637.087158203125,1655.51751926887,1625.2613957137198,1641.3265824917796,1500656,-0.005735433258337429,-0.0057190170606703505,-0.0031442128251725843,0.018481681566887065
2018-12-21,1609.6427001953125,1644.5398392470004,1606.5189134192194,1635.9717601652385,1439522,-0.016906310589769463,-0.01676420089809738,-0.0006813308822914313,0.023620723917902733
2018-12-24,1592.81884765625,1619.0140084171844,1586.4820450470697,1619.0140084171844,1023418,-0.01050692229112393,-0.01045191739571838,0.0058219803815684115,0.020424145167533502
2018-12-26,1599.0216064453125,1605.3138483275884,1554.0837297189094,1570.8182996728099,2212019,0.003886639502492776,0.003894202280560366,-0.013812335292122384,0.03203841549243703
2018-12-27,1619.8172607421875,1627.0465737011355,1600.4051581760878,1608.9285677264968,1516851,0.012921394636531098,0.013005236585329483,0.006195639409280939,0.016447173499584033
2018-12-28,1626.19873046875,1637.667468112837,1620.5312018772122,1622.4947902625502,963189,0.003931883247120663,0.003939623240981183,0.001652982459969494,0.010537621211083658
2018-12-31,1624.056640625,1639.452445683614,1616.559531154478,1633.2941018703627,757071,-0.0013181057543601997,-0.0013172374345247206,0.004363163781075825,0.014096130612985269
2019-01-01,1607.50048828125,1628.6530505074106,1605.0460846375347,1628.6530505074106,807345,-0.01024663748189731,-0.010194319538866958,0.0028302029420856586,0.014685510854877962
2019-01-02,1592.7742919921875,1614.417672642873,1580.903967149071,1599.735917801715,1598707,-0.009203147379431684,-0.009160928034807503,-0.0048302134500978755,0.021041088911526968
2019-01-03,1596.1656494140625,1609.5978658025008,1590.989045422788,1590.989045422788,1182624,0.0021269504993550637,0.0021292140631132828,-0.0011208408990369925,0.011658451857138982
2019-01-04,1590.185791015625,1608.3037963409188,1581.662381770693,1605.5370357951767,1454134,-0.003753424900350731,-0.003746389606011591,0.0058711866055721615,0.016753648989160198
2019-01-07,1593.08642578125,1610.0887928104382,1590.855149737998,1598.9324125941796,909032,0.0018224238273594493,0.001824085450903512,0.005500377143332588,0.012073195001337082
2019-01-08,1580.502197265625,1600.7175818821004,1571.8002198899069,1599.3788161319899,1262707,-0.007930640021399772,-0.0078992754642635,0.00394981103906782,0.01829631242665937
2019-01-09,1593.131103515625,1603.8412285812763,1582.778004408634,1586.437275349593,1324628,0.007958684393114647,0.007990438907234054,0.003755184962245558,0.013221274838060269
2019-01-10,1594.2022705078125,1605.7156781736296,1587.7762382496555,1593.1313014477996,1313981,0.0006721399407067175,0.0006723658773741814,1.2424098316707876e-07,0.011252925839993756
2019-01-11,1579.2078857421875,1602.413155586633,1569.5241699238288,1602.056129645376,1113837,-0.009450084051851616,-0.009405572331074863,0.004926513581655896,0.020826254706388516
2019-01-14,1574.29931640625,1589.338096767521,1570.90773287565,1580.6361192617042,1018068,-0.0031130883714500716,-0.0031082477362570637,0.0009043986750645049,0.01170702654813002
2019-01-15,1597.4598388671875,1600.6282946072229,1577.4230224463815,1577.4230224463815,1614600,0.014604472146709718,0.014711638517259429,0.001984188144896241,0.014526357155430568
2019-01-16,1582.0194091796875,1601.8777662836346,1576.8874741977684,1597.5936726321609,2054033,-0.009712628933231052,-0.00966561368982477,8.377911088410607e-05,0.015796451004873754
2019-01-17,1563.232177734375,1587.9993446953392,1555.1995830443325,1585.9019667605246,1941204,-0.011946551408411717,-0.01187547468526573,0.0024541782220297123,0.02098201541535828
2019-01-18,1556.62744140625,1578.7170748642527,1541.6333313375078,1561.8932748082664,3234056,-0.004234002167535263,-0.004225051417312442,-0.0008564965237915782,0.023823133615866125
2019-01-21,1559.1268310546875,1569.0336771925436,1549.44311257286,1561.001081575517,1628067,0.0016043564196568498,0.0016056440879517186,0.0028096897516568676,0.012565087220281738
2019-01-22,1562.0718994140625,1566.355993574395,1554.083973681718,1558.3233987355518,1776472,0.0018871398380675022,0.0018889216070911985,-0.0005153091481289041,0.007856245219749664
2019-01-23,1577.24462890625,1592.283519104975,1561.3580061983514,1563.6785118805115,2321782,0.009666338196676876,0.009713208142262175,0.001028513775231214,0.019607302722640538
2019-01-24,1570.3720703125,1592.2832445122701,1567.8729975786557,1576.8874399013632,1350870,-0.0043668401662047855,-0.004357319383306968,-0.0002264639221719665,0.015544244192242186
2019-01-25,1567.9622802734375,1587.5528395486956,1561.8931661055333,1572.603290673114,1131790,-0.0015357130525111102,-0.001534534448630942,0.0014208227481848179,0.01636498133021894
2019-01-28,1555.645751953125,1581.1269694961697,1553.1021188989462,1569.8366902409548,1289774,-0.007886131694299869,-0.00785511773801384,0.001195443277621714,0.018014930817018056
2019-01-29,1567.8729248046875,1574.2543957457112,1540.5621292480125,1557.4305970459359,1319822,0.007829141793408673,0.007859869662621533,0.0011473338904888833,0.02148915640079429
2019-01-30,1547.0328369140625,1571.4876429819903,1542.347157444714,1570.8182602006548,1259978,-0.013381078235463657,-0.013291949596757724,0.001878554919451895,0.018836371692926866
2019-01-31,1573.718994140625,1584.1167622975013,1548.7287024429431,1549.3088560043016,1880257,0.01710280673153906,0.017249897086731858,0.0014712157595692282,0.02248689885952786
2019-02-01,1605.894287109375,1635.525593991153,1572.1126754030386,1573.7192379835747,2342251,0.020239185354406004,0.020445386430834933,1.5494694450898713e-07,0.039487604568454106
2019-02-04,1608.839111328125,1627.0463439886735,1601.788257877592,1606.4293769983678,1116390,0.0018320804106975615,0.0018337596953847957,0.00033320368176663107,0.015699572401761428
2019-02-05,1625.6629638671875,1637.7118538177938,1610.9365428164465,1610.9812119143899,1278708,0.010402840294731935,0.010457137957800011,0.0013314573043270424,0.016470394907474047
2019-02-06,1633.2493896484375,1639.0507073434467,1624.3689546026103,1631.8660638751965,859789,0.004655810689132097,0.004666665815651783,0.003815735577350421,0.008989290205090277
2019-02-07,1641.3712158203125,1646.6816088655019,1631.821289629839,1636.8639949373064,927434,0.00496047866573915,0.004972802208500049,0.0022131373884345805,0.0090536004850287
2019-02-08,1621.959228515625,1648.4667443882788,1616.3363692946252,1641.4158902862553,1222765,-0.01189718087357203,-0.011826689244690991,2.721777103934114e-05,0.019809607127460577
2019-02-11,1610.802978515625,1620.2635679349946,1602.7257149885538,1616.3811690870734,797453,-0.006902019742768798,-0.0068782555096714715,-0.003439087327525775,0.010887646211457939
2019-02-12,1601.60986328125,1617.228794798342,1596.701056233021,1615.4437740535316,990035,-0.005723511132109387,-0.00570716304662322,0.002881044795548566,0.012816940651992115
2019-02-14,1593.17578125,1605.180002913193,1585.9910287332466,1602.9487268457574,1341658,-0.005279917066812887,-0.005266002804185321,0.0008359486259434213,0.012044480217299562
2019-02-15,1582.242919921875,1597.5940594836609,1559.6623569540209,1597.5940594836609,1177218,-0.006885960912085379,-0.006862307007671875,0.002773252195808751,0.023973374790966312
2019-02-18,1563.5892333984375,1584.2954343015658,1548.5057835155956,1584.2954343015658,1513430,-0.011859440837803905,-0.011789394844856416,0.001297218242437871,0.022889420073699273
2019-02-19,1551.138427734375,1570.461299953679,1544.4445996410152,1561.8932217839833,1598381,-0.007994838289070898,-0.007962964567747033,-0.0010846912847870594,0.016772648944468643
2019-02-20,1547.166748046875,1558.2784587292704,1536.902878648237,1555.377799986177,1430235,-0.0025637770572230823,-0.002560493387621876,0.0027330715144451285,0.013815951065402392
2019-02-21,1566.0882568359375,1569.0335853026422,1549.7107096323996,1550.2908632939075,1225418,0.01215560032408506,0.012229779894732618,0.0020192492185967183,0.012338305702695077
2019-02-22,1578.4493408203125,1582.4209685944786,1563.6335807458815,1570.8183331789523,1360163,0.007861981147355998,0.007892967673066353,0.003020312758472056,0.01190243320627151
2019-02-25,1579.8775634765625,1584.920269847073,1569.9260491071382,1581.5286861954798,1490746,0.0009044173050360943,0.0009048264136926054,0.0019508674086220776,0.009490748578604874
2019-02-26,1581.7515869140625,1593.9343758988891,1572.603355137581,1573.852891511491,2190515,0.0011854797434049345,0.001186182702269667,-0.0038133790265456376,0.013485695818345342
2019-02-27,1549.8443603515625,1587.7760535936825,1542.7489460188237,1587.7760535936825,1491740,-0.02037831909607766,-0.020172084432518167,0.0038087312378636503,0.029052664078246488
2019-02-28,1546.408203125,1567.828453234396,1541.9009819182043,1561.0007267222209,1895136,-0.002219559655930773,-0.0022170982548099794,0.00719837853145956,0.016766253091387625
2019-03-01,1548.1934814453125,1561.0009863300816,1544.9804651843563,1548.5058383548837,761115,0.0011538018138291374,0.001154467699217232,0.0013564563519805504,0.010347880505716492
