Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2017-10-16,372.0626525878906,373.25135115845893,369.68525544675396,370.8541472113063,5758750,0.009523583246987299,0.009569076872003812,0.006289872015115172,0.009584664536741087
2017-10-17,368.694580078125,371.19084160829794,368.29834732145855,371.19084160829794,5625102,-0.009093655981523912,-0.009052433740228794,-0.0023431832610147207,0.00784523137342156
2017-10-18,366.2577819824219,368.49650699426525,365.703070568393,368.0606605843761,7231852,-0.006631197206476873,-0.006609259336513129,-0.001719362117052533,0.007626968117243477
2017-10-19,367.2879943847656,369.28896516390273,366.5945869930952,368.4964995734222,1091434,0.002808858323152847,0.0028128068617889745,0.006112409622760716,0.007335873243885339
2017-10-23,372.26080322265625,373.2513854558192,367.7437385657783,368.49659073663685,9154096,0.013448426398208374,0.01353926323189647,0.0032905958548841477,0.014795129764835028
2017-10-24,367.1097106933594,375.09381175446094,365.1681601860341,374.83625074572905,14529328,-0.01393394996037569,-0.013837321804240355,0.006918395653738415,0.02703728961481382
2017-10-25,370.5965270996094,374.32112503392926,362.65206442299,364.1379373993202,13984134,0.009453200186221837,0.009498022810849882,-0.008095054986223014,0.03148723681321177
2017-10-26,375.37115478515625,377.1343956824057,372.4984668215458,373.25131885807593,33659258,0.012801339802110772,0.012883627709397105,0.007163563510008285,0.012350253347285784
2017-10-27,374.9749450683594,379.47220239209247,374.04380755160366,378.4023688684126,8524956,-0.001056072001169154,-0.0010555145533855947,0.008075245113043618,0.014476686807699084
2017-10-30,374.0834045410156,378.26368023824733,372.8748992482428,378.26368023824733,12968326,-0.0023804312408986623,-0.0023776002612153624,0.008770546440878624,0.014405292842691961
2017-10-31,370.3670349121094,373.6414292893279,369.6237795120233,371.6326044006756,9954988,-0.009984279152375389,-0.009934601705911206,-0.00655148052704203,0.01084775209072809
2017-11-01,372.4562072753906,373.40036965970245,370.9495886510726,371.63259399845424,5633134,0.0056249663530184915,0.005640816180568109,0.003417040306098492,0.006580051455063483
2017-11-02,370.7889709472656,372.0344327817706,369.6238425045669,370.8492209911203,4686138,-0.0044863772370882715,-0.004476328479853353,-0.004314564377986364,0.0065012459001822604
2017-11-03,372.2955627441406,373.60129904915345,368.3984371755904,368.41852052207867,3699086,0.004054973002259224,0.004063205529080571,-0.006392990652152083,0.013975084299188137
2017-11-06,373.1191101074219,375.6502243618665,370.6884370894376,370.8893195623584,5066534,0.002209636403348798,0.002212079448949078,-0.003777222514866876,0.013298132253264525
2017-11-07,383.8864440917969,385.69438652864994,371.97410244914965,372.13481825225205,13442820,0.02844909162790507,0.02885763203411118,-0.002638009762851463,0.03574047557725019
2017-11-08,382.60076904296875,386.43761953207655,380.6723021265269,385.79480540052504,5369994,-0.0033547232949568324,-0.00334910249792697,0.0049711609724667006,0.015068755402585593
2017-11-09,383.48468017578125,386.8996825660318,380.9736490064794,382.8820326951488,4723232,0.0023076055705082412,0.002310270141441473,0.0007351361391237615,0.01545311681508647
2017-11-10,386.5180358886719,387.44209053820794,381.67677226067104,385.212299562517,6589428,0.007878858973467478,0.007909978858869238,0.004505054506854967,0.014916039465742981
2017-11-13,382.4601745605469,389.4709783099074,381.4155709078174,386.5179910174207,5021216,-0.01055400254256252,-0.010498504471583736,-1.1609096348624085e-07,0.02106208159149066
2017-11-14,381.315185546875,383.62533450198475,378.9648698969148,382.4602306116131,5733710,-0.0029982372598236604,-0.0029937470351978357,1.46553994251495e-07,0.012222079743260115
2017-11-15,382.3999328613281,383.08293828491463,379.46705318311683,379.728210249185,7023516,0.002840713815317192,0.002844752466119038,-0.004161846571659592,0.009455768139763378
2017-11-16,397.1044921875,400.11772935650134,381.07406063969836,382.3998800897015,15687502,0.03773244495209096,0.03845335226955782,-1.3800113981285881e-07,0.047956316514825965
2017-11-17,390.09375,395.93942612055724,387.7635177947699,395.93942612055724,8057670,-0.01781235570615662,-0.017654653436128265,-0.0029339030151103148,0.02095882932189342
2017-11-20,385.91534423828125,390.11379315756847,384.58952471687167,389.310263202558,5661190,-0.010769064884509858,-0.010711286099094774,-0.002008457703928814,0.014314715709479208
2017-11-21,388.2054443359375,390.31471065703835,385.71449634761274,386.21670261454153,5364656,0.005916665234248491,0.005934203269829741,0.0007808924437951605,0.011849947950355813
2017-11-22,388.2254943847656,390.1338780354159,387.0201994475128,388.34601897413324,6084920,5.164670245018944e-05,5.1648036164086975e-05,0.0003621140307195088,0.00802028365714984
2017-11-23,398.2495422363281,399.5351950954463,389.31027130088466,390.31468376554125,11894618,0.025492457448013407,0.025820168939311827,0.005381381210130037,0.025674665530422563
2017-11-24,405.60186767578125,409.51907658832283,397.8277244119149,398.1089648279427,18619912,0.018293257638171776,0.01846160424483334,-0.0003529882485137677,0.02882470005230209
2017-11-27,401.2628173828125,404.4568542252867,399.07319309949423,404.4568542252867,6017730,-0.010755439422482044,-0.010697806491456241,-0.0028229984665894795,0.01341679540832297
2017-11-28,395.6180725097656,401.72490652715595,394.2520614520804,399.51519862441427,4616868,-0.014167335065960055,-0.014067450629649758,-0.004355297033990992,0.018889038682354663
2017-11-29,394.8144836425781,398.53081001718743,393.8502378015309,396.803225363619,3838070,-0.002033289590078102,-0.002031223857114517,0.0029956994793864282,0.011855117807415098
2017-11-30,392.162841796875,397.5264197400849,389.04916276814504,397.5264197400849,17266944,-0.006738826633572534,-0.006716171659253645,0.006868887059274867,0.021616675698027422
2017-12-01,385.2123107910156,395.01538745722826,384.5092219795149,393.4886852280422,4085000,-0.017882527386094603,-0.017723583840866475,0.003380849203081615,0.027273701237998934
2017-12-04,395.879150390625,400.4793647477486,389.1295029974757,393.7297173545993,17811606,0.027314350006114756,0.027690806604039997,0.022110940707200082,0.02867001644080948
2017-12-05,395.47735595703125,402.9702827886869,393.3279230808819,395.8791209448564,9976738,-0.001015457546369702,-0.0010149421438266915,-7.438070064156545e-08,0.024381572200186066
2017-12-06,397.867919921875,399.3946221914433,395.33680503788116,395.7385700836514,7490094,0.0060265593628581375,0.006044755606951835,0.0006605033706367577,0.01019890508980705
2017-12-07,401.6845703125,402.9300563029989,395.9795034276675,397.34551399227007,7549544,0.00954703894128358,0.009592757293361176,-0.0013130134485522438,0.01730350974129781
2017-12-08,402.50823974609375,404.5773392241282,399.7561594121227,402.1667493181254,5983244,0.0020484384125501118,0.0020505378958244336,0.0012003921516086696,0.011977841286048532
2017-12-11,403.8943176269531,404.53715628914546,399.33429504659983,399.7360600147997,5139098,0.003437685640267473,0.0034436012582841347,-0.006887262067089022,0.012881739146801059
2017-12-12,405.98358154296875,407.38975921283554,402.5685786304351,402.5685786304351,9320434,0.005159465526478716,0.005172798489196273,-0.0032823908103170787,0.011875309252845115
2017-12-13,403.2716369628906,409.3985534895995,400.8208801609233,406.14426665134255,5362398,-0.006702347220249651,-0.006679936587019597,0.00039579213465505925,0.02127021228985052
2017-12-14,407.02813720703125,407.7915005636007,401.48378476382527,403.87429156803904,6023572,0.009271944225371056,0.009315061858630846,0.0014944135662183274,0.015497001860996866
2017-12-15,410.9654541015625,412.37163168981647,406.52593095549935,406.9879705432135,10384134,0.00962684144287456,0.009673328535831915,-9.868276943541747e-05,0.01422431174196083
2017-12-18,408.4342956542969,414.09917243522136,404.0952384899941,406.5460197418487,4035448,-0.0061780992707846285,-0.00615905405674344,-0.010753785544761718,0.024493373969003633
2017-12-19,403.3519592285156,408.9766689855137,401.5841834961723,408.77578649419235,7118898,-0.01252152965007652,-0.012443461481704277,0.000836097368729565,0.018327630051632588
2017-12-20,408.1329650878906,409.2378188369339,402.16676465177244,403.8139913416303,4186326,0.011783487373410999,0.011853186156624895,0.0011454812665305872,0.017325368911670084
2017-12-21,410.62396240234375,413.39612652045685,401.12223373025853,407.7111658043558,11059162,0.00608484622639395,0.006103396509313352,-0.0010334849659693391,0.029890834227964336
2017-12-22,417.574462890625,419.76411167138144,408.1932595011601,408.1932595011601,12906940,0.016785020255093767,0.01692668018597243,-0.005919534960801762,0.02770967383906343
2017-12-26,416.0678405761719,418.43826397823574,411.00561118553543,413.8179662962869,10808906,-0.0036145573431805304,-0.0036080326943933594,-0.00899599215989901,0.017864040591090993
2017-12-27,415.5254211425781,417.4739714426776,412.7733409006994,413.0143900745181,6970172,-0.001304530797656587,-0.0013036802672434789,-0.007338828440634519,0.011312498111554319
2017-12-28,415.1236572265625,417.8355707869586,411.3269733376503,413.8179210678532,8433472,-0.0009673494085712473,-0.0009668816769642374,-0.0041092553856988435,0.01567869557902862
2017-12-29,418.65924072265625,421.3711544911513,413.81795282220736,413.8581195137655,6601768,0.008480876007997074,0.008516940517712124,-0.003048580081540217,0.018041406791609788
2018-01-01,415.2442626953125,419.6435701174062,413.8179772340148,416.91154832017594,5431340,-0.008190389184735847,-0.008156939331971036,-0.0041744985718303596,0.014029315770862303
2018-01-02,413.6974182128906,418.6391475373377,411.005612217559,416.730763707393,6112248,-0.0037320991656983084,-0.0037251435393266252,0.003579823120087843,0.018451977178766003
2018-01-03,410.3226013183594,414.4607760322271,409.23783088301013,413.2153143053607,6846552,-0.008191149933122375,-0.008157693874692118,-0.001165353918843678,0.012728875115423173
2018-01-04,407.9521484375,410.2020223951051,405.62189206209626,410.2020223951051,8947614,-0.00579379850723674,-0.005777046824238186,-0.00029386371325118766,0.011227126393502755
2018-01-05,406.5861511230469,412.37157652086466,404.1755612942541,407.91197062452534,11025976,-0.003354043869436205,-0.0033484253476420145,-9.848658262628842e-05,0.02015812689136612
2018-01-08,416.2486572265625,417.43384438577914,409.8203925602368,411.7689675671232,5594690,0.023486974992231374,0.02376496611315071,0.01274715439707097,0.018290633959687084
2018-01-09,418.37799072265625,419.8042761507061,413.3760358775011,417.83561775832084,9948236,0.005102492524451549,0.005115532408636048,0.003812530092786726,0.015364671220160442
2018-01-10,422.7572326660156,424.26385145669997,415.04336407514415,420.56763297431996,9468634,0.010412788313261277,0.01046719005413066,0.005233645890123394,0.02181035986873377
2018-01-11,432.2188415527344,435.2722459908186,423.9625505179648,423.9625505179648,16775298,0.02213394140029497,0.022380714404461877,0.0028510874771985463,0.02616659521881092
2018-01-12,433.2834167480469,436.27659523156444,430.10951268717093,436.23642854286527,18016528,0.0024600183811784703,0.002463046709134664,0.009295261112860843,0.014233368520493481
2018-01-15,434.3682861328125,439.1090842149857,427.91993757397216,433.90624652455557,10649250,0.0025007037882084503,0.002503833155923507,0.0014374650688993916,0.025759584661741098
2018-01-16,451.121826171875,455.922947409011,434.4084117682807,434.4084117682807,22646966,0.037844667760509654,0.03856989696052526,9.237699148213516e-05,0.04769118759626
2018-01-17,462.87353515625,466.77068582722575,451.1821812304997,451.9254368138358,26154088,0.025716446989760177,0.0260499676641619,0.0017813605889568074,0.03367767524549428
2018-01-18,463.1144714355469,468.0160336029493,454.838122681157,460.0209007162828,13204970,0.0005203874845438444,0.0005205229096010289,-0.006162880837428361,0.028454975464152113
2018-01-19,459.3980712890625,461.18595458247717,456.4049422972343,460.0208265231807,5988278,-0.008057170129283607,-0.00802479813460466,-0.006680086896824039,0.010407123111830736
2018-01-22,462.0298156738281,464.82206320329203,454.79804464588995,454.85831921317333,9650214,0.0057123331696686125,0.005728679655491398,-0.009881957194880484,0.02169560971467388
2018-01-23,472.9175109863281,477.296758732912,464.0385154347756,464.0385154347756,15403796,0.023291552815636992,0.023564919282581975,0.0043475544062410235,0.028035001855788087
2018-01-24,476.4129333496094,490.5751489079323,469.06061459126215,471.9935185654519,20604718,0.007364007296113877,0.007391188277192651,-0.0019538130845464592,0.04515942538630035
2018-01-25,472.2346496582031,475.4487700587441,466.9514294410968,474.8862891799324,13548914,-0.008808984042450183,-0.008770298618950512,-0.0032044557626579972,0.017993894822833423
2018-01-29,475.24774169921875,480.61129366304533,468.13647306903414,468.678894955046,10823002,0.006360228381557891,0.006380497583556188,-0.007529635332203412,0.026249089684062983
2018-01-30,470.3262634277344,475.3282186597915,467.13220186877584,473.6408250749875,8628312,-0.010409598160607216,-0.010355605802329415,-0.0033812188533201984,0.017426236696379986
2018-01-31,462.1302490234375,468.69909778592955,458.8759619253171,465.7059677791736,9213698,-0.01757985573845553,-0.017426231621777588,-0.009823596953502241,0.021256206191588804
2018-02-01,459.86029052734375,465.20378558988597,449.39433985236553,458.89604454808057,13005454,-0.00492404853459135,-0.004911945281423469,-0.006998469548771966,0.034378801699513975
2018-02-02,459.3179016113281,467.2125947934655,454.0346813008056,456.10378115395605,10244486,-0.001180160677454596,-0.0011794645617120292,-0.008168805723755647,0.028690180475071006
2018-02-05,457.2889404296875,463.97833803034274,456.34480241191426,458.0121371057087,9860220,-0.004427120554739763,-0.004417335302026926,-0.002842833908799761,0.016693024789219038
2018-02-06,445.0552062988281,453.33155600241673,439.992976794193,441.92141948741573,10552078,-0.027117112304885144,-0.026752744379437754,-0.033605713113970814,0.029970617171631672
2018-02-07,445.5774841308594,451.9052827567883,443.3677766741858,448.36973120867935,8342056,0.0011728244370776356,0.0011735124646099493,0.007447446660416602,0.01916054196332595
2018-02-08,455.70196533203125,460.583420041593,448.59074422971304,451.10177555730854,8807244,0.022467853029440044,0.022722156216938627,0.012398048876335875,0.026316928001708133
2018-02-09,445.61767578125,450.0973655030471,444.35210617646163,449.17328635197475,4382690,-0.02237765583756604,-0.022129133332645767,-0.014326642140548164,0.012892799453058013
2018-02-12,443.06640625,450.21779293018534,441.05758150103117,447.88758564752527,6291972,-0.005741695146386325,-0.005725243117381207,0.005093850602527603,0.02067457902458425
2018-02-14,441.0375061035156,448.8920310676315,438.0041608918408,444.35206718331887,8345712,-0.004589740368342953,-0.004579223605907012,0.0029017341761483767,0.024686948445684337
2018-02-15,447.7469787597656,453.8738949294029,443.146789187535,443.146789187535,7986736,0.015098373628583194,0.015212929883281268,0.004782548093595206,0.02395796342742822
2018-02-16,453.2110595703125,458.67505414381236,449.2134681145268,451.98565661716185,9889222,0.012129638831674616,0.012203501240102277,0.00946668109104193,0.02087677656908033
2018-02-19,454.6975402832031,456.4050415389607,450.09735063512335,453.3516373373807,6461840,0.0032745191341059525,0.0032798862285046138,0.0003101816782702991,0.013872278481886371
2018-02-20,456.7867431640625,461.82891403960576,443.4481634373335,443.4481634373335,7188594,0.004584185547623376,0.004594709000532937,-0.024740351220864477,0.04023923828207621
2018-02-21,460.9851989746094,462.7931415850735,458.0121279842409,461.0253656683477,13771358,0.009149299309232755,0.009191282088147013,0.009279215230558576,0.01037129524216224
2018-02-22,466.3486633300781,467.6543994109075,458.19281526931445,460.24185573870494,17859974,0.011567622795649156,0.011634786469064462,-0.0016125099841771185,0.02028864857042854
2018-02-23,464.2998046875,468.4580632792459,460.72408581944705,467.4536506221292,9459828,-0.0044030845654741075,-0.004393405200194489,0.0023694445356841863,0.016657292080930856
2018-02-26,457.44964599609375,464.05871005950723,455.7421446460407,462.43154209672974,5083608,-0.014863659104014491,-0.014753740195985632,-0.0040238280781265965,0.018180286040788772
2018-02-27,462.1100769042969,463.4961955610125,452.2467757187169,460.00081068386646,6616026,0.010136309137901188,0.010187855535564116,0.005576930073292693,0.024343593452140523
2018-02-28,471.10968017578125,477.899519219308,459.03667004536175,461.06555408878444,17268416,0.019287809122902132,0.019475020609317273,-0.0022603333441888088,0.040039188256348515
2018-03-01,466.3486633300781,469.90427331069907,464.46038769215386,469.90427331069907,6579852,-0.01015737459131468,-0.010105962679278213,-0.0025586544191416706,0.011673423870611736
2018-03-05,464.40020751953125,470.3865162692385,459.3178700864166,466.34875810435864,8101456,-0.00418686225234245,-0.004178109564276333,2.0322622956749046e-07,0.02383428345551804
2018-03-06,462.5721130371094,468.2169307836793,459.4584343537766,467.07191036691125,6689734,-0.003944231800341676,-0.003936463534730428,0.005753018203092945,0.01893433733477146
2018-03-07,459.659423828125,466.04749848679114,457.2287744906191,464.0386730622791,6370416,-0.006316632596480291,-0.006296724611997373,0.003170446258726495,0.019185343624042627
2018-03-08,464.7015380859375,468.3776979692114,461.6280257558697,461.6280257558697,6093014,0.01090951365057015,0.010969239389939878,0.0042827402761589205,0.014524746875473999
2018-03-09,467.41351318359375,468.45809260366616,464.25966705154093,466.99164022376175,4220964,0.005818987144100078,0.005835950336696927,0.004928113961612796,0.008982251119633643
2018-03-12,476.3927307128906,478.8434867969444,470.76802210653983,472.4755229334678,7676970,0.019028245499032006,0.019210436318237045,0.010829831845032176,0.01695127605813829
2018-03-13,475.6094665527344,480.912745380601,472.1341892022114,474.16307319642243,8581052,-0.0016455095148794287,-0.0016441564063837122,-0.0046802929027310244,0.01845748832969504
2018-03-14,474.40423583984375,478.3415042786793,469.7035548809983,474.0828041517964,4429710,-0.0025372925810370687,-0.002534076374943184,-0.0032099075150951004,0.01820799382701361
2018-03-15,475.08709716796875,477.4575204001861,470.8685648041094,474.0826847003832,6101500,0.0014383732049323688,0.0014394081598283481,-0.0006777998912495096,0.013868942422040132
2018-03-16,470.82843017578125,475.04696282690696,469.7637430789239,474.8862470124336,17954826,-0.009004389172370696,-0.008963971064618992,-0.0004227649134914825,0.011221114549116375
2018-03-19,460.7240295410156,474.28359875576103,459.0768027932738,467.65447602855215,7526620,-0.021694531170045075,-0.021460897403738355,-0.00674121175317327,0.033006300925168985
2018-03-20,467.8754577636719,470.0650574308537,461.467276486223,461.467276486223,8553766,0.015402915270674219,0.015522151579071553,0.0016132150648791104,0.018376217008102862
2018-03-21,469.0605773925781,472.2746969807071,466.9312035480135,470.0649897638684,7692994,0.002529778376493979,0.0025329809658554137,0.004679732531092714,0.011391904777837242
2018-03-22,466.5697021484375,473.0581674971245,464.15911221027676,467.8553304980254,6813168,-0.005324498754170549,-0.00531034873573677,-0.00256949092002671,0.019073367271534754
2018-03-23,469.1007995605469,471.59177196210464,458.9562334106891,460.8244504509628,12008084,0.005410245554201911,0.005424907362081788,-0.012313812215022231,0.02693565767368657
2018-03-26,464.1390075683594,468.81957953952593,459.6191514029025,468.81957953952593,8930722,-0.010633577153282003,-0.010577240535159405,-0.0005994874050191115,0.01982257036491028
2018-03-27,463.63677978515625,466.56968371145285,462.0698865785536,466.04736962806,3802088,-0.0010826491467126433,-0.0010820632935687469,0.00411161748653401,0.009705436085084502
2018-03-28,454.7176513671875,462.33107857928195,452.48783597646434,462.33107857928195,12558322,-0.019424763602897962,-0.019237318536509895,-0.0028162157594126725,0.021646933153402326
2018-04-02,456.86712646484375,461.84902278504626,450.49916036976634,458.413912064935,8072702,0.004715917013089935,0.004727054450588186,0.008128694117402427,0.0248428082429636
2018-04-03,458.19287109375,459.4383818189937,453.23108319078784,455.8827223615923,4077168,0.0028976144953146887,0.0029018166379459753,-0.0021546835966697645,0.013547348769064136
2018-04-04,451.6642761230469,459.8402346056658,449.9768824313645,459.6192441977509,4813302,-0.014351059479793874,-0.014248573870472403,0.0031130408044018967,0.021837795671965424
2018-04-05,461.0454406738281,462.55205940849027,453.63284707314347,457.831320706549,7763544,0.02055745601516642,0.02077021594735462,0.01365404551459814,0.01934562528654697
2018-04-06,452.7892150878906,460.42275110090736,450.8205565179218,459.2174559409574,5937742,-0.01806989959382911,-0.017907617899595385,-0.003964868907930402,0.021206765229869078
2018-04-09,446.46136474609375,452.3070652247682,444.5730888275918,451.9856336012198,7202882,-0.014073840887917974,-0.013975267367109412,-0.0017747363671523578,0.01732283464566931
2018-04-10,447.3251647949219,451.7847465259463,444.11104476628014,446.7626839811936,8926058,0.0019329007301308093,0.0019347699869156632,0.0006749055100685603,0.01715463909387743
2018-04-11,451.684326171875,454.5971225825898,448.57064725007643,449.1732947833278,9025574,0.009697774238146637,0.009744950027462895,0.0041315135696718165,0.013342228152101464
2018-04-12,467.0920715332031,471.16999689810575,451.98571435546273,453.77354934147775,17044366,0.03354285113681283,0.034111755641184516,0.004625405506782529,0.04107173662715298
2018-04-13,470.6475830078125,476.45311660224223,462.1301847451336,471.67210336082314,21227038,0.007583188991976778,0.0076120141858511126,0.00980541547748033,0.030432392248938605
2018-04-16,455.280029296875,458.0120506197557,442.7449822657639,442.7449822657639,24745084,-0.033196903901667046,-0.032651933773305775,-0.05928554984544654,0.03353335831042262
2018-04-17,452.0659484863281,452.94986089312573,447.9679651934693,452.7891450879282,10397940,-0.007084605723871699,-0.007059569064583493,-0.00547110360362976,0.011020285240101648
2018-04-18,452.3673400878906,455.9028921582817,447.5059927737919,451.12187823704335,10430380,0.0006664761603234202,0.0006666983049081754,-0.0020883462964769823,0.018562125600973707
2018-04-19,455.1394958496094,457.9317921816378,451.2222868809298,451.583885209832,8525542,0.006109407167993031,0.006128107659540971,-0.001731899738620456,0.01474164593908365
2018-04-20,473.45989990234375,479.58681557350207,456.7866539775522,457.61029176717045,24272692,0.039463264095183345,0.04025228357415056,0.00542865635720943,0.04815647872323011
2018-04-23,477.17620849609375,487.9033620197629,464.13895556802834,469.2614586483074,21830638,0.007818612174752658,0.007849257338407245,-0.00886757517353073,0.0498021611903752
2018-04-24,463.837646484375,480.6716081230555,462.0698708510337,476.09147776871754,8526216,-0.028351241339510308,-0.027953116216245633,-0.002273228857731475,0.040103983393785125
2018-04-25,466.18798828125,470.46679515952036,460.101238979224,462.8332604814411,11594178,0.005054369928371965,0.0050671648036533234,-0.0021653826733267567,0.022234713121872345
2018-04-26,472.6563720703125,474.74557930832884,466.0473580328796,471.6720675263798,11302084,0.013779677256499877,0.013875054595272385,0.011763664836901106,0.018402843565505388
2018-04-27,476.1717834472656,478.74308885133433,471.75236914275024,474.08262539346873,7663370,0.007410040357784195,0.007437562645257634,0.003017526912646936,0.01468108769061133
2018-04-30,481.9170837402344,485.31197813498,474.3438238294802,474.7656476237827,5511678,0.011993395095800378,0.012065604247642359,-0.002953001148667739,0.022759422057367702
2018-05-02,480.93280029296875,482.7608015690264,474.4844525941355,481.67605571481977,10295042,-0.002044521802312602,-0.00204243319125863,-0.0005001441815341985,0.017208950959155197
2018-05-03,475.1072082519531,484.0062635401593,472.515794641888,481.0131339839173,5332230,-0.012187071864087065,-0.0121131102671036,0.00016703724699093346,0.024185002245172813
2018-05-04,471.3105163574219,476.49329471744903,464.038579594143,476.0915297134714,6023368,-0.008023332959850396,-0.007991231933736187,0.00207178810260501,0.026425710208131427
2018-05-07,475.2879638671875,478.10031868296966,472.2747265645637,474.5848751632419,4638960,0.008403712874893072,0.008439123193146214,0.006947349342268672,0.01225697379543537
2018-05-08,468.2771911621094,473.2389788469179,466.46924875556215,473.2389788469179,5718556,-0.014860450674187101,-0.014750579097427274,-0.004311039151082192,0.014456672712492217
2018-05-09,470.3462829589844,472.8372554755692,467.2527119641006,469.0606545297399,3783504,0.004408786282041676,0.004418519278592603,0.0016730760806142066,0.011873259582994391
2018-05-10,469.2615661621094,475.2880417549447,467.1924663998525,472.4756864782882,3182862,-0.002308872323204209,-0.0023062089277094966,0.00452731018922395,0.017251733231217845
2018-05-11,474.384033203125,475.3683378553078,468.47810720286833,470.9891385029061,3311706,0.010856866943396758,0.010916016589447297,0.003681469920764641,0.014524583818547628
2018-05-14,477.819091796875,478.7029551011594,470.06500836622445,475.830325796873,4432094,0.007215001515757234,0.0072410923499171,0.003048780086425735,0.018077860184387513
2018-05-15,479.92840576171875,485.3321254550237,477.3369920564444,477.3369920564444,5611974,0.004404746304410521,0.004414461458439156,-0.0010089587224688741,0.01665901268313097
2018-05-16,478.0802307128906,481.3144585030678,475.8906311326242,476.9954848562331,6205004,-0.0038583730277221245,-0.0038509390705782076,-0.006111163394945722,0.011345014961936035
2018-05-17,475.24774169921875,481.0933919577557,471.4912494425205,480.5108524313498,9519598,-0.005942335545695143,-0.005924714789917629,0.005084129320375265,0.02020449898594653
2018-05-18,475.3682556152344,476.7142073940651,471.27027285996763,475.2879222449631,7139660,0.00025354910290110424,0.00025358124919172553,8.454652640894173e-05,0.011452036331394896
2018-05-21,473.88189697265625,477.4576158810402,470.0651288325628,473.9020048434601,8475320,-0.0031316504996737283,-0.0031267519970479274,-0.0030844524312559265,0.015599851135279825
2018-05-22,479.64715576171875,481.31449039107184,471.6319632895837,472.0738949995905,5636804,0.012092613282130805,0.012166024543020626,-0.003815300784047637,0.020186770598298404
2018-05-23,476.0512390136719,485.1913904732151,474.6852285472685,480.10905468809636,9538442,-0.007525248001308843,-0.007497004214142122,0.0009629973217376453,0.022069393092462676
2018-05-24,490.5550537109375,493.186634017809,481.31445892358977,481.31445892358977,9740570,0.03001201926368642,0.03046691933270873,0.011055994562313778,0.024201514191748586
2018-05-25,493.488037109375,501.663946177122,490.4747991942162,494.21118478286155,8901438,0.005961104978093711,0.00597890772146803,0.007453049447286804,0.022673593160325967
2018-05-28,487.90350341796875,495.2156079636502,484.52866707242845,494.57279367011563,5739794,-0.011380970263971314,-0.011316452013949263,0.0021981415539364083,0.02190380027270812
2018-05-29,488.8275451660156,492.78497037369533,484.60901189550833,487.76290695642473,3388934,0.001892111497971839,0.0018939026704534179,-0.00028816448449147004,0.016725650096927905
2018-05-30,486.81866455078125,493.6687778919644,484.36790769000356,488.9480388154797,6323066,-0.004118057210033069,-0.0041095896397411735,0.00024649521217789115,0.019105410041218
2018-05-31,494.89422607421875,498.99221011473105,486.23616931670955,486.8187090428064,19720340,0.01645235334574678,0.016588438594254296,9.139342509585515e-08,0.02577528717441228
2018-06-01,490.4747619628906,500.6996622280691,489.02836863853963,494.3316963928017,4998356,-0.008970231049095835,-0.008930118555606992,-0.0011366664870579822,0.023795910604697955
2018-06-04,497.9475402832031,499.39388444391477,486.93916970717993,490.59522132118326,4270156,0.015120906691922249,0.01523580599826646,0.00024559746522033883,0.02501210213760939
2018-06-05,490.494873046875,498.9922140366514,488.94808734509235,498.9922140366514,4710862,-0.015079904232173282,-0.014966771865344453,0.0020979594614607437,0.0204775365523528
2018-06-06,497.1641540527344,498.8114300341773,490.1734812411686,492.24253206602015,4038184,0.01350543496051422,0.013597045295154375,0.0035630525723724096,0.01737444005685995
2018-06-07,503.1905822753906,505.4203977653174,497.3850973238974,497.3850973238974,6676226,0.012048728134671208,0.012121606462434098,0.0004444070823730415,0.015968701967920242
2018-06-08,506.2441101074219,507.02753239820856,500.61939897146715,501.4028212622538,6459878,0.006049994455206569,0.006068332634969975,-0.0035528507013241803,0.012658188606642059
2018-06-11,507.18804931640625,510.2414529267817,504.2350869369219,508.45361863434806,5171290,0.0018628567747352351,0.0018645929703440256,0.004364512066041305,0.011842483272141805
2018-06-12,505.62127685546875,510.7437808522167,502.38704883224636,508.5340732457764,7839820,-0.003093916436696022,-0.00308913520941434,0.0026538951995899,0.01652765103545884
2018-06-13,512.1700439453125,515.8662623446806,508.9559239307039,508.9559239307039,5766928,0.012868762646127924,0.012951921506490827,0.006595147846573573,0.013492273700245212
2018-06-14,510.27655029296875,515.7510225863074,507.9715278389339,515.7510225863074,7598848,-0.0037038527541198474,-0.0036970019522382103,0.006991776819686956,0.01524564423528176
2018-06-15,527.3790893554688,531.5981220703125,508.3419905201982,509.1652164157774,19957760,0.03296679035715582,0.03351621596697085,-0.0021779050527665237,0.044097560975609656
2018-06-18,521.6782836914062,531.4952428914078,519.5996181126897,528.511048884854,8214846,-0.010868541469361621,-0.010809692267150117,0.002146386825402221,0.022802606799241152
2018-06-19,511.0586853027344,520.0318687053672,509.5974893157479,519.867213457977,7545700,-0.020566655468905876,-0.020356604291686065,-0.0034716228182130196,0.020417184346330566
2018-06-20,511.69677734375,515.4835973364433,509.57696006975726,513.8988971301228,5371802,0.0012477902042309721,0.0012485690183263731,0.005557506229849086,0.011543237183059328
2018-06-21,513.09619140625,517.191720547472,508.7536542751097,512.8491834163316,5798790,0.0027311173574103343,0.0027348502559747523,0.0022521268915622187,0.01644538863022146
2018-06-22,513.6312255859375,516.7800748005334,510.8939893341457,511.6349127654823,4343118,0.0010422128001310572,0.0010427560926171697,-0.0028479623611369423,0.011459750056420288
