Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2018-04-30,240.95932006835938,242.49129815962482,237.4377361870872,238.54195958316453,17153405,0.018626623480985146,0.018801181154431967,0.008580328452432884,0.02097267692780644
2018-05-02,250.06167602539062,256.33883159633484,243.36670827282504,245.11754244048177,44457135,0.037079468691265445,0.03777548822120247,0.017256947649680957,0.05187569534722566
2018-05-03,245.4259796142578,251.3251090453835,243.89398619904895,249.69364519787905,14888205,-0.018712198465228234,-0.018538212191547943,-0.0014717602207633207,0.03027846871799892
2018-05-04,245.40606689453125,246.75898917535943,241.55621375410817,246.74903150707837,9572795,-8.11386293096324e-05,-8.113533766007652e-05,0.00539083879750641,0.021200679702377812
2018-05-07,247.7139892578125,248.44020080600163,244.60029007622757,245.7144560316032,11527340,0.009360557073869855,0.009404504104102429,0.0012566483827169542,0.015501388279600186
2018-05-08,247.07730102539062,248.20142455914956,243.884016648745,248.20142455914956,13371440,-0.002573564233390653,-0.002570255456017967,0.0019677342518986747,0.017473915622709894
2018-05-09,248.92762756347656,249.7533094969197,245.29663073341496,247.04746502423455,8356080,0.007460954578311969,0.007488856849281245,-0.00012075573527899376,0.017903511985098163
2018-05-10,248.20144653320312,250.6884349754196,247.2862366079922,249.59415398909522,4922335,-0.002921501012988724,-0.002917237581787746,0.002677591202481901,0.01370740749076279
2018-05-11,252.14085388183594,253.1555342812871,248.31088544233145,248.698855049033,7081180,0.0157471744873418,0.015871814623392266,0.002004051639414334,0.0192140573983542
2018-05-14,252.996337890625,256.28910777358413,249.94230915534519,252.2800840888451,8371965,0.0033871385461848886,0.003392881382046742,0.0005521921769742168,0.025086523667321968
2018-05-15,255.43356323242188,259.53214512877065,250.53918764510618,253.4738305716756,19896975,0.009587335461277347,0.009633441187795189,0.001887350168906479,0.03520663991787828
2018-05-16,254.9461669921875,257.2640269444733,251.68323925493195,253.07594676008736,6905970,-0.001909936306375276,-0.001908113538669487,-0.009229861739779636,0.021890063127375313
2018-05-17,252.81729125976562,257.85096851365216,251.6832251606829,255.66240658614822,11007855,-0.008385354132858153,-0.00835029511342722,0.002809375808276696,0.02439605029480366
2018-05-18,257.53265380859375,258.0598941885892,252.08116375300534,252.28013498871042,16842745,0.018479464066936305,0.01865126600056466,-0.0021246816955383424,0.02321542665431259
2018-05-21,254.0010986328125,258.6368334292377,252.5884910568045,258.6368334292377,9994395,-0.013807930635911812,-0.013713038418832979,0.004287532490790887,0.02381226854918757
2018-05-22,251.2255859375,255.51316621876782,250.41980421311746,254.0309158306239,6788225,-0.010987308081289244,-0.010927168072311422,0.0001173900348144375,0.020274057622926556
2018-05-23,249.7632598876953,251.673265016404,247.1071431146803,250.68841221811624,7563955,-0.005837775491203517,-0.005820768789722264,-0.0021382126242404194,0.018281799748196898
2018-05-24,253.7623291015625,254.5780685325924,247.93282804402335,248.79831027586243,7862165,0.01588460800529963,0.016011439054988807,-0.0038634569882966883,0.026186867499586357
2018-05-25,257.8211364746094,260.00966813340904,253.17542861139668,254.25975195139793,5328215,0.015867958252926823,0.015994522856946247,0.0019601918519448515,0.026507677436622423
2018-05-28,258.0797424316406,260.57668839818876,256.61739209774004,258.6467830498099,7639045,0.0010025413379395368,0.0010030440504893434,0.0032024006506614017,0.015341367994031742
2018-05-29,255.51315307617188,258.82580773282774,254.359187001645,258.06978402511305,5472950,-0.009994728289983509,-0.00994494698144932,-3.8586548613792375e-05,0.01748098161448139
2018-05-30,259.29339599609375,260.31803396889103,252.7376984320566,254.04087788215574,10222160,0.014686335567093537,0.014794709682890206,-0.0057620328984677735,0.029234587744566536
2018-05-31,265.5307922363281,278.5427022552617,258.93529410767036,260.01961741268605,33424490,0.023770588612286793,0.024055360979299056,0.002800770971441309,0.07384231403994881
2018-06-01,262.2280578613281,265.41138473609146,260.0693386143175,262.0290866497047,11663440,-0.012516237256566394,-0.012438234930058467,-0.013187568783008875,0.020371756422033906
2018-06-04,259.43267822265625,265.4113774108761,257.2540740581094,265.4113774108761,7310235,-0.010717334857679391,-0.010660108843692617,0.012139507783836812,0.03144285218289193
2018-06-05,259.5818786621094,261.16359948909604,258.08968576584925,259.4326654442318,10427190,0.000574937413927397,0.0005751027221214677,-4.925526160269822e-08,0.011841788568176668
2018-06-06,261.77044677734375,262.8149696867287,258.64677499938534,260.0394823314796,5151345,0.00839578482456365,0.008431128268715504,0.0017628490545206778,0.015923091161198763
2018-06-07,260.7259216308594,265.5506853720293,259.94002476776257,263.42180865291147,10246015,-0.003998215494297165,-0.003990233272485599,0.006308435103724021,0.02151938161411668
2018-06-08,262.2977294921875,263.61083641270227,258.89551569750665,260.2384956259003,9240235,0.0060104838083966374,0.006028583009684452,-0.001869495759800801,0.01797697877265103
2018-06-11,263.29248046875,264.58570219098823,262.42698307264476,263.4217783539797,6556110,0.003785276610822999,0.003792449818335708,0.004285393030158331,0.008198939500665636
2018-06-12,264.47625732421875,265.14278351652945,262.6458376606802,264.416572036399,4888760,0.004485975602154772,0.004496052653540472,0.004269364493994322,0.009441096456489459
2018-06-13,263.75006103515625,264.93386977340754,261.1635873963196,264.8940694642357,7476990,-0.0027495666964444175,-0.002745790100062817,0.0015797718261899454,0.014294906178563433
2018-06-14,265.142822265625,266.2171879621356,262.52650545177653,263.6108288172932,7921145,0.005266716546374666,0.005280610078354009,-0.000527894542721893,0.01391960181619276
2018-06-15,266.60516357421875,267.5004733502934,263.0935370743261,265.1328554730932,8291175,0.005500143052888957,0.005515296609194031,-3.759027850221145e-05,0.016529823417094105
2018-06-18,261.6908874511719,266.80415061297975,260.98459118535226,266.60517938039084,9018440,-0.018604787464203118,-0.018432786736626072,5.9286819035448466e-08,0.022238296045800795
2018-06-19,259.29339599609375,263.0537211190409,258.68658541862135,261.6908563780017,8084725,-0.009203764702225493,-0.009161539702162824,-1.1873997789614848e-07,0.01684244862327831
2018-06-20,263.5411682128906,264.2971919509857,258.4577487523708,260.4373815642289,5626690,0.01624936824388069,0.016382107228295473,0.004411934842152154,0.02215761293847553
2018-06-21,261.4222412109375,265.01343733962443,260.8552006562794,265.01343733962443,4577330,-0.008072709340122703,-0.008040212526649548,0.0055864863038950175,0.015906208531009446
2018-06-22,262.9045104980469,263.42179314423737,260.3279942177758,262.2777845782185,6336050,0.005654005755053659,0.0056700198125581025,0.0032726495011212464,0.011767766633598815
2018-06-25,264.2176818847656,265.6103894656448,261.63120760099093,262.82497430388645,5256485,0.004982427688576397,0.004994860621565955,-0.00030252883075209335,0.015060240617769574
2018-06-26,264.585693359375,267.0229538607892,262.65578814930427,263.02385753371357,8185110,0.001391865299087911,0.001392834393157294,-0.004518336329862759,0.01650567593446252
2018-06-27,263.4615783691406,266.5653347860132,262.6458389532659,265.0134565775769,6542350,-0.004257636573587335,-0.0042485856886733675,0.001616728451076497,0.014876916235792017
2018-06-28,266.42608642578125,268.57484793210324,261.054197839348,262.42698986176106,21541805,0.01118931118199658,0.011252145663862123,-0.0039269046886600935,0.028227904382967774
2018-06-29,267.1921081542969,270.5843643057384,265.670072319427,265.809358255607,11526965,0.0028710499847436704,0.0028751753958935478,-0.002314819012086763,0.018392354550657346
2018-07-02,266.197265625,269.47015060024853,265.0134568117982,268.36591205168753,6508435,-0.003730271849416741,-0.003723323028397174,0.004393108409896645,0.016742072004333006
2018-07-03,269.2214660644531,269.9874475423902,264.1380461217961,266.0082662068834,7436185,0.011296700774986745,0.011360749451549301,-0.0007099975939755599,0.02172709890523269
2018-07-04,271.6288757324219,272.55405854037286,267.86855028069965,269.60944225573303,6738890,0.008902372361760315,0.008942116329581307,0.0014411042215594367,0.017249669229897513
2018-07-05,271.5791015625,274.0760473392822,271.28067513285106,273.17078002435824,9070555,-0.00018326008505635386,-0.00018324329395269512,0.005676510966585423,0.010293031350160095
2018-07-06,272.8126525878906,273.92681846334983,270.2262091021788,270.2262091021788,5210920,0.00453185827000952,0.004542142669644145,-0.004981577936363552,0.013564654447171627
2018-07-09,275.5781555175781,276.10539575950156,272.07648734091106,273.54879516682007,9378320,0.01008596910298043,0.01013700392358663,0.0026983447136576136,0.01461983955522017
2018-07-10,273.0016784667969,276.2745636429988,271.81786958090987,275.7871236401317,7380115,-0.009393331054807238,-0.009349351533114891,0.0007582898657591756,0.016324786305777203
2018-07-11,276.0871276855469,276.66439009002073,272.11584786060934,273.0812930343111,7236090,0.011238552524708957,0.01130194230335202,0.00029162665944528225,0.01647502463277469
2018-07-12,276.65447998046875,278.78444349289657,275.1416299909717,277.6697087243993,7998395,0.0020528669682210415,0.002054975542242765,0.005732179736589988,0.01316737579012656
2018-07-13,279.5507507324219,281.05366799283496,275.7486859556445,275.7486859556445,7195995,0.010414490083241997,0.010468909638324364,-0.003274098524947876,0.01897681198598627
2018-07-16,280.3669128417969,282.06887251764954,278.3265537807842,280.6356337250669,7525645,0.0029152953747097563,0.0029195489807722907,0.0038808087254376226,0.013347932888846366
2018-07-17,278.8043212890625,281.82008870264946,277.3312920255203,280.36695456793484,7246275,-0.005588969978625918,-0.005573380742028178,1.488268980898431e-07,0.016100168951381406
2018-07-18,278.396240234375,280.26741504752545,277.13221614747715,279.48111704109687,6865075,-0.001464754904530199,-0.0014636826746469156,0.002427493766614429,0.011261642389311174
2018-07-19,268.21429443359375,280.2773633306036,265.5170011218,280.2773633306036,30066400,-0.037259156372095995,-0.036573575103634015,0.006756998925865184,0.0550319744888096
2018-07-20,265.40753173828125,272.02629136440413,264.9497008111217,266.7412342646959,16529215,-0.010519766778338366,-0.010464627551785566,-0.005492101649573227,0.02666311127997924
2018-07-23,266.1540222167969,268.9309265437886,263.2178657389632,264.7506411133546,9788330,0.00280867178483479,0.0028126197987921042,-0.0024750263137761773,0.021465243159736195
2018-07-24,261.2173156738281,268.52283692077344,259.8039718804929,267.13935100603203,15629820,-0.01872248411438256,-0.018548307111239226,0.0037020999383302606,0.03337782190200383
2018-07-25,261.7448425292969,262.262389250776,257.58445213152044,260.57036168655776,15585390,0.0020174577686721067,0.0020194942058413545,-0.002476688750902682,0.0178721271985787
2018-07-26,261.01824951171875,263.2576815856992,257.65412002514955,261.0978603985718,18322485,-0.0027798193733629614,-0.0027759592531294563,-0.002471804695264045,0.021468083442564206
2018-07-27,260.9884033203125,264.1534601701289,259.9035264896865,261.37655576924635,9429105,-0.00011435176650281616,-0.00011434522858877472,0.0013727249270803002,0.016283994332217187
2018-07-30,259.8238525390625,260.35136194767097,255.89242366335463,260.35136194767097,8601690,-0.00447206343169782,-0.004462078645773193,-0.002440879995191546,0.017161389305648776
2018-07-31,260.1423645019531,261.48602975206404,256.22086788643173,259.53524419498797,9138695,0.0012251257573692275,0.001225876530495773,-0.001110784638339324,0.02023954028292373
2018-08-01,261.3068542480469,263.9742589586565,259.74422127141315,259.74422127141315,8422445,0.0044663665800343064,0.004476355661344078,-0.0015304820931501255,0.016188008919306624
2018-08-02,254.83743286132812,260.96850405051265,254.1407084906908,260.6997527543491,10325285,-0.025069579851916143,-0.02475794753006222,-0.002323327856993276,0.02679274972738111
2018-08-03,260.66986083984375,261.56562750353453,256.65879079224663,258.18160323279244,13728745,0.022628881996992388,0.02288685737031959,0.01312275961155233,0.018823951090773276
2018-08-06,255.35496520996094,261.56564693888254,254.59854030857494,261.55571456219843,9478805,-0.020600108036033505,-0.020389375330001402,0.0033983741714541855,0.02728400689048291
2018-08-07,255.5340576171875,258.5597869473384,253.63304061451228,256.1909611781289,8756960,0.0007011010476265813,0.0007013468764129893,0.003273858283822887,0.01928019450231885
2018-08-08,256.4497985839844,258.71908842102556,255.3052061018971,256.39008282834436,7585360,0.0035772297592354123,0.003583635681818631,0.0033499456751055184,0.013312088127885348
2018-08-09,254.2501678466797,257.1863088848404,252.82689173714593,257.1863088848404,7113895,-0.008614233341861913,-0.00857723714134384,0.0028719472774895814,0.017146172152473577
2018-08-10,255.8924560546875,256.76832772118735,253.20512529376686,253.4141456458621,7697420,0.006438567586792345,0.0064593397200751745,-0.003288187409660736,0.013924609120399353
2018-08-13,256.22088623046875,257.03704211480436,253.80230683165578,253.80230683165578,9906555,0.0012826466084363303,0.001283469551408123,-0.008168076758718609,0.012624791564568085
2018-08-14,257.3854064941406,258.53996181919814,255.7929153432254,256.78821851576714,8026645,0.004534688440185707,0.004544985698880177,0.0022142312191835932,0.010672891339840933
2018-08-16,247.91009521484375,253.20509975068543,247.38258579267682,252.80698458995863,28747470,-0.03750843658380502,-0.03681370831532582,-0.01778819540138233,0.023486393133618496
2018-08-17,251.46331787109375,253.5932658614491,247.83046769261617,249.22388593411227,16269850,0.014230964362907021,0.014332706593374933,0.0052994643809481335,0.022917052942835563
2018-08-20,253.75253295898438,254.8473573026682,251.1050229569448,251.46333269546986,5273715,0.009062386903648464,0.009103574657613134,5.8952439800742565e-08,0.014747968432410895
2018-08-21,251.49319458007812,253.32456393232886,250.86616391801357,252.6577126391714,5717355,-0.00894358256060936,-0.00890370768937876,-0.00431451976871476,0.009775214865834101
2018-08-23,248.367919921875,251.61261763044976,246.43704473478928,251.61261763044976,15759965,-0.012504734983142913,-0.012426875659285463,0.00047485599191278053,0.02083833088141365
2018-08-24,249.7215576171875,251.60267998849082,247.30297821999224,248.60682293408064,11071805,0.005435332761993935,0.005450130982045831,0.0009618915851966207,0.017217983939896125
2018-08-27,253.78236389160156,255.78291752679354,250.4779657090617,250.82631265942416,12497515,0.01613053702431989,0.0162613364787636,0.004423947426798465,0.02090354797072408
2018-08-28,255.81277465820312,257.7834855986638,253.83213134189236,254.67814499495952,8043980,0.007968763268920882,0.008000598368879563,0.003529721646617564,0.015446274182557585
2018-08-29,256.5094909667969,257.7834775947668,253.80226558558118,255.2255415890481,7367820,0.0027198378241138268,0.002723539938631392,-0.0022955580304370392,0.01552072008790095
2018-08-30,254.40943908691406,255.1957218940326,251.4931929565815,255.1957218940326,11864215,-0.00822073163942435,-0.008187033828524704,-0.0051217172035725195,0.014553425968547475
2018-08-31,256.2408142089844,257.5844491940342,253.91179324040314,253.91179324040314,7848165,0.0071727487140497755,0.007198534490871156,-0.001956082479867853,0.014332829705402596
2018-09-03,252.62783813476562,257.7835008621919,251.8116823093998,257.1863129320647,10383735,-0.014200272584077933,-0.01409992426605422,0.0036898833856701925,0.023638798466883087
2018-09-04,250.338623046875,253.86198910043825,249.04472606689066,252.80697031567408,10007445,-0.009102916683989926,-0.009061610568307343,0.0007090753823135463,0.019242987657743786
2018-09-05,246.4669189453125,252.01074948218934,244.36682873349758,250.21920081073955,11312730,-0.015586712137606543,-0.015465868008859074,-0.0004770427938044851,0.031013982652932957
2018-09-06,250.9955291748047,251.73205893824144,246.4669122067514,247.23328466118252,14738165,0.018207345505480806,0.018374109794820015,0.003109405997159679,0.020977053849525532
2018-09-07,247.820556640625,250.81641389478207,246.45698088863656,250.21922588208852,7261450,-0.012730204585833653,-0.012649518278743943,-0.0030928968944921396,0.017591087136759623
2018-09-10,243.5207977294922,247.13375269511926,241.85864344269018,247.03421631432798,12189100,-0.017502571839371997,-0.0173502915553857,-0.003173023000821225,0.021661842855363725
2018-09-11,240.146728515625,244.37676665121447,239.6192190925093,244.2473723895416,11436865,-0.013952245148053552,-0.013855363670478682,0.0029836246711728584,0.019811002998508985
2018-09-12,244.92417907714844,245.5910303055745,238.87273464371987,240.06709527951458,10526440,0.019698584146214816,0.019893881507582645,-0.0003316024190820636,0.027430103827104944
2018-09-14,246.74560546875,247.76080373841307,244.55594159474478,246.8351791065813,9606245,0.0074091790110091755,0.0074366948925357335,0.007802414758042022,0.012988527749379452
2018-09-17,244.92417907714844,246.6161912434509,243.1823987203713,244.37675935616602,9308395,-0.007409179011009254,-0.007381798707787879,-0.009600357858790688,0.014019818443478363
2018-09-18,241.9183807373047,245.61096209893708,240.9628982199556,244.43649648692454,11353325,-0.012348289905615026,-0.012272362619196397,-0.0019911573943472644,0.019213355615292138
2018-09-19,244.22747802734375,245.64080659814798,242.25676696680605,242.25676696680605,10385120,0.009499678392985772,0.00954494355906954,0.0013987619645520664,0.01385609702346041
2018-09-21,234.9313507080078,248.02954391085993,227.52630797042522,244.24738887342178,22665640,-0.03880673116023523,-0.03806339644671408,8.152582272419203e-05,0.0872733071965258
2018-09-24,228.6609344482422,235.4787514155343,227.7850628803323,234.89152624483097,17288950,-0.027053076087702594,-0.02669041931129501,-0.00016951532035560133,0.03364671168587164
2018-09-25,235.55838012695312,237.10110295151352,222.97774969611234,228.12346484107437,18880355,0.029718510629970753,0.030164512776764685,-0.0023505090997057864,0.05995691279499149
2018-09-26,232.781494140625,236.61340196751354,231.16909278963266,236.10580285332563,12230885,-0.011858561188439498,-0.01178852556564336,0.002323936537844553,0.023388066985221494
2018-09-27,227.4168243408203,234.32421550933256,226.72009997959822,233.2990544702007,19836580,-0.023315655927229586,-0.023045946240743076,0.002223374033603545,0.03343690842476266
2018-09-28,227.2476043701172,231.50750029733265,225.60534519134887,228.32251832170422,17108015,-0.0007443730709107556,-0.0007440960940053865,0.00398252848490481,0.025972353470318506
2018-10-01,223.34600830078125,225.0977514666214,199.49855466456987,216.97607457168974,52675400,-0.017318015484289878,-0.017168920570803547,-0.04519972752583237,0.11461676435057191
2018-10-03,218.6183319091797,226.6404880952311,216.1997525324774,222.33082361185768,14809870,-0.02139474294797652,-0.021167498929440365,-0.0045453451200990974,0.047757822830205666
2018-10-04,213.89060974121094,217.88178451179232,210.327438347283,215.9807521269645,17195555,-0.021862717847465504,-0.02162546080505623,-0.012064769496598867,0.035318736870447134
2018-10-05,209.4515838623047,216.76705243264013,207.11261553519455,213.13420224333612,18835195,-0.020972105525465266,-0.020753720251099783,-0.0035364221869768173,0.04609388346183378
2018-10-08,219.82264709472656,222.31090488798068,207.8491518085574,209.02360219715558,20339050,0.048328462298475684,0.049515324931798554,-0.002043344133556247,0.06578827646084796
2018-10-09,220.64874267578125,224.24178740924145,216.08030517436669,220.1610386982442,15574240,0.0037509657554118375,0.0037580094315701196,0.0015393846266068068,0.036988573494239924
2018-10-10,226.48123168945312,228.24292249299648,221.40517961976704,221.65400540382774,16926305,0.026090041766552458,0.02643336618619241,0.004555941338508376,0.030191211970293553
2018-10-11,222.06207275390625,222.94789189547043,217.9713764513751,218.96667954019415,11416085,-0.01970512940249352,-0.019512252307097744,-0.03317958001730929,0.02241047011035695
2018-10-12,232.33358764648438,233.5279634766134,223.34600216619282,223.34600216619282,31383075,0.045217266907377346,0.046255151837482966,0.0057818491756106635,0.043824749635051945
2018-10-15,232.99050903320312,235.6479666017972,230.4126775384807,232.90093539526777,15909195,0.002823502276499099,0.0028274921132724895,0.0024419532041430846,0.022469967060205192
2018-10-16,234.04551696777344,235.22993008204486,231.45773803024397,233.19951844837956,18427010,0.004517894425046288,0.004528115496841734,0.000897072657782182,0.016117343757198702
2018-10-17,234.09527587890625,236.61339139717785,233.34879858644345,235.88682441824082,23964220,0.00021258096743774802,0.00021260356437280414,0.007867304934197562,0.01394557322217438
2018-10-19,238.66371154785156,240.0670924924998,231.02973898094223,231.90561052434583,17833920,0.019327302067670405,0.019515283475043166,-0.00935373576565935,0.03786647518781086
2018-10-22,231.70657348632812,242.69471344384,230.41267636993675,239.90786162094795,21713015,-0.02958369471822923,-0.029150380744533688,0.005212983846716651,0.053006856426660434
2018-10-23,233.7867431640625,234.8517247645598,227.63577733238424,228.91971164143166,11187685,0.008937544107519384,0.008977603209246565,-0.01202754761319235,0.030865511596231507
2018-10-24,234.3142547607422,237.8873892567461,229.7059965325,235.88683548643954,21549170,0.002253837621889187,0.0022563794231458267,0.008982940152869462,0.03491632522571071
2018-10-25,236.04608154296875,237.7181834236216,231.90561709499065,233.49810809409598,18069465,0.0073638632956817525,0.007391043212436665,-0.0034831285338554003,0.024624710101670853
2018-10-26,230.6316375732422,237.47932782128274,229.3775611235874,235.88683677244347,9211060,-0.023205251553979005,-0.022938080286416196,-0.0006746342471958741,0.03512860066790459
2018-10-29,226.55088806152344,229.4969919367539,218.65814172307154,229.33773979493168,18556500,-0.01785220414445415,-0.017693797584135917,-0.005610235403629751,0.047842894399685115
2018-10-30,223.7042999267578,228.12344773821442,222.01228784062752,226.92908715901177,9753165,-0.012644500885077565,-0.012564895062307513,0.0016693781283506968,0.027318026070968386
2018-10-31,222.77871704101562,225.9338263620308,220.36012236811885,224.75937587604653,13824200,-0.00414611161671457,-0.004137528362419651,0.00471638654077798,0.02501901468839942
2018-11-01,220.8677215576172,224.2915667599404,219.18565683543116,223.68443124223634,13346585,-0.008615001209737756,-0.008577998422742539,0.004065532889544236,0.023117501681554083
2018-11-02,225.57550048828125,228.12347406789527,221.4549461428166,222.59953866600992,19503550,0.0210909392703617,0.021314925048637967,0.00784096968166966,0.02956228806162002
2018-11-05,224.82901000976562,225.93379702561356,222.05212112513146,225.93379702561356,7019100,-0.0033147588207020264,-0.0033092710728770403,0.0015883663631765781,0.0172650135332335
2018-11-06,224.00291442871094,226.9291079879687,223.1768110289319,224.6299602448719,10531665,-0.003681095166834984,-0.003674328241799474,-0.0008853384395771222,0.016751107763961628
2018-11-07,225.79446411132812,226.78976722119256,225.4062965059658,225.7347483546755,817830,0.007966072023278009,0.00799788559531156,0.007731300864461398,0.006127124155464869
2018-11-09,226.0432891845703,226.70019287994313,222.1018821994535,225.33661729643526,8184035,0.0011013913582055051,0.0011019981124049671,-0.0020277149694295383,0.020342610909076696
2018-11-12,229.65625,231.2984940919146,226.56085665395014,226.7300563638288,11436895,0.015857099734802125,0.01598349072190164,0.003038210874279563,0.02062925541092155
2018-11-13,232.0847625732422,233.17960202509218,226.92909996044938,228.9197061004533,10588105,0.010519035130090755,0.010574554680058412,-0.0032071580875621232,0.026931979486030433
2018-11-14,224.91860961914062,233.89624860523335,223.42565484080936,232.92085573578424,13534490,-0.03136405912275388,-0.030877309111752016,0.003602533631557129,0.046552812069014966
2018-11-15,231.35821533203125,232.10469269824804,225.33662820712502,226.73006173633556,15245955,0.028228623390332084,0.02863082660787808,0.008053811644409067,0.029253616438084606
2018-11-16,232.62225341796875,233.49812504979093,229.4671442551267,233.2990522701071,9310215,0.005448682857650647,0.0054635539270710964,0.008388882734466446,0.01732844014463863
2018-11-19,233.9459991455078,236.6731199483467,231.90562473168907,233.89623095256195,10028470,0.005674407858632645,0.005690537805772999,0.005476593558330618,0.020378614013793792
2018-11-20,232.89097595214844,234.5531302932463,231.33829037152967,232.90092351570473,9025805,-0.004519886151947344,-0.004509686838898186,-0.004467166070889172,0.013804055346383156
2018-11-21,234.234619140625,235.8868258696842,232.87105880454766,232.89096911819595,7162860,0.00575282925299162,0.005769408552577904,-2.9343998646065716e-08,0.012874984390441444
2018-11-22,233.02037048339844,235.28966046859392,232.42319770089068,233.09999655849032,6285445,-0.0051973822325802775,-0.005183899210464582,-0.004843957679259617,0.01230133984319393
2018-11-26,233.0104217529297,234.89154410458752,229.5268607174803,233.52798364487603,12281895,-4.2695592806271665e-05,-4.269468136242072e-05,0.0021784068080595476,0.023023362417650184
2018-11-27,233.60760498046875,234.68251899922043,231.52740989071717,231.52740989071717,8688795,0.002559624872471301,0.0025629035089782537,-0.0063645730995887315,0.013506020528599904
2018-11-28,230.9600830078125,236.42428720332168,230.4325735897965,233.3288940136007,9754780,-0.011397911233197099,-0.011333201129636206,-0.0011930731745285587,0.025942637080375926
2018-11-29,241.45057678222656,242.83404749175284,230.31313259879525,232.00516002828908,33036205,0.044419906385450784,0.04542124179120255,0.0045249248565659385,0.05185705107778922
2018-11-30,245.63084411621094,246.5166632632166,238.41489667794585,240.66429139225147,15027475,0.01716497403653622,0.017313138737103495,-0.003256506571463991,0.03298350667002434
2018-12-03,244.06825256347656,247.63143985134042,242.53547712664093,246.83519425181348,9089565,-0.0063818653813666505,-0.006361544529786767,0.004903090000508023,0.02087925271384547
2018-12-04,243.90896606445312,246.09862976451254,240.86334112316544,244.24736546079188,7825650,-0.000652844020582375,-0.0006526309642914674,0.0007338639722048139,0.021464109031414894
2018-12-05,241.1619415283203,244.52605564226423,239.4699293142605,243.16249527006445,14282635,-0.011326401400082975,-0.011262499203932186,-0.003060448356750507,0.020965689262416116
2018-12-06,234.94129943847656,239.86804673863023,233.12984050938795,239.86804673863023,15486500,-0.026132971059953512,-0.02579446014749076,-0.005365252831729007,0.028680382058612033
2018-12-07,254.7279052734375,267.92563359042276,234.12513493509704,235.0905801198488,169038095,0.08086024400652288,0.08421935982414364,0.0006353956572515009,0.13269256314514347
2018-12-10,238.5443115234375,256.768325521339,236.48404183645386,247.65134474016602,94740175,-0.06564085170235567,-0.06353286552028026,-0.027780861015895164,0.0850336088726735
2018-12-11,242.59518432617188,246.63611250330067,233.0999841978799,236.68308145140895,50392955,0.016839060427632408,0.016981636564141533,-0.007802450035978651,0.05579718469275667
2018-12-12,246.26783752441406,251.015437540312,243.69000615308045,244.7251298767449,32819995,0.015025568026327445,0.015139019385085106,0.00877983442453366,0.029745790034418705
2018-12-13,251.6922607421875,253.165305124347,244.56588667606167,246.83517660080915,21138660,0.021787439647162236,0.022026519062748884,0.002303748155253292,0.0341663999636995
2018-12-14,250.01019287109375,253.1453916208391,248.2485020982142,251.6922575720054,13357645,-0.006705465207832839,-0.006683033741815003,-1.259546917390761e-08,0.019586759509240267
2018-12-17,243.34165954589844,252.01074101216952,240.27612418603192,250.81638033371868,36928205,-0.02703522631464746,-0.026673045801111184,0.003224618378021919,0.0482228026554748
2018-12-18,246.25787353515625,246.76547261242354,241.65957840250275,241.8387256578492,18392330,0.011912791087036606,0.011984030990418004,-0.006176229301854286,0.02073393283480889
2018-12-19,243.97865295410156,247.96981290450785,243.27198107311133,246.5962897711826,15160015,-0.009298519714989743,-0.009255422165128424,0.0013742351916233634,0.019255093732648373
2018-12-20,246.09866333007812,246.71576164023114,241.978108696839,242.8141749255751,11504770,0.008651792399695102,0.008689327325597684,-0.004772868504793088,0.019251030782876665
2018-12-21,244.28720092773438,247.41245212632467,243.58052902810417,246.83517449255697,11040145,-0.007387939880618857,-0.007360716136495804,0.0029927475123707106,0.01568613944434227
2018-12-24,246.53656005859375,247.52191553590842,243.05299941735007,244.84454792741352,7699145,0.009165713060675663,0.009207846838954037,0.002281523540989837,0.01812678864950593
2018-12-26,248.45753479003906,248.98504425432662,240.9629031468823,245.74034620555287,11896120,0.007761645624557705,0.0077918452783991565,-0.003229597479788182,0.03228777551151145
2018-12-27,246.88494873046875,250.54765702279312,245.90955589848772,250.26897335651282,13268690,-0.006349511278715412,-0.006329395729130272,0.0072907370992170714,0.018786487990278173
2018-12-28,247.10391235351562,249.0049297897273,245.8498206898772,247.6811899914075,8700670,0.0008865124485065076,0.00088690551681192,0.003225151087715906,0.012768349435666956
2018-12-31,250.11968994140625,251.3140507093333,245.54128927937785,246.23799846174188,11621760,0.012130617111993551,0.012204491459350653,-0.0035042500279596402,0.023079995946371838
2019-01-01,248.9153594970703,250.02014659376943,247.28306294931966,249.6220314112432,6012900,-0.004826646079262059,-0.004815016541153017,-0.0019896815411838773,0.010996041586103823
2019-01-02,246.95460510253906,248.47741766010893,244.2473794030548,248.40775433906003,8568385,-0.007908382252239192,-0.007877193269603455,-0.0020392681232523657,0.017128808978062026
2019-01-03,245.88963317871094,249.02483185976277,244.37676821870852,246.83516808354244,9129440,-0.004321745081668419,-0.00431241978008845,-0.0004836395699000178,0.018903048416344045
2019-01-04,248.41770935058594,249.22390247145535,244.84457469005872,246.43706580354157,7343980,0.010228851554146936,0.01028134508638523,0.0022263347085997873,0.017628887219212644
2019-01-07,248.14898681640625,249.62203121514094,247.03423696939126,249.01489569063693,6057280,-0.0010823221230349196,-0.0010817366236979264,0.0024039604165587134,0.010428389327514217
2019-01-08,244.6256103515625,247.67123560244985,244.0383851299069,247.4323725629268,8307640,-0.01430039831397412,-0.014198633289002838,-0.002887838724119604,0.014850654709954562
