Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2019-01-25,392.3978576660156,399.2258091113901,389.56450375228013,395.1847743090271,8720973,-0.001419498171300393,-0.0014184911603110084,0.005673707158359508,0.024621198027368105
2019-01-28,382.5043029785156,394.5809415667869,381.0179417899628,393.8842124174636,5809082,-0.02553636528922738,-0.02521307008745388,0.0037878768255484195,0.035458424052254245
2019-01-29,392.3978576660156,394.58094803970437,377.39496207446706,381.34309398539995,7472930,0.02553636528922745,0.025865211477256844,-0.0030358063532187275,0.04379734911770323
2019-01-30,388.26397705078125,395.74219258953343,386.6382755554017,393.8842480233854,4351530,-0.010590806597973257,-0.01053492146930346,0.0037879675648863844,0.023447750943273848
2019-01-31,393.373291015625,400.71216575521066,384.3158120291156,389.23935336896903,16672076,0.013073549448215298,0.013159381933018022,0.002512147342631826,0.041681410763202524
2019-02-01,393.1874694824219,397.60008727342364,387.38139344163005,391.2830878810344,3950126,-0.0004724912454124935,-0.0004723796390023738,-0.005313535977986765,0.02598936798582395
2019-02-04,385.3376159667969,392.9551985312716,380.13539488371805,392.3049067208974,3679517,-0.020166645111269414,-0.019964658400630775,-0.0022446360324916838,0.03326901687339601
2019-02-05,380.78570556640625,388.7748722918627,377.67364297364344,385.33766375359056,3523707,-0.011883110293835307,-0.011812784975507973,1.2401279217617997e-07,0.02915348227609166
2019-02-06,387.0097961425781,389.2393235910032,374.65444976800717,380.87857439692436,5638849,0.01621324143002957,0.016345389244361908,0.00024388738642374893,0.037686058514195396
2019-02-07,404.00994873046875,414.135738652483,391.1901454677319,392.95518673579306,18187249,0.04298949748908268,0.04392693093904931,0.015362377522414443,0.05679462413451362
2019-02-08,400.4334411621094,404.93896184111884,394.34868480951667,403.1739203941819,6133747,-0.008891939889009578,-0.008852523507398624,-0.0020693261116809937,0.026447034495590136
2019-02-11,398.1109924316406,402.8023186681986,390.95792408626346,401.5482006307037,4945054,-0.005816721477114226,-0.005799837105833872,0.002783882048809829,0.029751488421834876
2019-02-12,405.5892333984375,412.46362141875426,393.93061627852796,396.85690113749575,8559968,0.01861006518671572,0.018784311684337585,-0.00315010466424187,0.045694026404345105
2019-02-14,409.58380126953125,413.2996897425594,398.2038928208826,401.31595508703947,9040227,0.009800618212454688,0.009848801551321396,-0.010535975710183861,0.036856430539700134
2019-02-15,392.8623352050781,409.44449453934516,386.87048156327177,409.44449453934516,10206627,-0.0416822668578446,-0.04082550631305215,-0.00034011777261283837,0.057460364492028806
2019-02-18,385.1983337402344,397.6001188172648,383.944215545931,394.3487159764694,6210412,-0.019700904189326282,-0.019508109528603823,0.0037834646851940545,0.035451615635863305
2019-02-19,384.26934814453125,392.39785496400935,383.0616956142016,387.5207508723225,4742270,-0.002414620052111716,-0.002411707202060742,0.006029146360882938,0.024295873180850858
2019-02-20,392.3514099121094,394.3022571800894,386.4988681081693,388.31037521771816,4385350,0.020814157910926098,0.021032283232068627,0.010516131699546852,0.01988877540587437
2019-02-21,399.1793518066406,401.3159764523902,392.6765466326435,394.9989770519282,4736317,0.017252927095216575,0.017402618474241738,0.006747948581125017,0.02164297772579067
2019-02-22,399.92254638671875,405.7286228441334,398.01816464867983,400.38703250331196,4373261,0.001860075156969872,0.0018618061698696398,0.003025408732203972,0.01927987872931191
2019-02-25,405.1247863769531,407.5865570630068,397.1356197024169,400.7586056507583,4849697,0.01292423983471752,0.013008118790091672,0.00209055296230055,0.02579683522712366
2019-02-26,404.79962158203125,408.7477532899455,392.8158863032994,399.92251770754893,5255113,-0.0008029510141855681,-0.0008026287352838057,-0.012841151280641908,0.03935741571195499
2019-02-27,411.25604248046875,419.5703274327715,405.0319168223337,405.4964029654786,12232682,0.01582381178744643,0.01594967127984126,0.0017212994931274414,0.03535123890885623
2019-02-28,413.5319519042969,419.4309307981428,410.6985981525187,414.8789728780816,10862473,0.0055187883814324015,0.0055340449470386854,0.008809427761258712,0.021116464170210087
2019-03-01,415.57574462890625,418.9664876952458,413.4390914288961,416.08666803000466,5608805,0.004930111909119337,0.004942284907363925,0.006177796211256292,0.013300574775569358
2019-03-05,423.5184326171875,424.44740484418287,413.7177869623795,416.04021752986785,5251255,0.01893214240090898,0.019112491744131432,0.0011176612373668556,0.02533447674401871
2019-03-06,427.83807373046875,436.01304492267235,415.2040763106609,424.5402342355882,13004184,0.010147753965861471,0.010199417027937807,0.0024126496976443652,0.04863748667941308
2019-03-07,418.87353515625,430.1141037980747,416.9226879787465,426.8627012855623,10701581,-0.021175742629650475,-0.020953110825443377,-0.0022797700924600504,0.03149259791361009
2019-03-08,422.6359558105469,425.37640706341614,415.5292950929733,417.5730454764559,5040326,0.008942134974048286,0.008982235301386199,-0.0031047310718949985,0.02329927644598451
2019-03-11,426.8162841796875,428.67422856031516,421.7533744024845,423.61131878311215,4628360,0.00984248888774043,0.009891085487801154,0.002307808787103055,0.01621506585938276
2019-03-12,436.8955993652344,438.14971746230276,429.18514170915313,430.1141138773548,8660320,0.023340590676598504,0.023615113947488275,0.007726578905032856,0.02051880533055097
2019-03-13,424.0757751464844,441.2617594623879,420.3598866457485,439.40381521201994,7156428,-0.02978210926686213,-0.029342992324426942,0.005740995904810548,0.04928806133625407
2019-03-14,433.0403747558594,435.223465042397,423.6113128267514,424.44738211628163,8039525,0.020918813662912178,0.0211391457252621,0.0008762749290946769,0.02681540311845596
2019-03-15,431.3682861328125,436.5705365978815,429.46387593891154,433.08689052975285,5877969,-0.0038687504747394273,-0.0038612765010411776,0.00010741671355632769,0.01647469433295785
2019-03-18,431.8791198730469,436.52398033274835,426.07304429842003,432.90099484417686,3785329,0.001183516559234256,0.0011842171913332145,0.0035531325798310166,0.024198752737572563
2019-03-19,435.6414489746094,441.4939614795874,433.50479627519024,434.29442817823696,6725926,0.008673806304650396,0.008711532760992124,0.00559255632895629,0.018338854631949442
2019-03-20,441.0295104980469,442.93389198906317,432.90100451203756,437.31362204729976,4235163,0.012292250152598225,0.012368110371773877,0.003838415918931176,0.02274878945333079
2019-03-22,439.63604736328125,445.62792876242366,436.01306183472065,442.00491488388434,6125288,-0.003164570898068246,-0.0031595689213449463,0.002211653330716934,0.02187006044060358
2019-03-25,431.64691162109375,436.10599503159267,428.44197465571517,435.22346013316604,4043446,-0.018339299705091926,-0.018172158061429133,-0.010036909522273514,0.017755299921165875
2019-03-26,436.4310607910156,438.0103246270106,429.27799296616007,433.8299503728822,3843580,0.01102250664028999,0.011083478280788706,0.005057464082367278,0.02000850178954612
2019-03-27,431.83270263671875,443.4448543245407,427.09493907809144,438.2890419651599,6016947,-0.01059217565059573,-0.010536276098136788,0.004257215723318994,0.03786168844234963
2019-03-28,441.67987060546875,445.72087724045696,431.97209918697246,431.97209918697246,10590187,0.022547094192187037,0.02280320112076817,0.00032280220882431663,0.03112837819535955
2019-04-01,444.8382873535156,449.85473092877635,441.8191280855373,446.7891343966665,3583589,0.007125471899324596,0.007150918477940138,0.011567798605342388,0.01806409895839999
2019-04-02,436.3382263183594,449.52961372117284,433.9228930798223,447.7645723218503,4034802,-0.019293125866824114,-0.01910820465955354,0.0065783118304498876,0.03576748425879061
2019-04-03,429.1851806640625,440.2399447990493,426.53760407438494,437.545930936739,4715586,-0.016529208697629232,-0.016393350898112447,0.0027678175908852787,0.03192640692640694
2019-04-04,432.5294494628906,436.5240184672055,426.86271353701676,430.1141161428482,4151406,0.00776193294679659,0.007792134839450071,0.002164416481828217,0.022336756357713976
2019-04-05,430.25347900390625,436.61694439541026,428.7206805074082,433.92293062126487,2205935,-0.005275894232958392,-0.005262001146536188,0.003221702383744389,0.018352585797290853
2019-04-08,429.6032409667969,434.01585928386316,427.7452964122426,431.60052569294584,2274003,-0.001512433748452349,-0.0015112905969169033,0.0031308211432901794,0.014596172173908668
2019-04-09,437.49945068359375,438.84644330742697,422.49652759932195,424.7725207343918,4345243,0.018213362900426164,0.018380237772477992,-0.01124460844739869,0.037371282826888674
2019-04-10,438.4284362792969,445.81374817759803,434.15515853657934,434.75898478990234,3887388,0.0021211470894866484,0.0021233983134185674,-0.0062639299075905675,0.026591773425918237
2019-04-11,432.48297119140625,437.4529778420552,428.8135482250243,432.2042908876233,4429596,-0.01365364467705888,-0.013560856449792658,-0.014196491095546864,0.01997634633620589
2019-04-12,432.01849365234375,435.22345895905687,429.4638202006097,433.8300007126565,3332732,-0.0010745559207112818,-0.0010739787922353639,0.0031146417569677845,0.013331926394526315
2019-04-15,426.0731506347656,433.64426940363,425.00483813240805,432.25081091795,3770497,-0.013857350075137342,-0.01376177896301467,0.0005377484274855898,0.020276873251344023
2019-04-16,429.69610595703125,431.5076131974228,426.07311982623145,426.8163146415131,2825105,0.008467181870412876,0.00850312984253554,0.0017442169393689657,0.012647294904121854
2019-04-18,430.29998779296875,432.90109893585105,424.2616677434344,430.9502514036967,3567327,0.0014043829723850544,0.0014053695799558508,0.0029186800375400035,0.020077693324438088
2019-04-22,422.21783447265625,432.0184791363751,420.2669873232487,431.04306973666115,1828896,-0.018961235190086457,-0.018782601788501774,0.0017268927835757302,0.027832769849250517
2019-04-23,435.2698974609375,438.84644597349813,420.82439160563695,420.82439160563695,5292341,0.03044491633409801,0.03091310201186337,-0.0033002937186670292,0.041404320567513045
2019-04-24,436.01312255859375,436.6169488391194,429.6496571023249,435.78087950070056,2821522,0.001706047887651375,0.0017075040153056165,0.0011739429782389704,0.01597954597308752
2019-04-25,428.2562255859375,440.89025439686446,426.8627671512761,432.2043578174782,5244937,-0.017950666138859525,-0.017790512650485257,-0.008735436031753207,0.032754893933873444
2019-04-26,431.135986328125,436.05952744986104,429.7425280842396,431.04308344186984,2903286,0.006701879493451009,0.006724387341357163,0.006507454391630567,0.014651988156733787
2019-04-30,425.1440734863281,431.04305195790283,414.3215542526394,431.04305195790283,6586352,-0.013995445945629709,-0.013897964985081557,-0.00021555697777322067,0.039331367289543534
2019-05-02,420.08123779296875,428.9064736428212,418.5019737219499,424.493855717895,3732218,-0.011979992026397364,-0.011908517627547743,-0.001529405697934682,0.024767828183745233
2019-05-03,421.05670166015625,423.797181328661,416.969229145256,422.68240321096766,2585548,0.0023193920015554216,0.002322083871949099,0.006192053307748208,0.01621622968232904
2019-05-06,420.9637756347656,423.5184493599959,414.73967847783115,416.17957414660384,3104707,-0.00022072153415179376,-0.00022069717694606084,-0.011583065877642393,0.020853981720701135
2019-05-07,416.3653259277344,423.61129730479814,414.7396246771129,423.61129730479814,4189396,-0.010983724150866273,-0.010923623297746432,0.006289191192378383,0.0213074242143426
2019-05-08,407.9581604003906,417.89817487588016,402.66303555315375,415.9473274690104,4885249,-0.020398441099171872,-0.020191800334504628,-0.0010039223554280945,0.037344857393645174
2019-05-09,408.1439514160156,411.2560140297908,400.897951074243,405.0318888022405,3550114,0.00045531316766524274,0.00045541683843919323,-0.0071729698831815535,0.025378455124990804
2019-05-10,406.6575927734375,411.20955102026534,403.59199576128356,405.960863602495,3482485,-0.0036483983171047237,-0.0036417509984438823,-0.005348818244020534,0.018732111226620513
2019-05-13,369.8238830566406,406.6576295553962,320.07739874181465,406.6576295553962,24079258,-0.09494463537862197,-0.09057671704981085,9.044945767752664e-08,0.23411205922663822
2019-05-14,389.6573791503906,394.3486771617933,374.60801899998387,377.2091296766067,18797497,0.05224093742480145,0.05362957072924468,0.019969631379472063,0.05066157916693892
2019-05-15,380.6463623046875,394.34870237544806,378.1845916229879,390.16832743860584,7581005,-0.02339707683337161,-0.023125487486855167,0.001311275791387013,0.04246490273699666
2019-05-16,383.1081237792969,389.79673485749237,352.12689571081876,382.2720544820178,25156049,0.006446495686261264,0.006467319061462362,0.004270872753090959,0.09832691297450707
2019-05-17,380.04254150390625,386.45244416256776,373.1681527344724,379.9960758828396,7747301,-0.008034059076704767,-0.008001872278638134,-0.008123158198154238,0.03495474842244418
2019-05-20,384.1299743652344,398.52904232813916,381.0643776873174,390.168293188388,3809738,0.010697772447063271,0.010755198207951455,0.026643732158016034,0.045465508568243586
2019-05-21,379.810302734375,393.6519833215859,376.83758025189445,384.7803098457178,6228488,-0.011309045481108358,-0.011245338607062672,0.001693008939378095,0.044270529126353854
2019-05-22,391.2831115722656,393.46617361579786,379.02066689166014,379.9496391144338,7277731,0.029759443743708165,0.030206681480976716,0.000366857821011386,0.03691829853348984
2019-05-23,383.6190490722656,396.6710960447535,381.0643757370828,394.81315180098414,5906044,-0.019781368026926354,-0.01958700049486939,0.009021703529533909,0.04068286062804642
2019-05-24,386.22015380859375,388.31034105109364,382.4113624967092,387.10268865097413,3010407,0.006757553070227831,0.006780436849052718,0.009080986950812919,0.015273616604968506
2019-05-27,385.3841247558594,391.56178424657406,382.31849947063023,387.334972055554,3886561,-0.0021669900054080943,-0.002164643777623043,0.002886483877049868,0.023984601809427023
2019-05-28,383.43328857421875,390.63282336876796,381.0644207237472,387.3814205583264,7987111,-0.005074912026582516,-0.005062056416767269,0.0051826104765791995,0.024954543411190144
2019-05-29,393.69842529296875,397.41431426543653,374.8867373698506,388.35683489504635,28086149,0.02641954667644136,0.02677163674786942,0.012840685635656744,0.05722038862315016
2019-05-30,383.43328857421875,392.67657361818146,381.99339295530194,391.32955254243404,9082367,-0.026419546676441478,-0.02607360370088163,-0.006016972886726486,0.027861901877649954
2019-05-31,380.7392883300781,387.47433724867176,377.20917671448024,385.33768403002426,5643400,-0.007050793201107058,-0.007025994676044367,0.004966693066444312,0.026961127597875438
2019-06-03,387.1955871582031,388.8677540657365,378.5561573608796,381.80755993943933,4611475,0.016815100235031032,0.016957269780174977,0.0028057824398596788,0.026631493350784855
2019-06-04,381.9468994140625,388.2174615186895,380.04251781857545,385.33764214138324,3279047,-0.013648366360547727,-0.013555649698032579,-0.004798466404165786,0.021403351389041467
2019-06-06,375.4441223144531,384.13001836340453,374.0042266932291,382.03983083905706,3483633,-0.017171940793491897,-0.01702534333852468,0.00024330980337090017,0.02697016964270006
2019-06-07,370.89215087890625,377.9987825394638,367.0369219186021,376.2337410293225,4668474,-0.012198329474429361,-0.012124231450171385,0.002103159079976344,0.02955538583085476
2019-06-10,373.49322509765625,376.97687050653866,366.06144822537374,373.44678783219604,4966075,0.006988543539413041,0.007013020395784109,0.006887816167681205,0.029225221631023954
2019-06-11,362.25274658203125,369.5451561924661,356.72535025757793,367.8730174531272,13833555,-0.030557702267224558,-0.030095535234102244,-0.01504768297486399,0.03538912004352506
2019-06-12,363.59967041015625,368.8019197849267,357.88649772580106,363.22808724409657,7739283,0.003711292661160357,0.0037181880353804875,0.0026924313791074524,0.03002043991627547
2019-06-13,362.06695556640625,365.78284478325196,358.02592037308955,363.22817094667056,4090663,-0.004224300989246868,-0.0042153911801433575,-0.0010217266233124556,0.021424005397089392
2019-06-14,364.6680603027344,366.8047135750566,349.80450369521014,362.299192308404,9786375,0.00715836112668285,0.007184043438206222,0.0006414193243192275,0.046618313283958844
2019-06-17,355.7034606933594,366.4795442160979,352.87010673586417,363.8784333157739,6558933,-0.024890107822985136,-0.02458290315289169,-0.0021653308115466337,0.03826062713504494
2019-06-18,351.569580078125,358.2117263871943,347.71432233336435,354.31003136718937,3761637,-0.011689764635703237,-0.011621704796395127,-0.003917390411253937,0.02985868132133966
2019-06-19,348.55035400390625,354.96025602149297,342.0010834870406,353.00940888136324,7197444,-0.00862493593963757,-0.008587847883618993,0.004095430562901054,0.03718020190077652
2019-06-20,362.76361083984375,364.34287477504085,341.861738256242,341.861738256242,8109029,0.03996870474874599,0.04077820226737794,-0.019189811947771782,0.06197186224591868
2019-06-21,355.6105041503906,363.8783784183158,353.9848029954581,361.2772395604368,5389874,-0.01991536989400747,-0.01971836886531364,-0.004097354957863136,0.027821381279203174
2019-06-24,356.2144470214844,358.02592603334455,350.68705038404636,354.6816200153142,3702836,0.00169688633425035,0.0016983268605539337,-0.0026120829509681674,0.020602408775564227
2019-06-25,358.35101318359375,359.9767144747701,350.73343007923216,355.33185364283764,4480306,0.0059800610252297515,0.00599797728580187,-0.002477702367286355,0.025793939616412773
2019-06-26,371.0779724121094,374.8867359141125,357.3291662573773,357.65431221120224,9571797,0.034899218958372086,0.035515343225763996,-0.0019441858590045923,0.047315041479304466
2019-06-27,374.1899719238281,376.6053051918528,366.71175743146233,370.70632634974834,7651785,0.008351406021966969,0.00838637629576855,-0.0010015309180042007,0.026439906204660194
2019-06-28,372.47137451171875,380.6927549096004,369.8702356239891,376.1407972935468,7283442,-0.004603426855534029,-0.00459284732638221,0.005213462455150507,0.029055975911702694
2019-07-01,376.55889892578125,377.62721131978907,372.9823501719442,373.4468362867286,2254468,0.010914285136346185,0.010974063226794062,0.002618890582635058,0.012335018933546387
2019-07-02,367.4549865722656,378.0917308817841,363.36751407056767,376.094446081521,5539613,-0.024473647421393206,-0.024176595957462688,-0.0012334135392502426,0.040070804178134835
2019-07-03,367.5942687988281,370.7992055119469,365.17893568533236,369.17350434805263,2683086,0.00037897386389200264,0.000379045683559065,0.004676811687379384,0.01528932930586669
2019-07-04,364.25,369.7773674997371,363.41393070213854,368.5232777279356,3308295,-0.009139354421861045,-0.009097717463757093,0.0025272671746029555,0.01746997061797826
2019-07-05,348.59686279296875,366.3866770363237,346.87825833238674,365.5506076190092,5446432,-0.043924311476335375,-0.04297360935355177,0.0035706454880143116,0.05596269153897404
2019-07-08,340.7469482421875,353.8454602647151,339.44639299774735,348.3645306524455,7355520,-0.022776019064826486,-0.022518603546479166,-0.0006664780017289144,0.04225736236596763
2019-07-09,358.9548034667969,366.94396896747674,340.93275091408594,340.93275091408594,15428006,0.05205637039294261,0.053435123391532446,0.0005452805163977088,0.0724637692605688
2019-07-10,364.3429260253906,369.1271274197229,353.5668423075852,358.5832867632927,10202064,0.014899043673121004,0.015010587702281919,-0.0010349957708215031,0.04270780081250521
2019-07-11,369.8702697753906,371.91401992231476,362.5778324533881,366.8511101742415,7759443,0.015056793327034808,0.015170717901120456,0.006884130223722512,0.02524178943767553
2019-07-12,378.74200439453125,382.27208766726096,369.1271357661964,372.0533927356938,13549864,0.02370292416400983,0.023986071182547697,0.005902401838430889,0.03470687631301555
2019-07-15,392.90887451171875,397.3214932611352,384.2694144765534,386.68474830412606,18269604,0.03672246742020126,0.037405067177154194,0.020971383732027102,0.033219098959783123
2019-07-16,402.52362060546875,404.1028845979124,388.9141842999259,390.9114687492069,8630766,0.02417606635935847,0.0244706768349241,-0.005083636161168643,0.03773368697007127
2019-07-17,399.50445556640625,405.3105314137845,397.6929769120121,402.24493470636065,6500759,-0.007528861869596572,-0.007500590982763011,-0.0006923466967948447,0.019067508248368358
2019-07-18,395.9279479980469,402.1520444925375,394.4880241325447,399.5044681527257,4711395,-0.008992672801443113,-0.008952359650879704,3.150482867736793e-08,0.019357108783921058
2019-07-19,391.4223937988281,398.9006077452664,386.4988247369062,396.67108041061226,5104476,-0.011444977263286719,-0.01137973265590475,0.001876938509450849,0.03168388729116536
2019-07-22,399.6902160644531,411.8132897207231,389.2392807228492,389.33218359588096,10420113,0.020902519283672802,0.021122507032324433,-0.005340037351111361,0.05647876302839922
2019-07-23,399.6902160644531,404.5673192238683,396.7639598387993,400.3869450872267,6698368,0.0,0.0,0.0017431725740847974,0.019523518643775554
2019-07-24,395.3240966796875,401.7340273501217,391.74757649543585,399.4580341874335,5319256,-0.010983860820195073,-0.010923758474141732,-0.0005809045798163501,0.025261427114010256
2019-07-25,406.10015869140625,408.46905461966355,395.3240763735955,395.55631940479844,11412685,0.02689389906148834,0.027258803857964864,0.000587423653304653,0.0323688084447582
2019-07-26,408.7012939453125,410.79148120718764,402.3378292780523,405.9608148619734,5094438,0.0063847311064820075,0.006405156950167079,-0.00034312675444860626,0.02068418195482028
2019-07-29,400.4334411621094,410.3270174185871,398.7148653335012,408.74775339502315,4448863,-0.020436993228538557,-0.020229573298853887,0.00011367580773274927,0.028998956858812597
2019-07-30,381.2037048339844,409.9553741627945,376.2336984559898,399.45800082981634,9461831,-0.04921367273464201,-0.04802230371249172,-0.002435961216081703,0.08846103875483223
2019-07-31,396.4388732910156,398.3432548982912,379.94961728418366,380.87858945358266,7746831,0.03918797286285164,0.039965950655348914,-0.0008528652168879133,0.0463971594445665
2019-08-01,394.9060974121094,397.3678681314721,388.310388963075,394.6273887354,3635110,-0.0038738548988972816,-0.003866361202628732,-0.004569391847418158,0.02293577948720565
2019-08-02,390.7721252441406,396.20661793623975,387.70652852038205,392.86231256033415,3490912,-0.0105234183643252,-0.01046824091868781,-0.005175369195787348,0.021752036204084786
2019-08-05,387.520751953125,393.6519742126278,381.8540157988878,387.9852380583906,4784904,-0.008355189417503146,-0.008320381831186885,-0.007131745090591749,0.030444713874747762
2019-08-06,388.49615478515625,392.44428632423313,385.0589465758505,386.4524047661129,3204070,0.002513871378927714,0.002517033803003166,-0.002756877358509328,0.01901007167617101
2019-08-07,391.1437072753906,398.52904711079236,388.4032564789057,391.0972700084932,5431353,0.006791758082805283,0.006814874375522528,0.006695343547931345,0.0258876480524777
2019-08-08,396.1601867675781,397.785888038532,388.4497008724945,393.8841936482506,3157083,0.012743611252260447,0.012825157094130457,0.007006341459382005,0.023566697204519784
2019-08-09,392.02630615234375,399.7832304393361,388.72846586475265,397.6001398891069,3434604,-0.01048969643053898,-0.010434871431590054,0.0036347749461598197,0.028199037669394265
2019-08-13,408.05108642578125,412.9281910444161,390.86509872202043,391.56182795325395,13211835,0.040063433323368154,0.040876798372837087,-0.0011848138550919025,0.05406943653955604
2019-08-14,387.520751953125,409.67674484429233,379.067099167294,408.74777263376103,16173302,-0.05162297760682287,-0.050313147435745,0.0017073504547732606,0.07898840390540153
2019-08-16,385.2447509765625,391.4688471943661,380.8785706558814,389.61090294726426,6536156,-0.005890551659204139,-0.005873236375320112,0.00539364920099064,0.027489736100593895
2019-08-19,395.7421569824219,403.3597403582264,391.09729598497563,394.58094173306034,11584821,0.026884031325678088,0.027248667189492703,0.024234439879664543,0.030985944147960617
2019-08-20,393.5448913574219,398.7809422615969,390.1788565951535,398.31343822612024,5151625,-0.005567736872997534,-0.005552265752414187,0.006497365009845481,0.021857952816444818
2019-08-21,389.8983154296875,398.17314149995894,386.7192941042427,393.63834723237034,5120294,-0.009309168120028874,-0.009265971958514196,0.00023747195555279916,0.029376498800959265
2019-08-22,387.60760498046875,393.4046667418533,381.9508172645207,389.6178952671024,5299316,-0.0058924749435633654,-0.005875148361937033,-0.0007192135782275352,0.029550115452223254
2019-08-23,399.99639892578125,402.0066888925115,382.32475396544623,388.0283083003107,5479802,0.031462043865139004,0.03196220555563345,0.0010853845859478094,0.04920528029732887
2019-08-26,392.09564208984375,401.8664593563679,388.12185776975844,400.18345623447516,6258106,-0.01994974942785818,-0.01975206991151801,0.00046764748181799784,0.03505420645164952
2019-08-27,389.6646423339844,397.799224565428,388.12188460986476,396.49019034211784,6738413,-0.006219317200411723,-0.006200017278698455,0.01120784773034314,0.024835047638909775
2019-08-28,386.2518310546875,394.2929059892931,384.7558124682663,389.8048502300294,3441725,-0.008796908958261978,-0.008758329364591755,0.0003598168291718893,0.02469138720969971
2019-08-29,406.4012756347656,410.0945691404655,393.7319269606012,400.18347731325383,19967263,0.05085146632904002,0.05216659950856073,0.036068816089557434,0.04026228056077635
2019-08-30,421.12762451171875,423.93264869168246,401.81971377980466,404.8117509854386,12308149,0.035594898727060564,0.036235980937687096,-0.003911219635923411,0.0525088681549136
2019-09-03,410.7958068847656,426.36368575653967,406.0739989461192,420.75363725974313,9396440,-0.024839663043022035,-0.02453369721098797,-0.0008880615523838985,0.049391173109301016
2019-09-04,398.7341613769531,401.5391852950909,375.21868803588853,396.95762340145615,33952423,-0.029801338183047456,-0.029361656827222582,-0.033686282214636376,0.06601013860540435
2019-09-05,403.73651123046875,405.7468015976147,395.8357094154931,400.18349164356886,8793166,0.012467532636267521,0.012545576321429275,0.0036348284320830287,0.024548416867019366
2019-09-06,397.47198486328125,399.43550775720024,387.5141534070599,389.61792182179056,12513040,-0.015638011982373027,-0.015516373161533203,-0.034969810794790224,0.02999294240634581
2019-09-09,400.93145751953125,404.3909988656969,398.31344628158814,398.31344628158814,5488753,0.008666030538284672,0.008703689286277516,0.002117033276185063,0.015158582521085076
2019-09-11,394.76043701171875,406.72852945322074,393.87216789004424,403.92350511216404,7742635,-0.015511391482987004,-0.015391709460742087,0.007462740916225138,0.03256750261119722
2019-09-12,399.99639892578125,411.21649458747703,392.1891051885277,397.14463602543844,9896642,0.013176452047308659,0.013263644031043187,0.006039609824550168,0.0475689017452375
2019-09-13,395.3681640625,404.7182446668671,393.73189995673573,402.4742310286553,6847742,-0.011638152662127591,-0.011570691325498705,0.006194636025545367,0.027787631146737105
2019-09-16,399.0614929199219,401.58602650252953,392.656709503866,393.6384567114434,5239616,0.009298130888973223,0.009341492798691897,-0.004374928252400173,0.0223757920949174
2019-09-17,393.3111572265625,399.76270750270567,391.9086450563495,398.96797343359816,3367950,-0.014514475339031926,-0.014409648125366159,-0.00023434856026682713,0.019969081227543047
2019-09-18,389.7113342285156,397.00441395941033,387.32707517340765,396.3498969268573,3728621,-0.00919475085091752,-0.009152608391358785,0.007726045001424574,0.02483206911382301
2019-09-19,384.4286193847656,391.67493300378527,381.6703622890053,389.711410058246,4238714,-0.013648170000525973,-0.013555455999779475,1.9457922746654671e-07,0.02602452109520654
2019-09-20,386.8128662109375,393.45140095927536,381.48330857453186,386.999850712278,11785529,0.006182899821035333,0.006202053400674368,0.006688449292946281,0.030940264479767946
2019-09-23,382.8390808105469,396.7239283716327,379.0522808568283,390.8333887114256,7342291,-0.010326279889973927,-0.01027314690774439,0.010393973033708774,0.046159465949479374
2019-09-24,383.0260925292969,392.42294179254714,379.9405769707281,381.4833347500125,5860106,0.0004883672191316062,0.0004884864898171415,-0.0035412948376743586,0.03258881069796644
2019-09-25,380.31451416015625,385.87782332245274,375.63947403526186,382.9792927381821,5031063,-0.0071045343345056905,-0.007079356790642755,-0.0001221843420789915,0.026920742979794247
2019-09-26,385.17657470703125,386.1583217384566,378.95874839406724,380.3145214700175,5309789,0.012703285515332657,0.012784314996791002,1.9220568697536094e-08,0.018691617863483584
2019-09-27,375.5927734375,385.6908497257368,374.23700024903314,385.2233456654632,3835936,-0.02519635764954006,-0.024881578732613208,0.0001214273180230448,0.03049539364635737
2019-09-30,364.1388854980469,376.8082327795687,361.4273394075246,376.7147262705541,6674624,-0.030970158670008924,-0.030495496051813897,0.0029871523426442553,0.042239085098003386
2019-10-01,361.42730712890625,370.63714102781114,355.39652304749956,363.2505840222256,4308157,-0.0074744138319325385,-0.007446549866356289,-0.002439457885982984,0.042167865237907665
2019-10-03,362.92340087890625,366.0089448362913,353.10581548885006,357.17310657156725,5216456,0.004130860537323271,0.0041394043020286375,-0.011770556550177062,0.03555331322310216
2019-10-04,360.9598693847656,368.39319527155783,359.2301272089334,363.7181547224264,4024033,-0.005425008120717329,-0.005410319338420844,0.0021898666263885256,0.02538528196567198
2019-10-07,355.2095642089844,362.45587683559035,348.3840166324348,360.9598581993901,5151963,-0.01605884999488327,-0.015930594128323206,-3.098786447365465e-08,0.03961565684328392
2019-10-09,358.9963073730469,362.5493261056074,349.8799800241631,353.4329987567237,4991946,0.010604165546886497,0.010660588975117236,-0.005001457255850964,0.035291020607293035
2019-10-10,361.8948974609375,364.4661699048212,354.0876021404929,359.97814214371624,4581317,0.00804172859726089,0.008074150146838655,0.0027349439270112144,0.028678403141753458
2019-10-11,361.1936340332031,364.04542598833166,356.7056063628876,362.22214869678743,4273739,-0.0019396342689656145,-0.0019377543940366504,0.0009042714836432628,0.020321010488156495
2019-10-14,369.00091552734375,373.0682061888706,361.84810976213765,361.84810976213765,4372357,0.02138492824663786,0.021615224518112486,0.0018119802434678708,0.030406689941942715
