Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2019-03-22,401.5790100097656,410.65015613589594,398.89490357475387,406.73173861551527,5237090,-0.012701481171904701,-0.012621157794861504,4.806813111167724e-05,0.029272577171939856
2019-03-25,398.7577819824219,403.2051764516639,396.4850806110201,403.2051764516639,3055910,-0.007050131247672311,-0.007025337373273377,0.0040494308750318,0.016852576035594428
2019-03-26,405.3995361328125,409.0045095648469,396.3479996856802,397.0728974839537,3311446,0.016518919944261065,0.01665611168105907,-0.004225333208776015,0.03121984302177478
2019-03-27,408.7497863769531,413.92207904379245,399.6786390708076,399.6786390708076,2911690,0.008230109789875891,0.008264070245613375,-0.014111750389696247,0.03484635453692789
2019-03-28,424.32550048828125,426.4610191940767,411.4338955286014,411.9824836224232,8627614,0.03739765095356135,0.038105742511542307,0.007908743571767561,0.03541414232277636
2019-04-01,435.23822021484375,438.8627563723835,423.9923812156992,427.10750396955183,4617730,0.025392663330736937,0.025717803228900937,0.006556295763674967,0.034166060024195345
2019-04-02,432.04473876953125,438.8627953349344,428.0871463423356,434.94437751944395,2787844,-0.007364369021986112,-0.007337318500512446,-0.000675130725547852,0.024941048983232583
2019-04-03,439.09796142578125,444.0743815508011,427.7149845412297,432.04480822404986,5296628,0.01619339008895554,0.016325213625648205,1.6075770024904898e-07,0.03725682751168173
2019-04-04,430.261962890625,438.0987998972772,423.77696113471745,438.0791886718577,8444208,-0.020328295721833648,-0.020123068908052266,-0.0023201491316778545,0.03328632321189046
2019-04-05,428.204833984375,432.84815078687393,425.3443690714413,427.24479266021376,3409044,-0.004792574042963356,-0.004781107984609179,-0.007012402886234729,0.01752381365154427
2019-04-08,429.59576416015625,431.4178381657263,423.5613906447936,429.06678727653986,4027848,0.003243018011046667,0.0032482822831281233,0.0020129461971377647,0.01828800043289944
2019-04-09,438.1378173828125,442.33050454480997,429.5368631532899,429.5956489762084,6500982,0.01968882925930586,0.01988393260663468,-2.6812170292329993e-07,0.02920003908346016
2019-04-10,430.5165100097656,440.93953878725233,429.53690563836614,438.8627583869875,4826866,-0.01754783853292498,-0.017394771851862223,0.001654595826731797,0.026485936970518376
2019-04-11,426.6568603515625,431.45692156889794,425.14827924970564,428.0087430264026,3035580,-0.009005589479631823,-0.00896516061164665,-0.005825019308332978,0.01478622027545513
2019-04-12,424.5411071777344,431.3591661214593,421.85699960428445,426.63749970609865,2839484,-0.004971246670704927,-0.004958910474531564,-4.5377555743262556e-05,0.022382206002013228
2019-04-15,432.2995300292969,434.1607788556184,425.14841611764075,426.7157835503325,3868302,0.018109866773110543,0.01827484481570929,0.0051224165006186284,0.020847496034443695
2019-04-16,433.7884826660156,437.39340808350113,431.9467975115767,434.748475940555,2401182,0.0034383436366402552,0.0034442615207512794,0.00566492846081089,0.012555913283935505
2019-04-18,432.0643005371094,440.39093744195367,427.3034138697733,434.160644261998,4055238,-0.003982627165580777,-0.0039747070238232984,0.0008579333266183718,0.03029068487239275
2019-04-22,431.4570617675781,436.62940301039794,429.066835991974,432.39749179647794,2230516,-0.0014064246610072718,-0.0014054361093391865,0.0007711612807500262,0.017527971352333093
2019-04-23,431.8096923828125,435.7084994197919,429.6937369553206,432.04478791203286,2135528,0.000816967949135577,0.0008173017583481546,0.0013621891876029531,0.013929197446404279
2019-04-24,446.28826904296875,447.522580473202,429.79173623951465,432.20157325430176,5681646,0.032980122083969374,0.03352999461466588,0.0009075314389697604,0.03972957718944714
2019-04-25,444.23114013671875,451.1667704229799,442.4091135788511,447.0916051218496,5361098,-0.004620073508055912,-0.004609417385452175,0.0018000385280203938,0.01971418942272598
2019-04-26,446.60174560546875,458.39617564658454,444.74049683018825,446.6997060673256,3465934,0.005322235185836286,0.005336423439429305,0.005556940312304836,0.030576859474391344
2019-04-30,463.68597412109375,465.35130173394884,446.6996420364219,446.71925325888486,8310400,0.03754029514216874,0.038253832824731715,0.0002631150786408239,0.04022476576497866
2019-05-02,454.5561218261719,462.56926790173344,453.1650642340997,458.4549287971437,4226194,-0.019886156835838463,-0.01968973142270969,-0.011281439629191713,0.020688762544551157
2019-05-03,447.894775390625,450.28500073355974,441.3118142122068,448.2670059567277,5710316,-0.01476305789307444,-0.014654618243364559,-0.013835730215617277,0.020034139745271882
2019-05-06,445.15185546875,448.4237246342265,442.01712135433,446.66043669486527,2827130,-0.0061428562683181085,-0.006124027500617357,-0.0027558675911841593,0.014391950075441726
2019-05-07,443.467041015625,450.6181552179976,437.2955314985089,445.66134594414757,4689204,-0.003791988846161685,-0.00378480833546313,0.0011445318471402764,0.030041970399823367
2019-05-08,443.8000183105469,446.6996572309525,439.80325103664427,443.56492279424407,2987822,0.0007505684045268193,0.0007508501514774668,0.00022071939866128663,0.015539445492952834
2019-05-09,445.36724853515625,448.6587282477003,434.9834439075894,440.6259737244882,4962690,0.0035251676619654383,0.0035313883730232476,-0.007151970381032469,0.03070563537190909
2019-05-10,425.794921875,435.336260594302,420.36792225222376,435.336260594302,15535450,-0.04494139311107013,-0.04394648848681848,-0.02252295824142176,0.035153867679221615
2019-05-13,424.61932373046875,431.31980811705324,422.4054082672572,426.4413974420409,3368062,-0.002764767639903116,-0.002760949189704931,0.0015182791851864638,0.020993862859276142
2019-05-14,418.4283447265625,424.61946560393443,414.1768698672253,424.61946560393443,4388014,-0.014687402689574552,-0.014580068918003453,3.3411919277033444e-07,0.024956712106903776
2019-05-15,418.2716064453125,425.7362135844612,416.4691433173438,420.426736840816,3240598,-0.0003746582818939931,-0.00037458810624413363,0.004775948234480626,0.02215562836280886
2019-05-16,420.9411315917969,424.16024721342103,414.5813966624232,423.9443583892418,2226902,0.00636199626046511,0.006382276743983173,0.013562364397954909,0.022755796077174144
2019-05-17,417.1919250488281,422.8058002469204,416.03384105076503,422.040293593562,2780046,-0.008946626126005847,-0.008906724151168222,0.0026112012328389843,0.016232239383259336
2019-05-20,421.451416015625,425.4753336884673,412.69692230004085,418.09486064165856,2380474,0.010158138473051501,0.010209907505516425,0.002164317041190938,0.030320010570216435
2019-05-21,414.60089111328125,421.6280346078186,413.2465185508133,420.6073431773464,1613426,-0.01638815697214849,-0.016254601697885285,-0.0020027761355232566,0.020215865997054175
2019-05-22,416.5245056152344,422.02058768744297,413.6586722230555,414.9541964517462,3424864,0.004628947555501447,0.0046396776832482445,0.0008521576919824561,0.020075446586357237
2019-05-23,418.6444396972656,420.45028568161285,412.30430675734254,417.70224459872645,3884200,0.005076670168214352,0.005089578292398311,0.0028275382783360566,0.019457989051905027
2019-05-24,418.4677429199219,421.6280092718244,413.8157116199046,420.45027740235,4340468,-0.0004221579464189326,-0.00042206885029105745,0.004313535625578248,0.018668816854097978
2019-05-27,417.78076171875,424.37607981531386,415.4252978159823,420.84288396116233,3164414,-0.0016430076751153162,-0.0016416586769110175,0.005675804363479843,0.021424591124081602
2019-05-28,420.56817626953125,427.88970624135914,414.26729000329306,420.45038388393925,10631688,0.006649796274654827,0.006671955260251439,0.006390007414909264,0.032390506478397516
2019-05-29,425.9463806152344,429.87215370846235,419.3510626497975,420.6073387928513,4354812,0.012706873538283014,0.012787948896676227,9.311813287305429e-05,0.02470050583237323
2019-05-30,423.27679443359375,431.1872360288405,419.27252543810926,427.1240708582986,4745448,-0.006287145838061557,-0.0062674230915747975,0.0027648790943197044,0.028148745094034474
2019-05-31,428.9104919433594,431.59963776465685,424.0032740497328,425.94651316678903,4255094,0.013221928261271705,0.013309724473094198,0.0063072645803031934,0.017710836777402046
2019-06-03,437.8022155761719,439.29402858647785,426.790450315229,431.3835858689002,3400394,0.020518992109603996,0.020730953893258297,0.005765990741647323,0.028559878927961666
2019-06-04,426.2801818847656,437.0957089736253,424.37619098234427,436.7031315536601,4128970,-0.02667041174810565,-0.02631789717245403,-0.002510457881226813,0.029838398620931943
2019-06-06,423.66943359375,432.28653470440213,422.2365646828777,427.90928790881736,4701806,-0.00614332062596086,-0.006124489014413981,0.003821679011322477,0.023721253469423463
2019-06-07,423.826416015625,426.8099937177697,420.54840535757074,425.1611883334881,3272806,0.0003704618110936835,0.00037053044054502493,0.0035210346120190463,0.014773945472922404
2019-06-10,428.38043212890625,432.5417908328875,424.5332024302292,426.6923780920121,2056008,0.010687685676949592,0.010745003004044351,0.0067621129030368465,0.018695037872897946
2019-06-11,434.9363708496094,438.48916642119485,429.4402890211837,431.8350008048774,6485078,0.015188085586824232,0.015304010708711235,0.008064254146257546,0.020805060249008387
2019-06-12,435.0149841308594,435.76089073544586,428.41971291619757,434.583158598323,3136202,0.0001807302925937365,0.00018074662529699026,-0.0008121009760494639,0.016875689544155897
2019-06-13,432.1884460449219,434.2298292465239,429.0870751669915,433.01284895625946,3951850,-0.006518765947853319,-0.0064975648863792035,-0.004602451059473483,0.01189933263277899
2019-06-14,426.7315979003906,432.75765089902825,425.55386579946963,429.12631025452174,3467872,-0.012706471579409255,-0.012626085205350579,-0.0070851866088105795,0.01688130228697091
2019-06-17,421.9814758300781,427.00643802293223,420.64670302561524,425.55392074639934,2487348,-0.01119382231070719,-0.011131404596435135,-0.0027597608421445767,0.015071123643062248
2019-06-18,427.75225830078125,429.53850435916854,421.88324626100297,421.98139059559486,1412162,0.013582775310581233,0.013675440276972983,-2.01986314914595e-07,0.017896476171921576
2019-06-19,425.5930480957031,430.5002644235339,423.11983981969706,427.9485119330619,2437878,-0.005060588713445975,-0.005047805506990022,0.00045880209507315715,0.017341506485738477
2019-06-20,426.8689270019531,428.3018437630191,418.35001857254747,420.0577202808712,1895088,0.00299340004885753,0.0029978847444966927,-0.01300615186173624,0.023313538561747123
2019-06-21,422.5113830566406,428.94966133524525,420.5092481080975,428.89076514692675,4695110,-0.010260615001094925,-0.010208154470078279,0.004736437854996126,0.019976771196283393
2019-06-24,423.1591796875,425.57354022852275,419.3119020837528,423.59100523354226,1350104,0.0015320309967086318,0.0015332051557355175,0.0025552499179812773,0.014797358642660513
2019-06-25,423.5909729003906,424.41537577482467,416.190899223286,423.15914738731004,2203934,0.0010198834898320465,0.001020403747850951,-7.633106289038024e-08,0.019416080789504173
2019-06-26,423.4927062988281,428.9495396306762,420.92130615550286,420.92130615550286,3277734,-0.00023201155781021974,-0.00023198464521012596,-0.00630246373431463,0.018957194199015103
2019-06-27,417.2115783691406,425.5734950860748,416.1123426212294,421.7458659267249,2776050,-0.014942816204741362,-0.014831726346794194,-0.004124841694134437,0.02267710906257338
2019-06-28,417.95745849609375,422.39355351378424,415.62159465995757,420.33252255827176,2829874,0.0017861781084685952,0.001787774274790488,0.007480483167151672,0.016202507494886505
2019-07-01,411.85284423828125,420.01847141349293,411.1658339492815,418.97813196288627,2467696,-0.014713542043940481,-0.014605826822132295,0.0024420510892786363,0.02149466147449908
2019-07-02,416.13201904296875,417.95751342789606,409.45820364322304,413.38397740777935,2014050,0.01033645201526984,0.010390057673637765,0.003717670500321357,0.020424551334021233
2019-07-03,412.67730712890625,417.99674959617624,411.2640381985963,416.52458447667806,1213340,-0.008336614498026319,-0.008301961291053095,0.0009433675269981389,0.016314711958408827
2019-07-04,408.5748596191406,412.67727358318166,405.84646632160644,411.69583024996246,2553038,-0.009990796493401115,-0.009941054278722827,-0.002378315603957392,0.016718618634398257
2019-07-05,399.0155944824219,411.8136054289821,397.5434295440437,409.811470697195,2514352,-0.023674652350598624,-0.023396606305218004,0.0030266450539983745,0.035763454066121844
2019-07-08,407.90753173828125,410.5574289615563,396.52276415133815,396.8957174416329,4008224,0.022040010779591605,0.022284686059434344,-0.005312767395817611,0.03440648607396386
2019-07-09,400.72332763671875,411.34256406007603,395.7179664538942,405.7090407833439,3205934,-0.017769277662323932,-0.017612335008739155,-0.005389679728561496,0.03899098587129558
2019-07-10,399.9970397949219,406.31752504454084,397.7200721765825,398.07340134798494,1731600,-0.0018140865913165076,-0.001812442130784353,-0.0066128575652479515,0.021493791234970753
2019-07-11,400.7429504394531,403.4910158254548,398.48563069750367,403.4910158254548,1550706,0.001863053848642396,0.0018647904117332637,0.008735004719845587,0.012490263702610936
2019-07-12,401.9599609375,404.2368808295029,396.1105487989743,398.878214342779,2903286,0.0030322835841404237,0.003036885606377604,-0.004653197503859383,0.020216769878212196
2019-07-15,403.3731384277344,407.495199696339,400.4288089501597,406.10153124147524,2633206,0.003509551369119505,0.00351571705534659,0.01030343991057161,0.017518248175182532
2019-07-16,400.29150390625,405.1987207738252,397.85751954772877,405.1005764364737,3450502,-0.0076689939126538854,-0.007639662208286713,0.004282481514442284,0.018339637875041576
2019-07-17,408.5748596191406,409.4581586190379,400.78220913778796,402.1562298042948,2291110,0.020482110935398944,0.02069330883133258,0.00465841987613491,0.02123466306599808
2019-07-18,399.8597106933594,407.1027686009817,398.8586431037583,405.68949952872407,2608300,-0.021561390068958672,-0.021330604956715127,-0.0070620108469380315,0.020617544795718472
2019-07-19,398.70159912109375,404.6688043732616,396.1891181297328,401.99925887596993,2139624,-0.002900497106367618,-0.002896294728612303,0.005350747088023855,0.021268252402853707
2019-07-22,400.0166320800781,403.27501877567056,393.8531638712012,398.70148378971965,1902156,0.003292861226520946,0.00329828864966486,-2.89267397869692e-07,0.023553657895362734
2019-07-23,396.87603759765625,402.76467330534814,395.38424860712007,400.68404230895857,2011658,-0.00788214238091485,-0.00785115975326034,0.0016684561974583975,0.018596297077804864
2019-07-24,400.939208984375,402.3328536672589,393.1661829014427,396.48346602167146,2384560,0.010185833208813047,0.010237885389386747,-0.000989154140827139,0.022862994090890824
2019-07-25,397.0134582519531,403.43211212304897,393.7550711295258,400.86071138304874,6042040,-0.009839637280065209,-0.009791386435779703,-0.00019578429738788977,0.024374591823992837
2019-07-26,393.1466369628906,397.32757184247333,391.5567033055557,395.6002456813157,2332384,-0.009787515672056655,-0.00973977382552238,-0.0035596087267665676,0.014678666925649838
2019-07-29,398.6426696777344,401.9992011844829,394.1476542863485,394.5402316312552,1825826,0.013882786595217243,0.013979599971403411,0.0035447198000478574,0.019695701176398562
2019-07-30,401.8421936035156,403.314358767598,396.81720796898543,398.46603774496197,2134474,0.007994007410010294,0.008026044799388288,-0.00044308335812420584,0.016168413626128756
2019-07-31,406.14093017578125,407.4560547577964,393.7354711248466,401.41035378147154,3714036,0.010640759704799899,0.010697573925019466,-0.0010746502704744956,0.03378281432263282
2019-08-01,401.0374450683594,409.2422984927201,398.5053160026481,404.02104773623694,3490012,-0.01264541585970611,-0.012565798539962536,-0.00521957350771519,0.026773017388044242
2019-08-02,396.6993408203125,399.6044222721807,389.82923843104436,399.2510931363264,3544858,-0.010876136308834754,-0.010817204980216766,-0.004454327031054361,0.02464129086003221
2019-08-05,396.9349365234375,399.2511524000381,391.4388537962,393.9121101922722,2687280,0.000593713544818263,0.0005938898275903437,-0.007026053086644201,0.019681559583195823
2019-08-06,402.0776672363281,407.1026760419182,393.83356757451054,396.9349139893475,3174832,0.012872892632494996,0.012956104992756012,-5.677023599604011e-08,0.03300135657524221
2019-08-07,401.46923828125,410.59666170783936,399.0352539086222,402.4506816604532,3967844,-0.0015143585699235618,-0.0015132125075738578,0.0009277173405053318,0.028797742633316706
2019-08-08,427.2222595214844,429.8721563758561,403.5891245224203,406.6904469476865,12493298,0.06217347844158913,0.0641469352682833,0.01300525213037311,0.06152074539110956
2019-08-09,426.4566650390625,432.79674897963855,423.11975857685394,425.8677991927904,5645698,-0.0017936361450353049,-0.0017920285410207848,-0.0031703880088341857,0.022691614872283026
2019-08-13,421.0391540527344,428.6551632535729,419.0173713742749,428.6551632535729,2507610,-0.012784923906477562,-0.012703543948203722,0.005155267568180702,0.02289048841783222
2019-08-14,423.2613525390625,426.1128553372704,415.90641306640174,420.5081774235514,2803920,0.005264011096447582,0.005277890345679825,-0.0012611098613324772,0.024113806303462833
2019-08-16,417.99102783203125,423.5563849232402,413.17297081867684,423.5563849232402,3108220,-0.012529875177202637,-0.012451703127194569,0.0006970454127405547,0.02484123680457544
2019-08-19,418.5024108886719,423.9693930558952,415.9852119561768,419.112013872629,1682212,0.0012226829205750148,0.0012234307020726476,0.0026818423505688793,0.01907798113459928
2019-08-20,426.3488464355469,429.02337869899384,418.9152637726878,420.0165530603578,4282308,0.018575248811299544,0.018748841924741688,0.0036180010730899183,0.02370855465146455
2019-08-21,420.9015197753906,426.1718935662003,419.2889552603284,425.93586870074506,2555246,-0.012859012964128246,-0.01277668910259322,-0.0009686380959031057,0.016352847358557663
2019-08-22,424.3429870605469,427.2731330075224,415.35584582875094,421.03916708595693,2580980,0.008143173424120477,0.008176419241709532,0.00032702973046940296,0.02808409127089228
2019-08-23,427.52886962890625,431.63894857296236,423.8317382469115,424.3823830079024,3319154,0.007479757422781455,0.007507800683659749,9.283986906063864e-05,0.01826124708917896
2019-08-26,429.8296203613281,431.06855875934514,418.34496628513887,429.3379819503343,2314884,0.005367081056870388,0.005381509637978121,0.004231555925096656,0.029601478984883415
2019-08-27,429.9280090332031,432.6418630491894,418.4040318516533,432.2485522645992,6604388,0.00022887536891953554,0.00022890156288513097,0.005627652885433172,0.03311677978262752
2019-08-28,442.0616149902344,444.44116432242856,429.6133676908119,431.4619090811541,6985284,0.027831498974598915,0.028222413292673387,0.0035678067390871077,0.03354237538118801
2019-08-29,439.62310791015625,442.74990928963615,436.5749494791084,437.7548817749979,2948038,-0.005531485880134001,-0.0055162153812698955,-0.009742382213691224,0.014046031019346919
2019-08-30,432.7795715332031,438.8562527948626,426.03428105073675,438.8168833017518,6738070,-0.01568926120320355,-0.01556682588748659,-0.0018338995241561362,0.029627026291240127
2019-09-03,435.9259948730469,444.6771597574036,433.76278557579013,435.3950349205797,4086894,0.007243966703032274,0.00727026769932082,0.006043407682370019,0.0250372180369561
2019-09-04,442.7301940917969,443.8511199719129,434.1756864627414,437.4991426358426,2425690,0.015488049408677856,0.015608610862335892,0.0036087496072672964,0.021854017725218403
2019-09-05,437.3419189453125,442.65161467355944,434.1167896335245,442.65161467355944,2775294,-0.012245229443194975,-0.0121705617064084,-0.00017748827454299625,0.01951522291898615
2019-09-06,432.7992858886719,440.96048634572554,431.44233459609313,438.7382703538985,2075686,-0.010441234826985906,-0.010386914356610433,0.003192814015984122,0.021992068979708863
2019-09-09,426.5061950683594,433.4284547985823,425.1689288904423,433.4284547985823,3521728,-0.014647185359267317,-0.014540437162207431,0.0014537198429488336,0.01936554733235748
2019-09-11,416.0047912597656,430.2819917254859,413.9989158915128,427.92212705423094,5325506,-0.02493011454538228,-0.024621925613321105,0.003319839201033467,0.039141558405286415
2019-09-12,414.903564453125,418.65965371313195,412.1897103835905,415.72950751474735,4064734,-0.002650659230556252,-0.002647149335241683,-0.0006617321502106829,0.015593848508072734
2019-09-13,420.25262451171875,420.84259076044833,414.5102959597325,414.9036067922189,3091588,0.012809898973575104,0.012892297191141822,1.0204562586695478e-07,0.015067829280241063
2019-09-16,420.80316162109375,424.36259493750333,415.7294435777656,420.8424830919671,3888868,0.0013091573640708757,0.0013100146846545258,0.001403580955463845,0.020515889962612312
2019-09-17,415.2771911621094,420.4492376920669,411.6194295943691,420.4492376920669,3815108,-0.013218946977887681,-0.01313196041041198,-0.0008410676565817586,0.021262444183338208
2019-09-18,416.2998046875,419.6429465487907,413.2320091982007,416.7718064630967,2572672,0.0024594572624564216,0.0024624842085088083,0.0035990787184935705,0.015399808691724949
2019-09-19,412.79931640625,416.122773035413,405.9950212342203,416.122773035413,3762272,-0.008444126864586001,-0.00840857536283901,-0.00042525038468346245,0.02453432309278734
2019-09-20,412.6222839355469,418.3056528831986,407.98124605318355,413.7628946733662,5736082,-0.0004289504256838291,-0.00042885843960294157,0.0023342535435981683,0.025021447536817377
2019-09-23,406.2507019042969,418.0893464197968,399.99705109024774,418.0893464197968,4733492,-0.015562146340808927,-0.015441681846357302,0.013249557033385796,0.04453480386554801
2019-09-24,411.9536437988281,413.6448510306972,402.35685295306075,402.43551989555664,5614452,0.013940366560967275,0.014037986562973837,-0.009391201026500637,0.027401136626791948
2019-09-25,414.4905700683594,417.69606263724006,410.6951113093131,412.77967771919344,4312820,0.006139396212068148,0.006158280932138327,0.00200516231085627,0.01689049602931212
2019-09-26,411.0686950683594,415.1591360239193,406.3882880522348,414.5494852233782,6062076,-0.008289882364681238,-0.008255616043172376,0.0001421387101982105,0.02133669646195245
2019-09-27,409.4562683105469,414.3922905350393,406.7227291714493,411.2064823401712,4458334,-0.003930237117312313,-0.003922523843719938,0.000335192811967604,0.01873108792603246
2019-09-30,425.0116882324219,431.2653402515173,410.24289485382855,410.616520950829,8559586,0.03728656557167712,0.037990430543554776,0.0028336423937760924,0.049463217082614426
2019-10-01,416.73248291015625,425.1689804781981,414.23492088754307,425.1689804781981,4190696,-0.01967218213119164,-0.019479947379089646,0.0003700892237349197,0.02623759855315213
2019-10-03,423.51702880859375,428.7087114304649,414.60853084490446,416.1227676086531,3435302,0.016149234846835368,0.016280338530510363,-0.001463085616089642,0.033293066456444545
2019-10-04,424.42169189453125,425.4836599045538,418.7383698086138,423.2024379673862,2694188,0.0021337943582466386,0.0021360725175145756,-0.0007428056484353388,0.01589289667507427
2019-10-07,422.5731201171875,429.1020695939378,420.4099107837625,427.0371879574867,1910498,-0.004365020154217507,-0.004355507300044192,0.006162493842575343,0.020569597062313923
2019-10-09,413.4089660644531,422.3961081070685,409.10223207380903,420.8622344193793,3750540,-0.02192516158353756,-0.02168655225915217,-0.00404873290883651,0.032156719192168885
2019-10-10,418.28594970703125,419.3085479742423,409.59379241839366,413.38925045951464,2707552,0.011727953244184894,0.011796995331295745,-4.769031771654711e-05,0.02322515389927123
2019-10-11,424.5790100097656,428.708773423478,412.18971976862844,412.9763413712403,4312780,0.014932824458172015,0.015044876135911434,-0.012693728631118957,0.03890690134321439
2019-10-14,427.45013427734375,432.56317393132366,422.4157375672606,425.7195574075298,2781204,0.006739523299894735,0.006762284992637868,0.0026863018916972532,0.023739462338030502
2019-10-15,426.5455322265625,432.3075446385758,424.5592936233696,428.3547521754172,3002070,-0.0021185175161706742,-0.002116275041790794,0.0021163121158046523,0.018165120555267308
2019-10-16,432.9958801269531,435.39506646450604,425.99492850762795,428.3154718878474,3018788,0.01500909414705809,0.015122296245186018,0.004149474153546655,0.021709532095598703
2019-10-17,429.9083251953125,433.50708007073615,426.56518389260833,432.64181564407403,1552278,-0.007156224501224985,-0.007130679697773035,-0.0008177086645149726,0.01614738717835723
2019-10-18,430.87200927734375,434.7854327859127,428.07951201898413,430.6556691187177,1647630,0.0022390950305445885,0.002241603675838144,0.0017383797419267685,0.015563602699965802
2019-10-22,418.6595764160156,431.02922735858107,413.56622180008793,428.7873274491609,5502486,-0.02875296086362549,-0.028343528004547647,-0.004838285577378928,0.04171170693857583
2019-10-23,430.7342529296875,434.1953585255992,420.05585707312815,420.8424785283213,7829074,0.0284331945042743,0.028841276287141282,0.0052140264675005375,0.03282650812258287
2019-10-24,440.1343688964844,455.847112544449,436.77154312390905,454.3131911742995,13502160,0.021588746738954598,0.021823469814301832,0.054741265836736226,0.04334033142734718
2019-10-25,446.0340881347656,447.29266336651835,431.8945374566215,440.9013634942775,4587220,0.013315315747023614,0.013404359339338034,0.0017426373671207975,0.03452230741889943
2019-10-27,444.63787841796875,448.2366819942106,442.51399040481175,447.58770954413836,303910,-0.0031351853721359882,-0.0031302758106125372,0.003483189851855726,0.01287045451404252
2019-10-29,448.2760314941406,450.6752180244106,443.6349443609018,444.79524015000015,3218206,0.008148989882913602,0.00818228327536219,0.00035390986613938674,0.015705219928986592
2019-10-30,451.0291748046875,452.3074349469288,447.66634814893075,452.3074349469288,2441752,0.006122842150478553,0.0061416250638484104,0.008993127380358035,0.010289992437867983
2019-10-31,458.1209716796875,460.9774559150586,448.5862435391067,451.42300864502425,5848998,0.015601252986837242,0.015723587898878177,0.0008731892798449205,0.02704790468447642
2019-11-01,453.8855285644531,459.7954963843028,450.4971566334942,456.6041233806722,2131710,-0.009288253020002704,-0.009245250440522823,-0.0033110213083103633,0.020486089918348594
2019-11-04,455.4222412109375,459.51982952070654,453.90535871857503,457.0573423267892,3022168,0.003379964761182761,0.00338568328306188,0.006988135912523702,0.012328055799828751
2019-11-05,456.525390625,457.2739963248187,450.4775319076789,455.50100560730397,2878100,0.0024193274122902013,0.0024222563463947022,0.00017294806717615957,0.014887374408321972
2019-11-06,452.4476013183594,457.05740685344966,449.63050595171416,457.0376877149332,4576658,-0.00897236045300029,-0.008932228941435194,0.001122165602294014,0.01641494148735614
2019-11-07,452.48681640625,454.7523040678421,447.62095252609254,452.7035344642309,2538638,8.66694583543564e-05,8.667321426036878e-05,0.0005656636152469457,0.01576035208801953
2019-11-08,453.1370544433594,458.77124463719144,451.5610625676531,452.4475579977379,4026580,0.0014360004628348622,0.0014370320052055074,-8.676144163475221e-05,0.0159117026489821
2019-11-11,451.5019836425781,454.5554681072807,445.2965152143116,453.09769476231577,1906640,-0.003614861867396501,-0.0036083361198298025,-8.686043363184365e-05,0.020507003797127818
2019-11-13,448.6060485839844,455.50101259114564,447.0694469861552,453.09763475631127,3378350,-0.006434661056346204,-0.006414002957927711,0.003534095467000879,0.018795033262713496
2019-11-14,452.23089599609375,456.01326694580894,447.22709284467004,449.7486895096322,2540924,0.008047776010995341,0.008080246406732883,0.002547092107327873,0.01942851357332912
2019-11-15,450.0639343261719,456.95889932139187,449.15771968861657,453.47197854744206,3061712,-0.004803232298954911,-0.004791715225800464,0.0027443559525376464,0.017333492061422553
2019-11-18,449.5910949707031,452.97946805205174,448.6849284546042,452.30969070991523,2484314,-0.0010511571293637223,-0.001050604857233628,0.004989860800789701,0.009552101110293152
2019-11-19,447.0497741699219,450.5366463348837,444.68578651971694,448.76365559723,2365020,-0.005668551798502943,-0.005652515873222241,-0.0018404265180720068,0.01308771450792159
2019-11-20,446.3209228515625,448.25147444202844,443.4447184117757,447.18769915358985,2225036,-0.0016316887995043653,-0.0016303583190768745,0.000308522655948255,0.0107697304431578
2019-11-21,447.8179626464844,452.50654684762486,445.82830229035795,448.6059583745603,3876184,0.0033485652353276866,0.003354177942985981,0.005119714102575858,0.014912855477704084
2019-11-22,439.2091369628906,447.167874904933,436.92393001950114,445.39488444399285,2597928,-0.01941112283232845,-0.019223940086542934,-0.0054108553131093275,0.02332361516034987
2019-11-25,443.1490783691406,443.6809658434496,435.7813378691501,440.09559505519456,1693202,0.008930539827110173,0.008970536071937207,0.002018305216584868,0.017826118477717246
2019-11-26,436.5694274902344,446.9906535462799,432.78700886927777,443.8386700924498,6459924,-0.014958815863403759,-0.014847488576802181,0.0015561167944813453,0.03253467554669715
2019-11-27,444.5281677246094,446.951264630654,436.94370751747556,436.94370751747556,3354312,0.018066004813185436,0.01823018226477391,0.0008573207459644123,0.022512762609406236
2019-11-28,446.2617492675781,450.4972268654426,443.44465454851337,448.76362641559905,2413116,0.0038922392327924047,0.0038998238330820723,0.0095279871974583,0.0158036675303321
2019-11-29,444.29180908203125,447.9165710747804,443.287095046146,447.58168242797,2387702,-0.0044240874232408895,-0.00441431556430727,0.002957755538219909,0.01041989956600711
2019-12-02,443.3659973144531,448.7637510253884,442.6567816303985,448.7637510253884,2995916,-0.002085966228450389,-0.002083792112870575,0.010065326103123063,0.013774104085520553
2019-12-03,443.0704345703125,445.61170222812643,441.67172254441175,445.19798512315435,3567662,-0.0006668560642643736,-0.0006666337651757281,0.0041319988898515115,0.008892445481124587
2019-12-04,443.4445495605469,445.21753976314346,439.8788500260388,444.03554629474576,5903136,0.0008440128348418386,0.000844369113902177,0.0021782354432410217,0.012039137119613543
2019-12-05,441.9869079589844,447.30588014451735,439.0319234114661,444.27206715179426,2683884,-0.0032925031203478,-0.00328708877582784,0.001866112892959119,0.018719913608434436
