Date,Close,High,Low,Open,Volume,log_return,pct_return,overnight_gap,intraday_range
2018-11-12,222.2042694091797,232.68229510120906,221.4628133667692,231.7408378154034,14796780,-0.04202247573805273,-0.04115177049134133,1.0186560841786523e-07,0.05049174691499584
2018-11-13,222.9261932373047,225.20424206840298,217.8627906676985,221.46278277841645,22977100,0.0032436533630915486,0.0032489196991782876,-0.0033369594235735304,0.032932206368811515
2018-11-14,223.79934692382812,225.85299526109162,220.97496080620843,224.29201828089708,14561460,0.003909133102710263,0.003916783729375206,0.006126803780919883,0.02179646420748256
2018-11-15,228.4188690185547,229.0725239145668,222.93594761941304,223.12131532911135,15771150,0.020431210536653033,0.02064135645712528,-0.003029640631380145,0.026865452585072027
2018-11-16,234.35052490234375,235.82368586727463,228.29199989353594,228.48711828365055,19188730,0.025636875902326665,0.025968327000635005,0.0002987899615697422,0.03213854962295143
2018-11-19,230.33590698242188,236.32124981796647,229.2968832758145,236.09686440433686,13577950,-0.017279255566273997,-0.017130825380462955,0.007451826714366537,0.030496185480486254
2018-11-20,232.20420837402344,233.45786689679298,228.85300083119458,230.73104721608354,12377020,0.008078484396510597,0.008111203398887046,0.0017154955944051703,0.019831105120115235
2018-11-21,237.12615966796875,237.56031194212866,230.40911062171088,233.07251364690538,15147250,0.020975125758924854,0.02119664982995162,0.0037394036867898443,0.030157791660064468
2018-11-22,232.34078979492188,239.49199054349603,230.2432408015737,237.26760788261066,16042790,-0.020387103391351243,-0.020180691492442282,0.0005965103759111686,0.039806827505776465
2018-11-26,233.6188507080078,235.3066465915199,228.97008410889802,234.1456719197316,13914340,0.005485728836023785,0.005500802998104737,0.007768253376442515,0.02712350678645245
2018-11-27,237.60421752929688,238.0383698126973,231.70667469040873,233.6578887930648,15949550,0.01691539365284098,0.01705926901536836,0.0001671016056225424,0.026648075476639523
2018-11-28,235.37005615234375,238.92613271639,233.779812082661,238.628579746413,13962600,-0.009447355250771516,-0.009402869192242536,0.0043112122662125295,0.021864806075408375
2018-11-29,244.53590393066406,245.6188283640395,235.78959019994616,237.56031939784486,28612840,0.0382031618518843,0.038942284877510946,0.009305615511615725,0.04019548052493891
2018-11-30,247.57980346679688,250.18467248517962,244.5895654981917,247.6090704871599,27373410,0.012370823810146158,0.0124476589621616,0.01256734290179001,0.02259920602828289
2018-12-03,244.7456512451172,249.32123549244727,242.99930640837923,248.5846623428696,11155920,-0.011513455184319961,-0.011447428998624942,0.004058727174034127,0.025830608437395767
2018-12-04,248.15049743652344,248.68220142896496,243.41392994196735,244.7797736944244,13295870,0.013815893509357859,0.013911774015531897,0.0001394200433536223,0.02123014679164696
2018-12-05,243.32614135742188,247.7944231287908,241.0041919727005,247.7944231287908,13270310,-0.01963271763927785,-0.019441250889838058,-0.0014349127300206594,0.027905884333718697
2018-12-06,237.30665588378906,243.31638378735116,235.90177939917555,242.04810657606888,13174720,-0.02504947753023092,-0.024738342703551908,-0.005252352970475515,0.031244822698131967
2018-12-07,242.57005310058594,243.68224454021072,235.57495235050087,238.34080488259232,14787200,0.02193733598348668,0.022179728576068314,0.004357859222076314,0.03342247769698109
2018-12-10,233.71151733398438,238.4285835190639,232.42372389234268,235.1651770584329,13998940,-0.03720302453616809,-0.03651949469182092,-0.030526752777196586,0.025693469004952785
2018-12-11,236.7554473876953,238.68226240840065,227.5213300937017,230.243267253938,21892780,0.012940217941583962,0.013024304871381398,-0.014839876612028869,0.0471411848717573
2018-12-12,243.31150817871094,245.35540600309812,237.49688399834037,238.53590781916026,16831970,0.027314808204645307,0.027691277490565325,0.007520251175253337,0.0322981928129175
2018-12-13,242.83834838867188,246.72614298233262,241.4627389093782,244.89687980877673,17131610,-0.0019465600289751387,-0.0019446667096877368,0.006515810295752008,0.02167451766938449
2018-12-14,242.57005310058594,245.07248756138725,240.41396986027843,242.75542082162045,12043790,-0.0011054415810860718,-0.001104830805621071,-0.0003414928803530615,0.019204834403763287
2018-12-17,241.40419006347656,244.86759777030198,240.6090680042856,243.7651571349495,10196020,-0.004817881565979733,-0.004806294190923599,0.004926840799544188,0.017640662181118778
2018-12-18,247.04319763183594,247.62856776727767,238.6920043674754,240.94565408173847,16531070,0.023090544674936105,0.02335919507808293,-0.0018994532846241152,0.036174092164724496
2018-12-19,253.3553924560547,256.49684828920437,248.79442660532428,248.85784344424087,29463140,0.025230005771482992,0.025550976042763685,0.007345459538251555,0.030401648882275516
2018-12-20,252.8188018798828,254.62365093717054,246.9846615413362,249.75538173467586,14670280,-0.0021201822739361272,-0.0021179362750881614,-0.014209331352610764,0.030215274097627056
2018-12-21,252.80416870117188,255.98953990810054,247.0919937753661,255.12123537040597,30424640,-5.788177977046948e-05,-5.788010465257454e-05,0.009107050082521434,0.035195409072750795
2018-12-24,250.23342895507812,254.13097414161402,249.0724691342025,253.07244888710773,10500170,-0.010220954211038783,-0.010168897765022611,0.0010612174131233263,0.020215144829109254
2018-12-26,250.47731018066406,251.99440156321666,244.26269888711164,249.75537058996375,16620680,0.0009741402602739288,0.0009746148890030781,-0.00191044964340156,0.03086787649758894
2018-12-27,252.4041290283203,256.26752391584813,250.73096681090212,253.54560217196848,16263010,0.007663151298123049,0.007692588387612664,0.0122497801860429,0.02193528737529012
2018-12-28,257.0529479980469,257.93098836021903,252.2870981844217,253.95049505106562,19015810,0.018250597414534636,0.018418157371763666,0.006126548043006846,0.021956138685638497
2018-12-31,258.062744140625,260.12614377197997,257.1310226229114,259.21395345243917,14533270,0.003920662684144367,0.003928358536412491,0.008406849527392759,0.011606174145914042
2019-01-01,259.2041320800781,259.9016874817997,254.83828499133156,258.04804021747844,9178720,0.004413156319846176,0.004422908635084211,-5.697809343042175e-05,0.01953442041928499
2019-01-02,255.02854919433594,259.70659790630765,253.84319025026198,257.082212668211,13049150,-0.01624040950153483,-0.01610924506578537,-0.008186286980994457,0.022991181475834118
2019-01-03,252.31149291992188,258.3407374010147,251.24808479803318,254.82857580596252,12824780,-0.010711089311155646,-0.010653929856079047,-0.0007841215777808439,0.028110699678799627
2019-01-04,251.32125854492188,254.81880139516883,250.11148558744156,253.75539331005763,10510210,-0.00393237194429608,-0.003924650294524157,0.005722689733336938,0.018730273097394466
2019-01-07,249.13101196289062,254.14563150538388,248.32613913985406,253.7553946477243,10243280,-0.008753124704591098,-0.008714927637686332,0.009685356968588243,0.023359164801195667
2019-01-08,247.51638793945312,251.90175174380164,246.34566245897932,249.75540432858713,12333790,-0.006502116842961005,-0.006481023822429655,0.0025062811762251204,0.02244735926811213
2019-01-09,246.27734375,249.73586868152742,244.87735012615164,248.389541182195,10939920,-0.00501847921669882,-0.005005907688650613,0.0035276583098629126,0.019727833999654224
2019-01-10,245.33099365234375,248.04317973314835,244.3602695184335,246.43831704789,9108390,-0.003850021224655757,-0.0038426193950544807,0.0006536260925950302,0.015012005453880218
2019-01-11,245.287109375,246.82857021649676,242.7310238068198,245.46272637546488,8182180,-0.0001788938369375571,-0.00017887783638925736,0.0005369591553026907,0.016705102930674405
2019-01-14,248.2724609375,249.06270021210588,242.35540220203836,245.45784014989908,10215040,0.012097376486914325,0.012170845708552536,0.0006960446284116282,0.0270158759644148
2019-01-15,254.0675811767578,254.9260903041091,248.87734493140886,248.87734493140886,14663030,0.023073523331749664,0.023341776278266613,0.0024363716846594993,0.023807623722335733
2019-01-16,250.7163543701172,254.8431827604486,250.02856452497693,253.50172311529735,9525970,-0.013278061394340446,-0.013190296814409974,-0.0022271950590452786,0.019203447049027142
2019-01-17,247.40419006347656,252.34564219006586,246.540783177021,251.121250569569,9941830,-0.013298841652158102,-0.013210802761398965,0.001614957271012736,0.02346305861495512
2019-01-18,248.0871124267578,249.26760351797634,246.3505330530582,248.29199645919758,7537750,0.0027565480656647403,0.0027603508376556896,0.0035884856901301056,0.01175825070630922
2019-01-21,253.09194946289062,254.24315843369968,246.49683743832506,248.58463556237535,13321590,0.019972915039627604,0.020173708288093284,0.002005437246420545,0.03060674593488172
2019-01-22,255.7943878173828,257.0724305361079,251.21878885407128,252.19439580107738,14747130,0.010621089862653603,0.01067769385880224,-0.00354635405716392,0.022884167756704914
2019-01-23,257.009033203125,258.8285307699332,254.73099914550627,255.51147285306467,9925040,0.004737283752510869,0.004748522421099244,-0.0011060249082560688,0.015943142438843656
2019-01-24,257.1358642578125,258.87732634537434,253.96025867303285,257.46268427003946,7538560,0.0004933669784005512,0.0004934887039058644,0.0017651172072069585,0.019122449863358936
2019-01-25,253.61392211914062,259.6090466034551,252.19442693619138,258.4383062132475,9169270,-0.01379148090384092,-0.01369681412912771,0.005065189794485855,0.029235854267418954
2019-01-28,239.8529815673828,254.63342133385336,229.7554433874424,254.63342133385336,23640470,-0.05578696016478019,-0.05425940514926986,0.004019886630016337,0.10372177899911533
2019-01-29,245.41880798339844,250.74076075991917,231.37982406372308,240.77980689227198,61188330,0.022940012651497674,0.023205158341765175,0.003864139269116356,0.07888937630854184
2019-01-30,253.2187957763672,255.9700147796553,248.38955878361423,251.7066167709238,38797070,0.03128774894984543,0.031782355464363476,0.025620729067964133,0.029936387513412755
2019-01-31,251.2041473388672,254.43828683862372,246.4383275179631,254.43828683862372,20834180,-0.007987975874226377,-0.007956156774709844,0.004815957909118025,0.03184644602968639
2019-02-01,256.42852783203125,262.23340110889063,251.21879027826333,251.21879027826333,21177680,0.020584037287980035,0.0207973496795677,5.8290993804281835e-05,0.042953921405508445
2019-02-04,253.11634826660156,255.9553680187724,250.94561688270954,254.6334099041886,9421130,-0.01300072426352396,-0.0129165798884876,-0.007000461075916297,0.019792285920568795
2019-02-05,254.00906372070312,257.7651572093108,253.06760639211046,253.65785943721812,10108170,0.003520692732491364,0.0035268976508830985,0.0021393765133107794,0.01849363463016251
2019-02-06,264.51141357421875,265.36506958852004,254.8382630871086,255.51143421166748,17984610,0.04051445155503213,0.04134635866798653,0.00591463339519369,0.039797173056419916
2019-02-07,263.0821838378906,266.438274256946,261.8626751034421,265.8529041097782,17605800,-0.005417932436898801,-0.005403281911414037,0.005071579019719835,0.01739228056706171
2019-02-08,264.1114501953125,267.0675382676973,260.4870736977286,260.4870736977286,15107850,0.003904704452865745,0.0039123377433119,-0.009864256493176762,0.024915483842530787
2019-02-11,259.23828125,265.82362819565236,257.0724326191701,265.82362819565236,11947020,-0.01862353031191486,-0.01845118392901468,0.006482785956737931,0.03375734299072485
2019-02-12,255.78463745117188,261.1846257971718,255.2480655076329,260.29193705102097,12003700,-0.013411813115278323,-0.013322275484065393,0.0040644298208599005,0.023209213613042595
2019-02-14,254.55538940429688,255.80416516289225,249.45295411877117,251.7017210893434,12141260,-0.0048173780595851924,-0.004805793104402767,-0.015962320499439207,0.024950212442895008
2019-02-15,249.86268615722656,254.6334185194559,244.48711201201033,254.6334185194559,16406960,-0.018606940810711504,-0.018434900388681785,0.00030653098856643136,0.04060752993370517
2019-02-18,248.7261505126953,249.8529754826624,245.11639246030674,248.58955123237695,11545200,-0.00455901748888683,-0.0045486409435944175,-0.005095338341349984,0.019043365615526216
2019-02-19,249.73587036132812,254.33586858194641,248.29197620038977,248.87734634252806,11483390,0.00405134669213412,0.004059564491113887,0.0006078807134717708,0.024201138478073227
2019-02-20,254.25779724121094,255.10171750367067,250.82855427384982,252.19439805724514,10381270,0.01794486127539731,0.018106837729559233,0.009844511692933475,0.016806419611064907
2019-02-21,258.994384765625,259.5114552712917,252.97975943008882,254.63342039777118,11398230,0.018457678949101445,0.018629074804421997,0.001477331907362861,0.025219449630592177
2019-02-22,257.5992431640625,260.8772679163514,256.81873981364237,258.78460192394334,8256720,-0.005401324824736364,-0.0053867638976999865,-0.0008099899226444607,0.015755201967438216
2019-02-25,259.29193115234375,260.97485909553603,254.99926652746066,257.4626681213003,10240400,0.0065495180541134896,0.006571013049146313,-0.0005301841771143485,0.02304580995451218
2019-02-26,259.29193115234375,261.26752927123846,253.6578069713621,257.29683161278933,16189960,0.0,0.0,-0.007694414286969158,0.029348087563146556
2019-02-27,257.7554016113281,263.08709071349824,256.09685767142804,260.487089517224,11478390,-0.0059434947898311654,-0.005925867165194831,0.0046093156835568016,0.027119637448416473
2019-02-28,258.4383239746094,260.19443468061087,256.58467637369137,260.1554020587441,11368430,0.0026459940440016613,0.002649497775845111,0.009311154809608733,0.013967581322320247
2019-03-01,259.58465576171875,260.9065842495793,257.56025923911534,259.83341054811683,7070940,0.0044258023412849234,0.004435610669035306,0.005398141235602959,0.012891074014542847
2019-03-05,262.94073486328125,264.22851347551665,258.0090188512934,259.02365846765224,8473070,0.01284578821136783,0.012928649775983514,-0.0021611342643513875,0.02365359869955929
2019-03-06,269.9211730957031,270.6528782679178,263.4138619972837,264.877272341713,15434240,0.02620130081573241,0.026547572539688202,0.007364920005409951,0.0268190012202839
2019-03-07,266.80902099609375,271.4431543836151,265.85291538938196,270.7260677352903,8598510,-0.011596839575545342,-0.011529855416366086,0.0029819618459564355,0.020952211335893936
2019-03-08,270.0772705078125,271.1211771348604,265.03339903190744,265.84313973511377,11780870,0.012174979821341629,0.012249396589055328,-0.0036201222034172712,0.022540875400237866
2019-03-11,272.29681396484375,273.9455922463998,270.14558376592805,270.14558376592805,11690750,0.008184594030996513,0.008218179385691915,0.00025293967903002707,0.013955390902819722
2019-03-12,268.5894470214844,274.7943223081163,267.8528590577058,274.0284673286387,13853350,-0.013708704659774706,-0.013615168276768896,0.006359433070776031,0.025844139922054525
2019-03-13,275.91632080078125,276.87242646475863,268.179763743374,269.2675561183959,15492960,0.02691363975085527,0.0272790828550713,0.0025247049146247982,0.03150470655797474
2019-03-14,273.96014404296875,276.58452872560395,271.91136380148106,276.2918585938872,8960550,-0.007114998132129183,-0.007089746456951707,0.0013610568306217823,0.01705782766485162
2019-03-15,279.0967712402344,282.82844997492515,274.6333575169728,275.0040929231527,20915620,0.018575935895530422,0.018749541891246668,0.003810586696217481,0.029362906713450876
2019-03-18,285.8089294433594,286.9357543132197,277.56018553579963,280.1943362884623,18199860,0.02376493668022902,0.024049573104331756,0.003932560894024762,0.03280362442027237
2019-03-19,284.96502685546875,289.0625879030078,283.9065016645662,285.8528327415409,14805650,-0.0029570487353562914,-0.0029526809730340275,0.00015361065963557884,0.018093750995825636
2019-03-20,279.8626403808594,286.29677044148445,278.80899780565073,285.3455773308353,14068620,-0.01806754721896504,-0.017905307647444246,0.001335428700026212,0.02675517041375642
2019-03-22,276.7455749511719,282.4870020448084,274.73094406365425,279.80408272733746,12508760,-0.011200330607436639,-0.011137840425737289,-0.00020923712233339252,0.02802595120996093
2019-03-25,278.0284729003906,279.2187145427947,273.26750633077427,273.5601764997422,10667570,0.004624946826427601,0.004635658400121034,-0.011510205545261817,0.021405031470113453
2019-03-26,286.2772521972656,287.0236058812757,278.9260495062701,279.023616165856,15706370,0.029237225568388685,0.02966882927789305,0.0035792854418257073,0.028285713631992802
2019-03-27,287.3406677246094,294.06261476048707,286.09677465898596,287.8040870397301,24196560,0.003707752874100049,0.0037146350930146177,0.005333413083804495,0.027722633780247405
2019-03-28,292.2772216796875,292.6821069307608,286.8333475909673,286.838230389789,13669450,0.017034233803777006,0.01718014367464815,-0.00174857718122219,0.0200109995099217
2019-04-01,292.8235168457031,297.20889478923993,291.80402432710014,295.6283866311289,11090000,0.0018673547606086226,0.001869099353265069,0.011465706879867584,0.01845777456797561
2019-04-02,298.06744384765625,300.19428976327373,292.52112036145587,295.10161996526915,11362380,0.017749686577064876,0.017908148424828463,0.007779781979622976,0.02574306439766583
2019-04-03,297.169921875,301.36502040059133,296.4040667460892,299.80404312136017,10527520,-0.003015679809559179,-0.003011137214686821,0.005826195747132655,0.016693996563316
2019-04-04,296.5308532714844,299.02352181347374,294.3845061322377,298.5357183521141,7727760,-0.0021528314500896214,-0.0021505157705173916,0.00459601183220888,0.015644293435425012
2019-04-05,303.8235168457031,304.8771592077346,297.1796064009409,297.364974095592,12444080,0.02429572486247608,0.024593270797160782,0.002812930981397615,0.025335605639450687
2019-04-08,295.0332946777344,305.36496847277186,294.43815896959376,304.682031713888,16421890,-0.02935878285219504,-0.02893200058780465,0.0028257024903733663,0.037035852225131026
2019-04-09,293.5308837890625,297.47234454603955,290.677245121611,294.29673888414055,17333240,-0.0051053536961776,-0.005092343527915988,-0.002496517535074692,0.023149521224865882
2019-04-10,292.5211181640625,296.29185948615407,291.3162578033617,293.76501114146987,9948990,-0.003445996672216135,-0.003440066039952505,0.0007976242546784917,0.017009375986323787
2019-04-11,297.3503723144531,298.0479277214473,291.9016157529866,293.4625630780065,10167120,0.016374285343091984,0.016509078663107246,0.0032183827268702724,0.020670268278530708
2019-04-12,293.5406188964844,298.7308549279323,292.80891369640597,297.7552479944944,10481380,-0.012895123690534537,-0.012812337809820717,0.0013616114783711697,0.02017417982488707
2019-04-15,294.85284423828125,295.90160394458684,292.87236313384574,295.4723344642316,6516340,0.004460374220877796,0.0044703364962912495,0.006580743663378467,0.010273737798144018
2019-04-16,295.8528137207031,298.2723297251992,294.4381717046122,294.4381717046122,10214780,0.003385680919610309,0.003391418810984037,-0.0014063711501250498,0.012959680769528126
2019-04-18,294.09185791015625,297.16989679009606,292.19429515831035,296.4576929650277,6588260,-0.005969919300076524,-0.005952134740247139,0.0020445276038362206,0.0169185290172356
2019-04-22,291.82843017578125,293.6576932149107,290.2430688752024,293.6576932149107,6621570,-0.007726098718702428,-0.007696329134914248,-0.0014762894094748845,0.011700793982448826
2019-04-23,296.10162353515625,298.3894232665321,291.41869181447447,291.90164231541337,9919680,0.014536656464733773,0.014642827488744237,0.0002508739110443081,0.023541686022636742
2019-04-24,301.7601013183594,302.34058864606357,295.8040399277576,296.09671010426325,9905800,0.01892961704692441,0.01910991812758933,-1.6593731686900127e-05,0.021661408150873737
2019-04-25,300.5845031738281,303.84302676986454,299.7698797181093,302.41864897866367,12405640,-0.0039034121944237013,-0.003895803783850793,0.0021823549814145916,0.013550755307567384
2019-04-26,302.1308288574219,302.9259508849147,297.0723093219212,301.36497384681763,6138070,0.005131208695777875,0.0051443958928898414,0.0025965100154819436,0.01937452588049497
2019-04-30,302.0430908203125,304.38942477872183,296.58456773311354,301.6577367220257,9009680,-0.00029043967264574095,-0.0002903974991270708,-0.0015658519098673527,0.02584021049583104
2019-05-02,305.5357360839844,307.21378145643376,298.53576717788667,301.950391965869,8958300,0.011497055463684621,0.011563400620044906,-0.0003069060583101722,0.028402616302014898
2019-05-03,303.59429931640625,308.77965354210244,302.6626076168121,305.37479422003094,7307280,-0.006374479105511193,-0.006354205214949005,-0.0005267529946454469,0.020148750945139196
2019-05-06,296.0284118652344,301.8527865904008,295.2186711909834,299.12109901961986,9664870,-0.025236832641108792,-0.02492104584377164,-0.01473413798236183,0.02241040093961504
2019-05-07,294.3454895019531,299.4918401172754,293.4235635375243,297.8430619464974,9702640,-0.005701223979755347,-0.005685002843738518,0.006129986205814429,0.020616169760300836
2019-05-08,285.00408935546875,294.3406558737155,282.92604159658754,293.8528523537214,11550230,-0.03225068298774794,-0.031736175615568185,-0.001673669771754574,0.040050703493209105
2019-05-09,289.8869934082031,291.88209303602537,281.4626174957788,282.92602798535825,17452340,0.016987640352218256,0.017132750845003653,-0.007291338783278513,0.03594323228422482
2019-05-10,285.1553039550781,292.29187175183966,282.926038321729,289.76505312029764,16300890,-0.01645721112513206,-0.01632253105768733,-0.0004206476684994921,0.032844675516139545
2019-05-13,286.0333251953125,288.579674851944,283.5113895312965,285.84307469188224,13562290,0.0030743676851867976,0.0030790984002622146,0.0024119163391485058,0.017719212672812484
2019-05-14,281.15533447265625,287.01874276994164,277.8626604546332,285.65289876154316,18617600,-0.017201017375336913,-0.017053924466057913,-0.0013300073811664318,0.032565920659061505
2019-05-15,292.9504089355469,294.950421306231,280.0772664158271,284.9748329945849,24536700,0.041096033594169794,0.041952163152137345,0.013585011748372608,0.05077021378617087
2019-05-16,303.4186706542969,305.2674352671026,293.68210172760723,294.04795436569657,36446720,0.035110261191264786,0.03573390375793317,0.0037465229495247743,0.03818266527406691
2019-05-17,322.0576171875,323.5112918845041,304.58937478803347,306.04793228381493,58487160,0.05961686179853169,0.061429794326795406,0.008665457612902572,0.05875320466478642
2019-05-20,332.4429931640625,336.05272147287207,326.1454328303241,330.7307979860038,27248590,0.031737931363895175,0.03224695030428726,0.02693052527136567,0.029801466255174273
2019-05-21,334.9551086425781,340.2916796524337,329.2673334348423,333.46731405354166,28849970,0.007528122527528273,0.007556530082364787,0.003081192597052717,0.03291290663476684
2019-05-22,336.4770812988281,337.51607526610826,331.516098727489,335.8039101494398,15668120,0.004533518904163478,0.004543810848020469,0.0025340754177521616,0.017831753994830397
2019-05-23,329.5356750488281,343.21855837277855,327.3795917414164,340.97467400106484,24062050,-0.020845419361708025,-0.020629655438063166,0.013366713372796902,0.04806449750551364
2019-05-24,338.3307800292969,339.0234527040911,330.857626391155,331.7063997680316,15685230,0.026339437731692634,0.026689386450087893,0.00658722221465649,0.024135629374983196
2019-05-27,336.48681640625,339.994124429265,335.6087761442256,339.5112037738096,9320000,-0.0054650863352773355,-0.005450179918265796,0.003488963506100471,0.01303274919319531
2019-05-28,332.6624755859375,338.3551339234578,330.41367889088235,338.3404855277796,16277680,-0.011430580607658601,-0.011365499727915784,0.005508890783083814,0.023872410071462697
2019-05-29,332.6087951660156,334.925861725534,330.194191727784,331.9990408082476,9212780,-0.00016137904159813896,-0.0001613660207010481,-0.0019943180442017886,0.014225931684663505
2019-05-30,339.67218017578125,340.4575365743203,331.71122440445066,332.57464602692517,11751110,0.0210139664566647,0.02123631459065911,-0.0001026705835406861,0.025749274389628766
2019-05-31,338.252685546875,344.4868284005225,336.4575722878775,341.2136562851126,21728660,-0.004187769988094378,-0.0041790135069985634,0.004538128817419348,0.02373744971060191
2019-06-03,342.54052734375,344.37952640515374,337.56004258666815,337.56004258666815,12411330,0.012596772161122238,0.012676445687171967,-0.002047708679938529,0.019908545921172215
2019-06-04,344.50140380859375,346.3404322509142,342.39408943676693,342.87703983766835,10514000,0.005708186648480995,0.005724509388858268,0.0009824019847457296,0.011455229994766216
2019-06-06,336.87225341796875,344.68196293621514,336.14054812180655,344.68196293621514,13149160,-0.022394376850680457,-0.022145484187529707,0.0005241172477825735,0.025355055893579267
2019-06-07,342.3844299316406,343.31612158222293,333.6527347559499,336.89175737017206,12850440,0.01623038139233244,0.016362809515311216,5.789717617113827e-05,0.028223791684109004
2019-06-10,343.3746337890625,347.09657690199003,342.04782255088554,346.04293443480026,9832740,0.002887908007345899,0.002892082030773402,0.010685370546464625,0.014703341057528373
2019-06-11,346.5210266113281,347.70638573749847,342.56006392508374,345.0722642703981,9031550,0.009121421739302535,0.009163148679754984,0.004943960078246334,0.01485139837758546
2019-06-12,342.033203125,345.3600268728691,339.70640046236906,345.3600268728691,12144700,-0.01303568213883882,-0.012951085624486103,-0.003350445281236054,0.016529466609807128
2019-06-13,345.8039245605469,346.43806317700546,341.46246135688665,341.95026487311077,8803180,0.010964104894606886,0.011024430964875709,-0.00024248596665897638,0.014388505932782241
2019-06-14,343.257568359375,348.27220270429984,341.56002168180214,346.7258441498629,8646410,-0.007390828883672029,-0.007363583870275137,0.0026660182948692935,0.019554356964593875
2019-06-17,338.1941833496094,344.3697927480854,337.1698078399529,344.29172750986186,9534600,-0.014860856053312745,-0.014750978496895106,0.0030127788745626144,0.02128949953195815
2019-06-18,342.3697814941406,344.389295272032,338.44296899701743,338.92588973234695,10835270,0.01227114792223427,0.012346747372099953,0.002163568797932774,0.017368139936486504
2019-06-19,343.95025634765625,346.1453722278947,341.47223585731,345.2673318304323,8739410,0.004605657885928771,0.004616280229575942,0.008463218697767132,0.01358666343269479
2019-06-20,349.51611328125,350.1453691188382,342.18441190827764,343.3161196746635,11070050,0.01605262114338008,0.016182156666189274,-0.0018436871649014127,0.022777082108813913
2019-06-21,347.8868408203125,351.1209806587463,346.3405119415106,350.9356129324737,10582660,-0.0046724075814751735,-0.004661508866191988,0.004061328211444872,0.013741447379738226
2019-06-24,345.8868408203125,349.2575499977242,344.68683345900615,347.511234856425,5437030,-0.005765584925607462,-0.005748995838083526,-0.001079678561574277,0.013214485199489052
2019-06-25,349.2526550292969,349.85267357562446,344.42341827879426,345.8868287680064,8278690,0.00968392828330831,0.009730969241275478,-3.484465052629157e-08,0.015545351534621192
2019-06-26,353.9453430175781,354.6331328297527,347.6087507516456,348.2770391428005,9788060,0.01334690276135219,0.013436370262919217,-0.0027934387110515506,0.019845951406565813
2019-06-27,355.3355407714844,356.9745531923841,353.17945789256885,354.63310262350456,11351420,0.003920025383165047,0.003927718732090302,0.0019431237604735886,0.01068031441936705
2019-06-28,359.1306457519531,360.31603434931407,354.1160417109696,356.335541479078,12000360,0.010623709689734634,0.010680341663063198,0.0028142434202401974,0.017263891878017825
2019-07-01,360.8769836425781,362.53552726937437,359.51113994747743,359.87210973405837,9138840,0.004850896695481322,0.004862681342519437,0.002064607938297096,0.008380660055872029
2019-07-02,362.0575256347656,362.92583021861213,358.05267766527027,360.8770494159709,7064780,0.003265975068006709,0.003271314175460782,1.8225987172796037e-07,0.013459608510548622
2019-07-03,362.4770202636719,363.930665114716,360.48677371775705,362.3404209973973,6050400,0.0011579701151749223,0.0011586408214296906,0.0007813547367526758,0.009500992351056711
2019-07-04,364.14532470703125,365.8428714153596,361.4770537655344,363.9014229490225,7436160,0.004591951751545519,0.004602510918197744,0.003929635827160834,0.01198921791275961
2019-07-05,362.8429260253906,367.02340605729955,361.60388594300446,364.2916882901184,7762800,-0.003583001716099239,-0.0035765904249586145,0.00040193728480484453,0.014936270561096332
2019-07-08,333.0039367675781,363.40873840564626,329.26737491686185,363.40873840564626,38571320,-0.0858157179092943,-0.08223665701484406,0.0015593865545446579,0.10252540501529732
2019-07-09,351.52093505859375,353.65751664445037,325.5015145759571,332.6819673814002,51961250,0.054114956641131896,0.05560594409410746,-0.0009668636031850221,0.08009765354032194
2019-07-10,334.5404968261719,351.21361587077115,332.8771000923879,351.21361587077115,29095840,-0.04951132969134949,-0.048305624328154106,-0.0008742557189982835,0.054811049640758364
2019-07-11,337.2770080566406,344.5677848289215,329.01866713286165,338.15169607091224,27122410,0.008146636088583886,0.008179910224413334,0.010794505535205057,0.046101920156527865
2019-07-12,330.0888366699219,339.1290194654712,328.96492801716676,339.1290194654712,26966780,-0.02154275481156126,-0.021312367030697832,0.005491069253435537,0.030791987850434882
2019-07-15,333.47039794921875,336.197121325018,327.75308628719625,332.14126085549924,16180730,0.010192279382433736,0.010244397579183495,0.006217793386420162,0.025321692989095805
2019-07-16,337.0473327636719,338.6305816431596,332.879090974191,335.552038841339,16858560,0.010669274149722834,0.010726393816214541,0.006242355858037124,0.017064341147008482
2019-07-17,338.4742126464844,340.2773638598402,336.19707696346165,336.19707696346165,9155470,0.0042245344048525806,0.004233470329263689,-0.0025226599280238067,0.012054941688098847
2019-07-18,338.89935302734375,344.01559334515906,336.5879779783188,338.1516911858666,13204640,0.001255261374896568,0.0012560495452083043,-0.0009528686339087427,0.021916876796872986
2019-07-19,324.7722473144531,342.18315406211366,318.90834463862967,339.7154343177749,30339090,-0.04257901039770943,-0.04168525429952885,0.0024080343710933916,0.07166501945884772
2019-07-22,317.29571533203125,324.07829715367075,309.2865960017813,324.07829715367075,36920230,-0.023289964201828335,-0.023020846283035024,-0.002136728635284152,0.04661802992331878
2019-07-23,320.2570495605469,322.2556463695096,313.53799435799317,318.3121980351202,22236910,0.009289758239275784,0.009333041971325562,0.0032035815612110586,0.027220796617837675
2019-07-24,310.156494140625,321.9282624822906,306.38892579917336,319.98341090251074,27679890,-0.03204696330486428,-0.031538901122650564,-0.0008544344563581596,0.05010160024594461
2019-07-25,297.7396240234375,316.9829985232803,292.82372060840225,312.63395568174604,102905770,-0.04085763022895438,-0.04003420967080473,0.007987779033889142,0.08114230006878849
